time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
5.6000000000000005,-2.4661641120910645,0,-0.8430757522583008,0,0.8231706023216248,-0.005167587194591761,-60.0,101.24156146625799,0.0,-368,20,0.2199999988079071,4,5,4,-6.141448020935059,-2.406034231185913,0,-0.8414976000785828,0,1.1260986328125,0.811767578125,-2.4661641120910645,0,-0.8430757522583008,0,0.8231706023216248,-0.005167587194591761,0.13378958404064178,-0.03904774785041809,0,1,0.29899999499320984,0.5808949480847047,5.0067900048134106e-08,-0.03904774785041809,0.03132166145461057
5.7,-2.4499197006225586,0,-0.8426494002342224,0,0.9050084948539734,0.0029610199853777885,-60.0,101.24156146625799,0.0,-368,33,0.12999999523162842,4,5,4,-6.141448020935059,-2.3849403858184814,0,-0.8492916822433472,0,1.20849609375,0.811767578125,-2.4499197006225586,0,-0.8426494002342224,0,0.9050084948539734,0.0029610199853777885,0.14305663108825684,-0.0389765202999115,0,1,0.29899999499320984,0.5811592430815175,5.0067900048134106e-08,-0.0389765202999115,0.03135102756536756
5.800000000000001,-2.4323651790618896,0,-0.8444438576698303,0,0.9869975447654724,0.01100874599069357,-60.0,101.24156146625799,0.0,-368,33,0.12999999523162842,4,5,4,-6.141448020935059,-2.374413013458252,0,-0.8522951602935791,0,1.2908935546875,0.8056640625,-2.4323651790618896,0,-0.8444438576698303,0,0.9869975447654724,0.01100874599069357,0.1518038660287857,-0.03890542313456535,0,1,0.296999990940094,0.5814035353555903,-0.019999949261546135,-0.03890542313456535,0.031600393823944084
5.9,-2.4167089462280273,0,-0.8465649485588074,0,1.0690969228744507,0.01891566626727581,-60.0,101.24156146625799,0.0,-368,48,0.18000000715255737,4,5,4,-6.141448020935059,-2.374413013458252,0,-0.8522951602935791,0,1.2908935546875,0.8056640625,-2.4167089462280273,0,-0.8465649485588074,0,1.0690969228744507,0.01891566626727581,0.15994827449321747,-0.03887093812227249,0,0,0.3009999990463257,0.582394026482977,0.04000009223818779,-0.03887093812227249,0.03126600304851679
6.0,-2.4010121822357178,0,-0.8495715260505676,0,1.1497927904129028,0.026561718434095383,-60.0,101.24156146625799,0.0,-368,48,0.18000000715255737,4,5,4,-6.141448020935059,-2.3586063385009766,0,-0.8576940298080444,0,1.3677978515625,0.787353515625,-2.4010121822357178,0,-0.8495715260505676,0,1.1497927904129028,0.026561718434095383,0.16786019504070282,-0.03872707113623619,0,1,0.30000001192092896,0.5346946289763771,-0.009999990463256836,-0.03872707113623619,0.026077179672827633
6.1000000000000005,-2.3859989643096924,0,-0.8529330492019653,0,1.2294644117355347,0.033888768404722214,-60.0,101.24156146625799,0.0,-368,48,0.18000000715255737,4,5,4,-6.141448020935059,-2.345440149307251,0,-0.8620144128799438,0,1.4447021484375,0.762939453125,-2.3859989643096924,0,-0.8529330492019653,0,1.2294644117355347,0.033888768404722214,0.17527224123477936,-0.038674671202898026,0,1,0.3009999990463257,0.5645170213756732,0.009999880567193031,-0.038674671202898026,0.0292796691477053
6.2,-2.372199058532715,0,-0.8562300801277161,0,1.308388352394104,0.04108218476176262,-60.0,101.02075830537709,0.0,-368,48,0.18000000715255737,4,5,4,-8.069278717041016,-2.3349173069000244,0,-0.8651372194290161,0,1.5216064453125,0.7568359375,-2.372199058532715,0,-0.8562300801277161,0,1.308388352394104,0.04108218476176262,0.18232461810112,-0.03858588635921478,0,1,0.2980000078678131,0.526911311402414,-0.029999990016222,-0.03858588635921478,0.025434589281622344
6.300000000000001,-2.3592100143432617,0,-0.8574182987213135,0,1.3882508277893066,0.048507675528526306,-60.0,100.84892075162749,0.0,-368,23,0.17000000178813934,4,5,4,-9.296977043151855,-2.324119806289673,0,-0.8606282472610474,0,1.60400390625,0.787353515625,-2.3592100143432617,0,-0.8574182987213135,0,1.3882508277893066,0.048507675528526306,0.18881312012672424,-0.03857022523880005,0,1,0.6190000176429749,0.5896069039958954,3.2100000381469727,-0.03857022523880005,-0.0032659015163422067
6.4,-2.3461761474609375,0,-0.8594205379486084,0,1.4673140048980713,0.05567709356546402,-60.0,101.24156146625799,0.0,-368,23,0.17000000178813934,4,5,4,-6.141448020935059,-2.3109638690948486,0,-0.8648297190666199,0,1.680908203125,0.76904296875,-2.3461761474609375,0,-0.8594205379486084,0,1.4673140048980713,0.05567709356546402,0.21294334530830383,-0.03264458477497101,0,1,0.4449999928474426,0.5616948989886283,-1.7400001287460327,-0.03264458477497101,0.012966100682354043
6.5,-2.33232045173645,0,-0.8603109121322632,0,1.5457940101623535,0.06271444261074066,-60.0,101.24156146625799,0.0,-557,13,0.20000000298023224,4,5,4,-6.141448020935059,-2.294888973236084,0,-0.8627162575721741,0,1.7578125,0.762939453125,-2.33232045173645,0,-0.8603109121322632,0,1.5457940101623535,0.06271444261074066,0.22595995664596558,-0.03575893118977547,0,1,0.4440000057220459,0.56167590044024,-0.009999928064644337,-0.03575893118977547,0.013075099413132674
6.6000000000000005,-2.3186542987823486,0,-0.862127959728241,0,1.62384831905365,0.06968177109956741,-60.0,101.24156146625799,0.0,-368,13,0.20000000298023224,4,5,4,-6.141448020935059,-2.2817342281341553,0,-0.8670369386672974,0,1.834716796875,0.762939453125,-2.3186542987823486,0,-0.862127959728241,0,1.62384831905365,0.06968177109956741,0.23819035291671753,-0.035711947828531265,0,1,0.44999998807907104,0.5678054520841413,0.059999942779541016,-0.035711947828531265,0.013089496000563305
6.7,-2.305126905441284,0,-0.8646214604377747,0,1.7015918493270874,0.07633684575557709,-60.0,101.24156146625799,0.0,-368,13,0.20000000298023224,4,5,4,-6.141448020935059,-2.2685818672180176,0,-0.8713576793670654,0,1.91162109375,0.738525390625,-2.305126905441284,0,-0.8646214604377747,0,1.7015918493270874,0.07633684575557709,0.250071257352829,-0.03553736209869385,0,1,0.4449999928474426,0.56754331805811,-0.04999988153576851,-0.03553736209869385,0.013615925023407471
6.800000000000001,-2.290987968444824,0,-0.867932140827179,0,1.7776247262954712,0.08304716646671295,-60.0,101.24156146625799,0.0,-368,21,0.17000000178813934,4,5,4,-6.141448020935059,-2.252790689468384,0,-0.876876175403595,0,1.9830322265625,0.750732421875,-2.290987968444824,0,-0.867932140827179,0,1.7776247262954712,0.08304716646671295,0.2610052824020386,-0.035563740879297256,0,0,0.44600000977516174,0.5678631827975474,0.010000071488320827,-0.035563740879297256,0.013540352558042867
6.9,-2.277829170227051,0,-0.8712243437767029,0,1.8538930416107178,0.08956925570964813,-60.0,101.24156146625799,0.0,-368,21,0.17000000178813934,4,5,4,-6.141448020935059,-2.242279529571533,0,-0.8801185488700867,0,2.0599365234375,0.738525390625,-2.277829170227051,0,-0.8712243437767029,0,1.8538930416107178,0.08956925570964813,0.27138209342956543,-0.03548062965273857,0,1,0.44699999690055847,0.5688546235247351,0.009999901987612247,-0.03548062965273857,0.013539402958241853
7.0,-2.2640349864959717,0,-0.8771798610687256,0,1.9288491010665894,0.095783531665802,-60.0,101.24156146625799,0.0,-368,108,0.07999999821186066,4,5,4,-6.141448020935059,-2.22676944732666,0,-0.8932690024375916,0,2.13134765625,0.714111328125,-2.2640349864959717,0,-0.8771798610687256,0,1.9288491010665894,0.095783531665802,0.28123292326927185,-0.035397667437791824,0,1,0.4449999928474426,0.5257251653634836,-0.019999969750642776,-0.035397667437791824,0.008969463612893525
7.1000000000000005,-2.2482750415802,0,-0.8836966753005981,0,2.00284743309021,0.1019359678030014,-60.0,100.56051037523858,0.0,-368,108,0.07999999821186066,4,5,4,-11.055221557617188,-2.2056984901428223,0,-0.90130215883255,0,2.2027587890625,0.714111328125,-2.2482750415802,0,-0.8836966753005981,0,2.00284743309021,0.1019359678030014,0.2904190123081207,-0.03536958247423172,0,1,0.4449999928474426,0.5525653185228501,-0.019999969750642776,-0.03536958247423172,0.011951702852823098
7.2,-2.2310807704925537,0,-0.8906230926513672,0,2.0776309967041016,0.108087919652462,-60.0,100.57051626405777,0.0,-368,108,0.07999999821186066,4,5,4,-10.998929977416992,-2.184629440307617,0,-0.9093353748321533,0,2.2796630859375,0.72021484375,-2.2310807704925537,0,-0.8906230926513672,0,2.0776309967041016,0.108087919652462,0.2989215552806854,-0.035359788686037064,0,1,0.44200000166893005,0.5184201804290656,-0.029999928548932076,-0.035359788686037064,0.008491130973348415
7.300000000000001,-2.213480234146118,0,-0.8954311013221741,0,2.151503324508667,0.11405719816684723,-60.0,100.77747463355666,0.0,-663,124,0.07000000029802322,4,5,4,-9.76208782196045,-2.165931224822998,0,-0.9084201455116272,0,2.35107421875,0.7080078125,-2.213480234146118,0,-0.8954311013221741,0,2.151503324508667,0.11405719816684723,0.3071715533733368,-0.03522232547402382,0,1,0.44600000977516174,0.5752462145738221,0.039999984204769135,-0.03522232547402382,0.014360689422073358
7.4,-2.194868803024292,0,-0.8990486860275269,0,2.2247109413146973,0.12014926970005035,-60.0,100.41951070804079,0.0,-659,124,0.07000000029802322,4,5,4,-11.819994926452637,-2.1445891857147217,0,-0.9088217616081238,0,2.4224853515625,0.726318359375,-2.194868803024292,0,-0.8990486860275269,0,2.2247109413146973,0.12014926970005035,0.3232043385505676,-0.03247668594121933,0,0,0.5929999947547913,0.5648254085652447,1.46999990940094,-0.03247668594121933,-0.003130509576616314
7.5,-2.1762337684631348,0,-0.901473879814148,0,2.2974328994750977,0.12624146044254303,-60.0,101.24156146625799,0.0,-585,146,0.20000000298023224,4,5,4,-6.141448020935059,-2.1258902549743652,0,-0.9080258011817932,0,2.493896484375,0.732421875,-2.1762337684631348,0,-0.901473879814148,0,2.2974328994750977,0.12624146044254303,0.3382817506790161,-0.03243568539619446,0,1,0.5920000076293945,0.5647083111591554,-0.009999947622418404,-0.03243568539619446,-0.003032410718915468
7.6000000000000005,-2.1582207679748535,0,-0.9006435871124268,0,2.3698010444641113,0.13203011453151703,-60.0,101.24156146625799,0.0,-709,146,0.20000000298023224,4,5,4,-6.141448020935059,-2.1095571517944336,0,-0.8984004259109497,0,2.5653076171875,0.7080078125,-2.1582207679748535,0,-0.9006435871124268,0,2.3698010444641113,0.13203011453151703,0.3526816964149475,-0.03232179954648018,0,0,0.5950000286102295,0.5705249097367502,0.029999922960996628,-0.03232179954648018,-0.0027194576526088365
7.7,-2.1414504051208496,0,-0.8991754651069641,0,2.4419105052948,0.13757896423339844,-60.0,101.24156146625799,0.0,-368,146,0.20000000298023224,4,5,4,-6.141448020935059,-2.096143960952759,0,-0.8952092528343201,0,2.63671875,0.689697265625,-2.1414504051208496,0,-0.8991754651069641,0,2.4419105052948,0.13757896423339844,0.3661617338657379,-0.03229932487010956,0,1,0.5929999947547913,0.5700889857277781,-0.020000286400318146,-0.03229932487010956,-0.002545667669668128
7.800000000000001,-2.126300811767578,0,-0.8969183564186096,0,2.513831377029419,0.1431940793991089,-60.0,100.85048691013591,0.0,-368,113,0.18000000715255737,4,5,4,-9.286520004272461,-2.0853734016418457,0,-0.8908205628395081,0,2.7081298828125,0.701904296875,-2.126300811767578,0,-0.8969183564186096,0,2.513831377029419,0.1431940793991089,0.37894171476364136,-0.032222166657447815,0,1,0.593999981880188,0.5704768627058115,0.010000052861869335,-0.032222166657447815,-0.0026136799082641105
7.9,-2.1130483150482178,0,-0.8937618136405945,0,2.5856144428253174,0.1487533152103424,-60.0,101.24156146625799,0.0,-368,113,0.18000000715255737,4,5,4,-6.141448020935059,-2.0772459506988525,0,-0.8852342367172241,0,2.779541015625,0.701904296875,-2.1130483150482178,0,-0.8937618136405945,0,2.5856144428253174,0.1487533152103424,0.39111703634262085,-0.032126910984516144,0,0,0.597000002861023,0.5716691614583639,0.009999842382967472,-0.032126910984516144,-0.0028145379336287357
8.0,-2.10339617729187,0,-0.8910399675369263,0,2.657297134399414,0.15425723791122437,-60.0,101.24156146625799,0.0,-557,61,0.07999999821186066,4,5,4,-6.141448020935059,-2.077320098876953,0,-0.8836867809295654,0,2.8509521484375,0.701904296875,-2.10339617729187,0,-0.8910399675369263,0,2.657297134399414,0.15425723791122437,0.40266552567481995,-0.03205006569623947,0,0,0.5929999947547913,0.5324526483026143,-0.040000028908252716,-0.03205006569623947,-0.0067274829391307245
8.1,-2.0913028717041016,0,-0.8888385891914368,0,2.7274222373962402,0.1595849245786667,-60.0,101.24156146625799,0.0,-368,61,0.07999999821186066,4,5,4,-6.141448020935059,-2.0586326122283936,0,-0.8828913569450378,0,2.9168701171875,0.689697265625,-2.0913028717041016,0,-0.8888385891914368,0,2.7274222373962402,0.1595849245786667,0.41334185004234314,-0.032064568251371384,0,1,0.597000002861023,0.5570087869566673,0.04000005125999451,-0.032064568251371384,-0.004443468433817266
8.200000000000001,-2.0788540840148926,0,-0.8864020705223083,0,2.7978949546813965,0.1646166890859604,-60.0,100.93412414262296,0.0,-368,61,0.07999999821186066,4,5,4,-8.709895133972168,-2.0452229976654053,0,-0.8798196315765381,0,2.98828125,0.665283203125,-2.0788540840148926,0,-0.8864020705223083,0,2.7978949546813965,0.1646166890859604,0.42364367842674255,-0.03193311765789986,0,1,0.597000002861023,0.5262781626722612,0.04000005125999451,-0.03193311765789986,-0.007857982243195671
8.3,-2.0669360160827637,0,-0.8855000138282776,0,2.8671371936798096,0.16941618919372559,-60.0,100.16707985678781,0.0,-368,160,0.07000000029802322,4,5,4,-13.077932357788086,-2.034738779067993,0,-0.8830631375312805,0,3.05419921875,0.64697265625,-2.0669360160827637,0,-0.8855000138282776,0,2.8671371936798096,0.16941618919372559,0.4415571391582489,-0.02921171858906746,0,1,0.7429999709129333,0.5920215902077332,1.459999918937683,-0.02921171858906746,-0.01677537563391107
8.4,-2.0553295612335205,0,-0.8836883306503296,0,2.935481309890747,0.17422866821289062,-60.0,100.52623105752615,0.0,-522,160,0.07000000029802322,4,5,4,-11.245936393737793,-2.0239734649658203,0,-0.8787940144538879,0,3.1201171875,0.653076171875,-2.0553295612335205,0,-0.8836883306503296,0,2.935481309890747,0.17422866821289062,0.4582975208759308,-0.029213154688477516,0,1,0.7400000095367432,0.5823428686623945,-0.029999708756804466,-0.029213154688477516,-0.01751746009714983
8.5,-2.0439505577087402,0,-0.8812127709388733,0,3.0031700134277344,0.17905399203300476,-60.0,100.72918853143602,0.0,-784,106,0.07000000029802322,4,5,4,-10.064263343811035,-2.013209819793701,0,-0.8745248913764954,0,3.18603515625,0.6591796875,-2.0439505577087402,0,-0.8812127709388733,0,3.0031700134277344,0.17905399203300476,0.4744354486465454,-0.029050424695014954,0,1,0.7459999918937683,0.5828374792326168,0.05999990552663803,-0.029050424695014954,-0.01812916807346132
8.6,-2.0312366485595703,0,-0.8768380284309387,0,3.070380210876465,0.1837705671787262,-60.0,100.99063380326137,0.0,-674,106,0.07000000029802322,4,5,4,-8.29764461517334,-1.9968889951705933,0,-0.8650194406509399,0,3.251953125,0.653076171875,-2.0312366485595703,0,-0.8768380284309387,0,3.070380210876465,0.1837705671787262,0.4893876910209656,-0.029088636860251427,0,1,0.7409999966621399,0.5875724184292892,-0.049999918788671494,-0.029088636860251427,-0.017047508692539015
8.700000000000001,-2.0169100761413574,0,-0.8734626173973083,0,3.138725519180298,0.18850095570087433,-60.0,100.7735507590235,0.0,-603,106,0.07000000029802322,4,5,4,-9.786992073059082,-1.978205680847168,0,-0.8643435835838318,0,3.3233642578125,0.6591796875,-2.0169100761413574,0,-0.8734626173973083,0,3.138725519180298,0.18850095570087433,0.5037255883216858,-0.02896261401474476,0,1,0.7450000047683716,0.5875800876318374,0.040000032633543015,-0.02896261401474476,-0.017491101904059336
8.8,-2.0013339519500732,0,-0.8687225580215454,0,0.06482228636741638,0.1931842714548111,-60.0,101.0219182983273,0.0,-497,70,0.07000000029802322,4,5,4,-8.060355186462402,-1.9592540264129639,0,-0.8559170365333557,0,3.3892822265625,0.6591796875,-2.0013339519500732,0,-0.8687225580215454,0,0.06482228636741638,0.1931842714548111,0.5085088610649109,-0.031755343079566956,0,0,0.5889999866485596,0.5723291751000864,-1.5600000619888306,-0.031755343079566956,-0.0018523123942748576
8.9,-1.9856327772140503,0,-0.8647569417953491,0,0.13203316926956177,0.1978209763765335,-60.0,100.02694686227858,0.0,-587,70,0.07000000029802322,4,5,4,-13.726585388183594,-1.9432151317596436,0,-0.8540436625480652,0,3.4552001953125,0.6591796875,-1.9856327772140503,0,-0.8647569417953491,0,0.13203316926956177,0.1978209763765335,0.5131359696388245,-0.031660936772823334,0,1,0.5910000205039978,0.5736022473629273,0.02000013366341591,-0.031660936772823334,-0.0019330859045634252
9.0,-1.9699156284332275,0,-0.8634184002876282,0,0.19889476895332336,0.20216862857341766,-60.0,100.06058119500922,0.0,-483,39,0.09000000357627869,4,5,4,-13.573724746704102,-1.9274548292160034,0,-0.8598021268844604,0,3.5211181640625,0.634765625,-1.9699156284332275,0,-0.8634184002876282,0,0.19889476895332336,0.20216862857341766,0.5176157355308533,-0.03156670555472374,0,1,0.5929999947547913,0.538507382947832,0.01999979466199875,-0.03156670555472374,-0.006054734645217663
9.1,-1.9541124105453491,0,-0.8619353771209717,0,0.26401740312576294,0.2065337598323822,-60.0,99.28027668431763,0.0,-823,39,0.09000000357627869,4,5,4,-16.764883041381836,-1.911419153213501,0,-0.857928991317749,0,3.58154296875,0.640869140625,-1.9541124105453491,0,-0.8619353771209717,0,0.26401740312576294,0.2065337598323822,0.5135425329208374,-0.0342087559401989,0,0,0.4449999928474426,0.5458079075457449,-1.4799998998641968,-0.0342087559401989,0.011200879410922404
9.200000000000001,-1.9383196830749512,0,-0.8624408841133118,0,0.3293549418449402,0.21097691357135773,-60.0,98.54245697316097,0.0,-1005,39,0.09000000357627869,4,5,4,-19.302988052368164,-1.8956546783447266,0,-0.8638066053390503,0,3.6474609375,0.653076171875,-1.9383196830749512,0,-0.8624408841133118,0,0.3293549418449402,0.21097691357135773,0.5180556178092957,-0.03142848238348961,0,1,0.593999981880188,0.5330503445930539,1.4900001287460327,-0.03142848238348961,-0.006772181920792653
9.3,-1.9211100339889526,0,-0.8650127649307251,0,0.3948492705821991,0.21531511843204498,-60.0,99.93992909134602,0.0,-1158,14,0.11999999731779099,4,5,4,-14.114381790161133,-1.8746172189712524,0,-0.8719607591629028,0,3.71337890625,0.64697265625,-1.9211100339889526,0,-0.8650127649307251,0,0.3948492705821991,0.21531511843204498,0.5223715901374817,-0.03135291486978531,0,0,0.5950000286102295,0.5923194340479828,0.010000181384384632,-0.03135291486978531,-0.0002978438402496675
9.4,-1.9035803079605103,0,-0.8687691688537598,0,0.45897403359413147,0.2194887101650238,-60.0,99.76338257174808,0.0,-846,14,0.11999999731779099,4,5,4,-14.870122909545898,-1.85622239112854,0,-0.8789173364639282,0,3.7738037109375,0.634765625,-1.9035803079605103,0,-0.8687691688537598,0,0.45897403359413147,0.2194887101650238,0.5263894200325012,-0.03131396695971489,0,1,0.593999981880188,0.5835085799841738,-0.010000285692512989,-0.03131396695971489,-0.0011657113217793391
9.5,-1.8864537477493286,0,-0.871036946773529,0,0.5220991969108582,0.22337783873081207,-60.0,99.37032039317161,0.0,-892,38,0.11999999731779099,4,5,4,-16.428306579589844,-1.840185284614563,0,-0.8771634697914124,0,3.834228515625,0.6103515625,-1.8864537477493286,0,-0.871036946773529,0,0.5220991969108582,0.22337783873081207,0.5303501486778259,-0.031202124431729317,0,1,0.597000002861023,0.5842537315954573,0.03000018186867237,-0.031202124431729317,-0.0014162523628405976
9.600000000000001,-1.8711236715316772,0,-0.8736329078674316,0,0.5844948887825012,0.2266816943883896,-60.0,98.59629030075735,0.0,-985,38,0.11999999731779099,4,5,4,-19.129194259643555,-1.829708456993103,0,-0.8806461691856384,0,3.8946533203125,0.555419921875,-1.8711236715316772,0,-0.8736329078674316,0,0.5844948887825012,0.2266816943883896,0.533920407295227,-0.031199932098388672,0,0,0.593999981880188,0.5882151747743791,-0.030000029131770134,-0.031199932098388672,-0.0006427563450899232
