time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
5.6000000000000005,-1.0798571109771729,0,-1.356475591659546,0,0.869406200425106,-0.2295837253332138,-105.0,60.0,0.0,-710,311,0.7200000286102295,4,1,4,-11.835075378417969,-1.0789555311203003,0,-1.3520134687423706,0,2.3565673828125,-0.494384765625,-1.0798571109771729,0,-1.356475591659546,0,2.5651421546936035,-0.2295837253332138,1.1153885126113892,-0.0012579046888276935,0,1,0.9810000061988831,1.0547737759950162,0.0899999737739563,-0.0012579046888276935,0.008197085532903658
5.7,-1.079525351524353,0,-1.353529930114746,0,0.8690055012335001,-0.23142902553081512,-105.0,60.0,0.0,-710,294,0.8600000143051147,4,1,4,-8.179914474487305,-1.0786290168762207,0,-1.3455723524093628,0,2.3126220703125,-0.4150390625,-1.079525351524353,0,-1.353529930114746,0,2.496922254562378,-0.23142902553081512,1.1078503131866455,-0.001091443351469934,0,1,0.9760000109672546,1.0500647467372417,-0.050000060349702835,-0.001091443351469934,0.008229415085554193
5.800000000000001,-1.0792726278305054,0,-1.3516374826431274,0,0.8686015813854806,-0.2329523116350174,-105.0,60.0,0.0,490,294,0.8600000143051147,4,1,4,12.521421432495117,-1.0785901546478271,0,-1.346524953842163,0,2.274169921875,-0.384521484375,-1.0792726278305054,0,-1.3516374826431274,0,2.436744213104248,-0.2329523116350174,1.100454568862915,-0.0011806563707068563,0,1,0.9810000061988831,1.087853670983553,0.049999888986349106,-0.0011806563707068563,0.011872629420518921
5.9,-1.0790044069290161,0,-1.3484197854995728,0,0.8681950029016643,-0.23403532803058624,-105.0,60.0,0.0,490,278,0.6800000071525574,4,1,4,15.437211990356445,-1.0782798528671265,0,-1.3397266864776611,0,2.2412109375,-0.341796875,-1.0790044069290161,0,-1.3484197854995728,0,2.3839197158813477,-0.23403532803058624,1.0937540531158447,-0.0010872991988435388,0,0,0.9729999899864197,1.0508925703077314,-0.08000006526708603,-0.0010872991988435388,0.008654731146812589
6.0,-1.0802280902862549,0,-1.3456171751022339,0,0.8677865341976524,-0.23468245565891266,-105.0,60.0,0.0,926,278,0.6800000071525574,4,1,4,18.943851470947266,-1.0835336446762085,0,-1.3380458354949951,0,2.208251953125,-0.299072265625,-1.0802280902862549,0,-1.3456171751022339,0,2.3364620208740234,-0.23468245565891266,1.0869807004928589,-0.0012312420876696706,0,1,0.7239999771118164,1.0048418651265503,-2.490000009536743,-0.0012312420876696706,0.03120465422385932
6.1000000000000005,-1.082540512084961,0,-1.343117594718933,0,0.867376936042861,-0.23483729362487793,-104.98799776547652,60.0,0.0,1136,278,0.6800000071525574,4,1,4,21.735647201538086,-1.0887877941131592,0,-1.336364984512329,0,2.1807861328125,-0.250244140625,-1.082540512084961,0,-1.343117594718933,0,2.294405221939087,-0.23483729362487793,1.0666202306747437,-0.005770945455878973,0,1,0.9750000238418579,1.045177633266866,2.510000228881836,-0.005770945455878973,0.007797512158334241
6.2,-1.0842220783233643,0,-1.341454267501831,0,0.8669670676448383,-0.23414036631584167,-104.97931877333292,60.0,0.0,1304,321,0.4699999988079071,4,1,4,21.755395889282227,-1.0887649059295654,0,-1.3369604349136353,0,2.164306640625,-0.164794921875,-1.0842220783233643,0,-1.341454267501831,0,2.259258270263672,-0.23414036631584167,1.06148099899292,-0.0011819875799119473,0,1,0.9800000190734863,1.064115893934369,0.04999976232647896,-0.0011819875799119473,0.009346208317875693
6.300000000000001,-1.085445761680603,0,-1.3403366804122925,0,0.8665584156144346,-0.23272159695625305,-101.23174851875714,60.0,0.0,1304,321,0.4699999988079071,4,1,4,27.0,-1.0887514352798462,0,-1.3373175859451294,0,2.1533203125,-0.091552734375,-1.085445761680603,0,-1.3403366804122925,0,2.2306385040283203,-0.23272159695625305,1.056910514831543,-0.001088628196157515,0,1,0.9700000286102295,1.0484489959849357,-0.10000018775463104,-0.001088628196157515,0.008716551930523009
6.4,-1.0856229066848755,0,-1.3399089574813843,0,0.866152239803696,-0.2310740351676941,-99.16308399537712,60.0,0.0,1305,284,1.2799999713897705,4,1,4,27.0,-1.0861014127731323,0,-1.3387534618377686,0,2.1478271484375,-0.067138671875,-1.0856229066848755,0,-1.3399089574813843,0,2.208266496658325,-0.2310740351676941,1.0520355701446533,-0.001269050408154726,0,0,0.9739999771118164,1.0611815375962017,0.03999971225857735,-0.001269050408154726,0.009686840053820589
6.5,-1.0850374698638916,0,-1.3399525880813599,0,0.8657489395307415,-0.22919993102550507,-98.53652508026525,60.0,0.0,1620,284,1.2799999713897705,4,1,4,27.0,-1.083456039428711,0,-1.3400702476501465,0,2.1478271484375,-0.042724609375,-1.0850374698638916,0,-1.3399525880813599,0,2.1919384002685547,-0.22919993102550507,1.0476583242416382,-0.0011937730014324188,0,1,0.7210000157356262,1.0369509477576853,-2.5299997329711914,-0.0011937730014324188,0.035105659113562115
6.6000000000000005,-1.0838220119476318,0,-1.3382461071014404,0,0.8653489101865676,-0.22734448313713074,-95.26035380990291,60.0923004999071,0.0,1620,284,1.2799999713897705,4,1,4,27.0,-1.0805381536483765,0,-1.3336361646652222,0,2.1478271484375,0.006103515625,-1.0838220119476318,0,-1.3382461071014404,0,2.1800215244293213,-0.22734448313713074,1.0293352603912354,-0.0058065070770680904,0,1,0.9670000076293945,1.045996399158454,2.4599997997283936,-0.0058065070770680904,0.008777376836562212
6.7,-1.082934856414795,0,-1.3370007276535034,0,0.8649521192098688,-0.22502164542675018,-78.00183526649069,73.85736395885914,0.0,-1620,261,1.0199999809265137,4,1,4,-17.805957794189453,-1.0805381536483765,0,-1.3336361646652222,0,2.1533203125,0.048828125,-1.082934856414795,0,-1.3370007276535034,0,2.1713240146636963,-0.22502164542675018,1.0258387327194214,-0.0013086892431601882,0,1,0.9610000252723694,1.0411582745907544,-0.06000007688999176,-0.0013086892431601882,0.008906472146487321
6.800000000000001,-1.0837903022766113,0,-1.3374742269515991,0,0.8645593823497736,-0.222296804189682,-60.359269988684304,87.92873572908606,0.0,-1068,261,1.0199999809265137,4,1,4,-27.0,-1.0861014127731323,0,-1.3387534618377686,0,2.1588134765625,0.042724609375,-1.0837903022766113,0,-1.3374742269515991,0,2.1664602756500244,-0.222296804189682,1.0222017765045166,-0.0014157467521727085,0,1,0.9789999723434448,1.0769683011195421,0.17999975383281708,-0.0014157467521727085,0.010885369864010785
6.9,-1.0837024450302124,0,-1.338111162185669,0,0.8641714012347965,-0.21965980529785156,-62.72017141067249,86.04572602508094,0.0,-1068,280,1.190000057220459,4,1,4,-27.0,-1.0834649801254272,0,-1.339832067489624,0,2.164306640625,0.067138671875,-1.0837024450302124,0,-1.338111162185669,0,2.1643943786621094,-0.21965980529785156,1.0197784900665283,-0.001084831077605486,0,1,0.9800000190734863,1.043803315184307,0.010000276379287243,-0.001084831077605486,0.007089255123424509
7.0,-1.0836395025253296,0,-1.3385438919067383,0,0.8637880225511229,-0.21680612862110138,-60.0,90.60026844029278,0.0,-1620,280,1.190000057220459,4,1,4,-27.0,-1.0834695100784302,0,-1.3397129774093628,0,2.17529296875,0.08544921875,-1.0836395025253296,0,-1.3385438919067383,0,2.1643707752227783,-0.21680612862110138,1.0175472497940063,-0.0010646110167726874,0,1,0.9470000267028809,0.9990576812841834,-0.3300001919269562,-0.0010646110167726874,0.005784183842366897
7.1000000000000005,-1.0835959911346436,0,-1.3387954235076904,0,0.8634096244728288,-0.2137986421585083,-60.0,91.01200923470067,0.0,-1620,280,1.190000057220459,4,1,4,-27.0,-1.083478569984436,0,-1.3394747972488403,0,2.186279296875,0.103759765625,-1.0835959911346436,0,-1.3387954235076904,0,2.1673214435577393,-0.2137986421585083,1.0135900974273682,-0.001664614537730813,0,1,0.9750000238418579,1.0381598723243652,0.2799997329711914,-0.001664614537730813,0.007017760942500839
7.2,-1.084280252456665,0,-1.3385910987854004,0,0.8630364754486328,-0.2106388956308365,-60.0,91.27643779233892,0.0,-1620,281,1.090000033378601,4,1,4,-27.0,-1.08612859249115,0,-1.3380389213562012,0,2.197265625,0.09765625,-1.084280252456665,0,-1.3385910987854004,0,2.17244291305542,-0.2106388956308365,1.011425495147705,-0.0011508372845128179,0,1,0.9710000157356262,1.0548043061144947,-0.04000023752450943,-0.0011508372845128179,0.009311587819874179
7.300000000000001,-1.0847071409225464,0,-1.3363157510757446,0,0.8626688412224806,-0.20757132768630981,-60.0,91.26282138071291,0.0,-1620,281,1.090000033378601,4,1,4,-27.0,-1.0858607292175293,0,-1.3301690816879272,0,2.208251953125,0.09765625,-1.0847071409225464,0,-1.3363157510757446,0,2.1791489124298096,-0.20757132768630981,1.0091578960418701,-0.0012217016192153096,0,1,0.9570000171661377,1.039304098103056,-0.14000016450881958,-0.0012217016192153096,0.009144897881879777
7.4,-1.0871617794036865,0,-1.3336201906204224,0,0.8623065609123943,-0.20453427731990814,-60.0,91.24599005736646,0.0,-1620,264,1.2100000381469727,4,1,4,-27.0,-1.0937927961349487,0,-1.3263378143310547,0,2.21923828125,0.103759765625,-1.0871617794036865,0,-1.3336201906204224,0,2.187011241912842,-0.20453427731990814,1.0062322616577148,-0.0014748440589755774,0,1,0.9769999980926514,1.0527633836458468,0.1999998241662979,-0.0014748440589755774,0.008418153950354945
7.5,-1.0895942449569702,0,-1.3292031288146973,0,0.8619495812551524,-0.20146670937538147,-60.0,91.32151107642393,0.0,-1620,264,1.2100000381469727,4,1,4,-27.0,-1.0961660146713257,0,-1.317270278930664,0,2.230224609375,0.103759765625,-1.0895942449569702,0,-1.3292031288146973,0,2.1957175731658936,-0.20146670937538147,1.0045925378799438,-0.0011073389323428273,0,1,0.9610000252723694,1.0293558555091535,-0.15999998152256012,-0.0011073389323428273,0.007595092248531721
7.6000000000000005,-1.0913722515106201,0,-1.3259150981903076,0,0.8615979555139766,-0.198429673910141,-60.0,91.40879895746878,0.0,-1620,283,1.059999942779541,4,1,4,-27.0,-1.0961753129959106,0,-1.3170320987701416,0,2.2412109375,0.10986328125,-1.0913722515106201,0,-1.3259150981903076,0,2.2050399780273438,-0.198429673910141,1.0021473169326782,-0.0013971711741760373,0,1,0.968999981880188,1.0382967574306274,0.07999974489212036,-0.0013971711741760373,0.007699641727826556
7.7,-1.092672348022461,0,-1.3234509229660034,0,0.8612516303996375,-0.1953621208667755,-60.0,91.47560560808127,0.0,-1620,283,1.059999942779541,4,1,4,-27.0,-1.0961846113204956,0,-1.3167939186096191,0,2.252197265625,0.1220703125,-1.092672348022461,0,-1.3234509229660034,0,2.2148118019104004,-0.1953621208667755,1.0002880096435547,-0.0012486970517784357,0,1,0.9589999914169312,1.032942446273372,-0.0999998152256012,-0.0012486970517784357,0.008215828317382323
7.800000000000001,-1.0936236381530762,0,-1.321588158607483,0,0.860910659175357,-0.19220362603664398,-60.0,91.782162553964,0.0,-1620,283,1.059999942779541,4,1,4,-27.0,-1.0961939096450806,0,-1.3165557384490967,0,2.2686767578125,0.1220703125,-1.0936236381530762,0,-1.321588158607483,0,2.224911689758301,-0.19220362603664398,0.9979720711708069,-0.0014288265956565738,0,1,0.9570000171661377,1.0649714727242017,-0.0199999138712883,-0.0014288265956565738,0.011996828395340442
7.9,-1.094396710395813,0,-1.3221938610076904,0,0.8605752005644959,-0.18907655775547028,-60.0,91.7393791339264,0.0,-1620,270,1.2200000286102295,4,1,4,-27.0,-1.096484899520874,0,-1.323830246925354,0,2.2796630859375,0.103759765625,-1.094396710395813,0,-1.3221938610076904,0,2.2367351055145264,-0.18907655775547028,0.9956738352775574,-0.0014627017080783844,0,1,0.9649999737739563,1.035922981043272,0.07999982684850693,-0.0014627017080783844,0.00788033414103495
8.0,-1.094175100326538,0,-1.320833444595337,0,0.8602451997173789,-0.1861627995967865,-60.0,91.32439506362277,0.0,-1620,270,1.2200000286102295,4,1,4,-27.0,-1.0935765504837036,0,-1.3171579837799072,0,2.2906494140625,0.10986328125,-1.094175100326538,0,-1.320833444595337,0,2.2483322620391846,-0.1861627995967865,0.993953287601471,-0.0013141077943146229,0,0,0.9570000171661377,0.9948519148723788,-0.07999973744153976,-0.0013141077943146229,0.00420576641180459
8.1,-1.0940907001495361,0,-1.3218379020690918,0,0.8599202843376095,-0.18321730196475983,-60.0,91.49533438434885,0.0,-1620,273,1.590000033378601,4,1,4,-27.0,-1.0938628911972046,0,-1.3245517015457153,0,2.296142578125,0.103759765625,-1.0940907001495361,0,-1.3218379020690918,0,2.2597646713256836,-0.18321730196475983,0.991880476474762,-0.0014576363610103726,0,1,0.9559999704360962,1.0299438821355384,-0.010000172071158886,-0.0014576363610103726,0.008215990188826794
8.200000000000001,-1.0926035642623901,0,-1.3231860399246216,0,0.8596005098210189,-0.18036183714866638,-60.0,91.32559815816563,0.0,-1620,273,1.590000033378601,4,1,4,-27.0,-1.0885857343673706,0,-1.326827883720398,0,2.30712890625,0.08544921875,-1.0926035642623901,0,-1.3231860399246216,0,2.26959228515625,-0.18036183714866638,0.9898678660392761,-0.0014732186682522297,0,1,0.7210000157356262,1.0214238770766078,-2.3499996662139893,-0.0014732186682522297,0.03338042903788696
8.3,-1.0922341346740723,0,-1.323781967163086,0,0.8592857190306998,-0.17771698534488678,-60.0,90.91495889855119,0.0,-1620,273,1.590000033378601,4,1,4,-27.0,-1.0912363529205322,0,-1.3253921270370483,0,2.318115234375,0.091552734375,-1.0922341346740723,0,-1.323781967163086,0,2.2797329425811768,-0.17771698534488678,0.9747864007949829,-0.005757109262049198,0,1,0.9679999947547913,1.0321736877682295,2.4699997901916504,-0.005757109262049198,0.00713041033482642
8.4,-1.0926806926727295,0,-1.3238290548324585,0,0.8589755443776012,-0.17503772675991058,-60.0,90.03311785679882,0.0,-1620,268,1.2400000095367432,4,1,4,-27.0,-1.0938868522644043,0,-1.3239562511444092,0,2.3291015625,0.08544921875,-1.0926806926727295,0,-1.3238290548324585,0,2.290102243423462,-0.17503772675991058,0.9744057059288025,-0.0012411406496539712,0,0,0.7110000252723694,1.018587047808499,-2.569999933242798,-0.0012411406496539712,0.03417633583734769
8.5,-1.0922209024429321,0,-1.3220608234405518,0,0.8586700459128845,-0.1724458485841751,-60.0,90.97008084655269,0.0,-1620,268,1.2400000095367432,4,1,4,-27.0,-1.0909786224365234,0,-1.3172839879989624,0,2.3345947265625,0.08544921875,-1.0922209024429321,0,-1.3220608234405518,0,2.300638198852539,-0.1724458485841751,0.9596306681632996,-0.005926751531660557,0,1,0.7210000157356262,0.9985202715318009,0.09999974817037582,-0.005926751531660557,0.030835583977352643
8.6,-1.0925999879837036,0,-1.320414662361145,0,0.8583690711289655,-0.1698797643184662,-60.0,89.85717924150985,0.0,-1620,282,1.4299999475479126,4,1,4,-27.0,-1.093624472618103,0,-1.315967321395874,0,2.340087890625,0.067138671875,-1.0925999879837036,0,-1.320414662361145,0,2.30981183052063,-0.1698797643184662,0.9462453126907349,-0.005733533762395382,0,0,0.9459999799728394,1.0290670796848487,2.249999761581421,-0.005733533762395382,0.009229677745778764
8.700000000000001,-1.0928781032562256,0,-1.319180965423584,0,0.8580725750069786,-0.1675213873386383,-60.0,89.4961330757586,0.0,-1620,282,1.4299999475479126,4,1,4,-27.0,-1.0936293601989746,0,-1.3158482313156128,0,2.3455810546875,0.054931640625,-1.0928781032562256,0,-1.319180965423584,0,2.317991018295288,-0.1675213873386383,0.9462315440177917,-0.0016189048765227199,0,1,0.9589999914169312,1.025548200787728,0.13000020384788513,-0.0016189048765227199,0.0073942454856441575
8.8,-1.093795895576477,0,-1.3179248571395874,0,0.8577801950293219,-0.16530795395374298,-60.0,89.71263691520852,9.820760961666666,-1620,282,1.4299999475479126,4,1,4,-27.0,-1.0962752103805542,0,-1.3145314455032349,0,2.35107421875,0.06103515625,-1.093795895576477,0,-1.3179248571395874,0,2.3254446983337402,-0.16530795395374298,0.9469477534294128,-0.001378821674734354,1,1,0.9539999961853027,1.0538743250703118,-0.049999915063381195,-0.001378821674734354,0.011097147653889916
8.9,-1.094467043876648,0,-1.3169759511947632,0,0.8574916782216991,-0.16305582225322723,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,289,1.0800000429153442,4,1,4,-27.0,-1.0962800979614258,0,-1.3144123554229736,0,2.3565673828125,0.067138671875,-1.094467043876648,0,-1.3169759511947632,0,2.3323686122894287,-0.16305582225322723,0.9473433494567871,-0.001467510242946446,1,1,0.953000009059906,1.0276306838449354,-0.009999961592257023,-0.001467510242946446,0.008292297198336573
9.0,-1.0955967903137207,0,-1.3138659000396729,0,0.8572070921254126,-0.16076534986495972,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,289,1.0800000429153442,4,1,4,-27.0,-1.098649024963379,0,-1.3054639101028442,0,2.362060546875,0.048828125,-1.0955967903137207,0,-1.3138659000396729,0,2.3389060497283936,-0.16076534986495972,0.9476606249809265,-0.0014830740401521325,1,0,0.9449999928474426,0.9898667226698852,-0.08000008761882782,-0.0014830740401521325,0.004985192202493605
9.1,-1.095709204673767,0,-1.311887502670288,0,0.8569265036575862,-0.15867987275123596,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,313,0.699999988079071,4,1,4,-27.0,-1.0960129499435425,0,-1.3065425157546997,0,2.3675537109375,0.054931640625,-1.095709204673767,0,-1.311887502670288,0,2.3451614379882812,-0.15867987275123596,0.9475113749504089,-0.0016262950375676155,1,1,1.1859999895095825,1.045549492872943,2.4100000858306885,-0.0016262950375676155,-0.015605610737404518
9.200000000000001,-1.095867395401001,0,-1.3124730587005615,0,0.8566495550339707,-0.1565544158220291,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,313,0.699999988079071,4,1,4,-27.0,-1.0962947607040405,0,-1.3140552043914795,0,2.373046875,0.0732421875,-1.095867395401001,0,-1.3124730587005615,0,2.351210832595825,-0.1565544158220291,0.9608888030052185,0.0027726946864277124,1,1,0.9509999752044678,1.0143814868893937,-2.3499999046325684,0.0027726946864277124,0.007042390187214087
9.3,-1.0966976881027222,0,-1.312544822692871,0,0.8563763160325076,-0.15426790714263916,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,313,0.699999988079071,4,1,4,-27.0,-1.0989406108856201,0,-1.3127384185791016,0,2.373046875,0.006103515625,-1.0966976881027222,0,-1.312544822692871,0,2.357110023498535,-0.15426790714263916,0.9603341221809387,-0.0015189412515610456,1,1,0.953000009059906,1.0242563198973973,0.020000247284770012,-0.0015189412515610456,0.007917367870832193
9.4,-1.097228765487671,0,-1.3105353116989136,0,0.8561070677415277,-0.1526721864938736,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,280,0.4300000071525574,4,1,4,-27.0,-1.0986636877059937,0,-1.3051066398620605,0,2.373046875,0.0,-1.097228765487671,0,-1.3105353116989136,0,2.361415386199951,-0.1526721864938736,0.959922730922699,-0.0014796886825934052,1,1,0.9539999961853027,1.0121283426461793,0.009999909438192844,-0.0014796886825934052,0.006458705162319722
9.5,-1.09761643409729,0,-1.3090686798095703,0,0.855840604508474,-0.1511530876159668,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,280,0.4300000071525574,4,1,4,-27.0,-1.0986636877059937,0,-1.3051066398620605,0,2.373046875,0.0,-1.09761643409729,0,-1.3090686798095703,0,2.3645577430725098,-0.1511530876159668,0.959590494632721,-0.0014587489422410727,1,1,0.953000009059906,0.9939682452846114,-0.009999961592257023,-0.0014587489422410727,0.004552026247189533
