time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
78.0,-1.5733051300048828,0,-1.8856574296951294,0,3.030301332473755,-0.00586232915520668,-70.76066452407898,79.63278289390158,9.820760961666666,-1620,21,0.8999999761581421,4,1,4,-22.35326385498047,-1.5810672044754028,0,-1.8840538263320923,0,-0.0933837890625,0.03662109375,-1.5733051300048828,0,-1.8856574296951294,0,3.030301332473755,-0.00586232915520668,0.839042067527771,0.036825504153966904,1,1,0.7820000052452087,0.6846434661864395,-3.8299996852874756,-0.047334134578704834,-0.010817393228752081
78.10000000000001,-1.5754021406173706,0,-1.8852242231369019,0,3.036623239517212,-0.005803998559713364,-65.1528625699313,84.10545820319358,9.820760961666666,-1341,21,0.8999999761581421,4,1,4,-17.915084838867188,-1.5810670852661133,0,-1.883934736251831,0,-0.087890625,0.0,-1.5754021406173706,0,-1.8852242231369019,0,3.036623239517212,-0.005803998559713364,0.8358424305915833,0.02977212332189083,1,1,1.1699999570846558,0.7661671477775904,3.879999876022339,-0.06677943468093872,-0.04487031214522952
78.2,-1.5769325494766235,0,-1.8848758935928345,0,3.0397531986236572,-0.006292824633419514,-88.36339295824881,65.59318422628958,9.820760961666666,-1074,26,0.9200000166893005,4,1,4,-19.825143814086914,-1.5837081670761108,0,-1.8828562498092651,0,-0.0933837890625,-0.054931640625,-1.5769325494766235,0,-1.8848758935928345,0,3.0397531986236572,-0.006292824633419514,0.8545861840248108,0.036795228719711304,1,1,1.1799999475479126,0.7566722997500235,0.10000042617321014,-0.08541452884674072,-0.047036405310876606
78.30000000000001,-1.5787630081176758,0,-1.8843302726745605,0,3.0420374870300293,-0.006655325647443533,-105.0,60.0,9.820760961666666,-1189,26,0.9200000166893005,4,1,4,-11.835075378417969,-1.5863491296768188,0,-1.8816585540771484,0,-0.0933837890625,-0.042724609375,-1.5787630081176758,0,-1.8843302726745605,0,3.0420374870300293,-0.006655325647443533,0.8728393912315369,0.0369105190038681,1,1,0.7940000295639038,0.7884584668510046,-3.859999418258667,-0.12493640184402466,-0.0006157291903221562
78.4,-1.5808124542236328,0,-1.8836084604263306,0,3.0422205924987793,-0.007196411490440369,-105.0,60.0,9.820760961666666,-710,26,0.9200000166893005,4,1,4,-11.835075378417969,-1.591631293296814,0,-1.8793823719024658,0,-0.098876953125,-0.06103515625,-1.5808124542236328,0,-1.8836084604263306,0,3.0422205924987793,-0.007196411490440369,0.8684170842170715,0.029802262783050537,1,1,0.7940000295639038,0.71350116678327,-2.9563904035967425e-07,-0.14042145013809204,-0.008944318086737013
78.5,-1.5837352275848389,0,-1.8824667930603027,0,3.039386510848999,-0.00779284443706274,-105.0,60.0,9.820760961666666,-710,28,0.8899999856948853,4,1,4,-11.835075378417969,-1.594549536705017,0,-1.8860548734664917,0,-0.10986328125,-0.067138671875,-1.5837352275848389,0,-1.8824667930603027,0,3.039386510848999,-0.00779284443706274,0.8642428517341614,0.02974790148437023,1,1,0.7789999842643738,0.6913737252219797,-0.15000028908252716,-0.13361060619354248,-0.009736251004710428
78.60000000000001,-1.5866568088531494,0,-1.8834360837936401,0,3.0358338356018066,-0.008565534837543964,-105.0,60.0,9.820760961666666,-710,28,0.8899999856948853,4,1,4,-11.835075378417969,-1.5945497751235962,0,-1.886173963546753,0,-0.1153564453125,-0.08544921875,-1.5866568088531494,0,-1.8834360837936401,0,3.0358338356018066,-0.008565534837543964,0.8594614267349243,0.029420027509331703,1,0,0.7870000004768372,0.8199237358147672,0.08000015467405319,-0.12549912929534912,0.003658192815325534
78.7,-1.5887891054153442,0,-1.8841757774353027,0,3.030272960662842,-0.009694921784102917,-105.0,60.0,9.820760961666666,-710,11,0.5600000023841858,4,1,4,-11.835075378417969,-1.5945497751235962,0,-1.886173963546753,0,-0.1263427734375,-0.1220703125,-1.5887891054153442,0,-1.8841757774353027,0,3.030272960662842,-0.009694921784102917,0.8553968667984009,0.02951228804886341,1,1,0.7720000147819519,0.8888315687114158,-0.15000000596046448,-0.07498794794082642,0.012981283769940455
78.80000000000001,-1.5910589694976807,0,-1.8844563961029053,0,3.0232462882995605,-0.010752340778708458,-105.0,60.0,9.820760961666666,-710,11,0.5600000023841858,4,1,4,-5.811363697052002,-1.6027506589889526,0,-1.890689492225647,0,-0.1373291015625,-0.115966796875,-1.5910589694976807,0,-1.8844563961029053,0,3.0232462882995605,-0.010752340778708458,0.8507189154624939,0.029184844344854355,1,1,1.1690000295639038,0.7298963782794229,3.9699997901916504,-0.0280953049659729,-0.04878929458716452
78.9,-1.5942175388336182,0,-1.8861403465270996,0,3.0151500701904297,-0.011981429532170296,-89.27228285471566,64.86827107278823,9.820760961666666,348,11,0.5600000023841858,4,1,4,27.0,-1.6053920984268188,0,-1.8897300958633423,0,-0.1483154296875,-0.13427734375,-1.5942175388336182,0,-1.8861403465270996,0,3.0151500701904297,-0.011981429532170296,0.8685721158981323,0.036373186856508255,1,0,0.7749999761581421,0.7267627185417105,-3.940000295639038,-0.048900306224823,-0.005359695290714672
79.0,-1.5972363948822021,0,-1.8871101140975952,0,3.004788875579834,-0.013319750316441059,-98.06764560225622,60.0,9.820760961666666,1620,11,0.7900000214576721,4,1,4,27.0,-1.6053920984268188,0,-1.8897300958633423,0,-0.164794921875,-0.146484375,-1.5972363948822021,0,-1.8871101140975952,0,3.004788875579834,-0.013319750316441059,0.8633233904838562,0.029119983315467834,1,1,0.7879999876022339,0.6949791183280188,0.13000023365020752,-0.024281322956085205,-0.010335652141579388
79.10000000000001,-1.6001534461975098,0,-1.887591004371643,0,2.9927749633789062,-0.01458402443677187,-88.04212971060275,65.84941763240455,9.820760961666666,1620,11,0.7900000214576721,4,1,4,27.0,-1.6080352067947388,0,-1.8892475366592407,0,-0.1812744140625,-0.140380859375,-1.6001534461975098,0,-1.887591004371643,0,2.9927749633789062,-0.01458402443677187,0.8590983152389526,0.02930399589240551,1,0,1.1629999876022339,0.8058504317600548,3.750000238418579,-0.023255884647369385,-0.039683283982464346
79.2,-1.6022827625274658,0,-1.8880385160446167,0,2.9810385704040527,-0.01626083441078663,-87.73308042468088,66.09590941685046,9.820760961666666,1620,343,0.5400000214576721,4,1,4,27.0,-1.610676884651184,0,-1.888288140296936,0,-0.1922607421875,-0.18310546875,-1.6022827625274658,0,-1.8880385160446167,0,2.9810385704040527,-0.01626083441078663,0.8761448860168457,0.036090828478336334,1,1,0.38100001215934753,0.7191050709909559,-7.819999694824219,-0.021558701992034912,0.037567228759067595
79.30000000000001,-1.6045504808425903,0,-1.8881059885025024,0,2.9680206775665283,-0.017860228195786476,-87.61287275741533,66.19178474728514,9.820760961666666,1620,343,0.5400000214576721,4,1,4,27.0,-1.610676884651184,0,-1.888288140296936,0,-0.208740234375,-0.177001953125,-1.6045504808425903,0,-1.8881059885025024,0,2.9680206775665283,-0.017860228195786476,0.8483710289001465,0.02176072634756565,1,1,0.39899998903274536,0.7495126190691787,0.17999987304210663,0.02446836233139038,0.03894584778182597
79.4,-1.6069194078445435,0,-1.8879281282424927,0,2.9525837898254395,-0.019443707540631294,-81.39812217053836,71.14855064783083,9.820760961666666,1620,343,0.5400000214576721,4,1,4,27.0,-1.6133190393447876,0,-1.8874479532241821,0,-0.230712890625,-0.177001953125,-1.6069194078445435,0,-1.8879281282424927,0,2.9525837898254395,-0.019443707540631294,0.823164701461792,0.02204936556518078,1,1,1.1649999618530273,0.7586510462902457,7.660000324249268,0.04525238275527954,-0.04514987950697569
79.5,-1.609362244606018,0,-1.8876036405563354,0,2.9368650913238525,-0.02095070108771324,-81.39812217053836,71.14855064783083,9.820760961666666,1620,18,1.2100000381469727,4,1,4,27.0,-1.6159619092941284,0,-1.886726975440979,0,-0.2471923828125,-0.1708984375,-1.609362244606018,0,-1.8876036405563354,0,2.9368650913238525,-0.02095070108771324,0.8423390984535217,0.035981565713882446,1,1,0.3880000114440918,0.6610363538441909,-7.7699995040893555,0.02190375328063965,0.030337371377788802
79.60000000000001,-1.6118590831756592,0,-1.887139916419983,0,2.92094087600708,-0.022260507568717003,-81.39812217053836,71.14855064783083,9.820760961666666,1620,18,1.2100000381469727,4,1,4,27.0,-1.6241647005081177,0,-1.891480803489685,0,-0.263671875,-0.152587890625,-1.6118590831756592,0,-1.887139916419983,0,2.92094087600708,-0.022260507568717003,0.8168541193008423,0.021742867305874825,1,1,0.7720000147819519,0.8151313637114856,3.8399999141693115,0.04260730743408203,0.004792372103281539
79.7,-1.6151834726333618,0,-1.888312578201294,0,2.90635085105896,-0.023435819894075394,-81.39812217053836,71.14855064783083,9.820760961666666,1620,19,1.190000057220459,4,1,4,27.0,-1.6241647005081177,0,-1.891480803489685,0,-0.274658203125,-0.140380859375,-1.6151834726333618,0,-1.888312578201294,0,2.90635085105896,-0.023435819894075394,0.8143381476402283,0.028707655146718025,1,1,0.3959999978542328,0.8395484116256974,-3.760000228881836,0.04105871915817261,0.0492831570857184
79.80000000000001,-1.618323564529419,0,-1.8889093399047852,0,2.8927340507507324,-0.024295784533023834,-81.39812217053836,71.14855064783083,9.820760961666666,1620,19,1.190000057220459,4,1,4,27.0,-1.6268079280853271,0,-1.890759825706482,0,-0.28564453125,-0.10986328125,-1.618323564529419,0,-1.8889093399047852,0,2.8927340507507324,-0.024295784533023834,0.7908725738525391,0.02179676666855812,1,1,0.777999997138977,0.7347067401653783,3.819999933242798,0.059846341609954834,-0.004810361885955405
79.9,-1.6206157207489014,0,-1.8894093036651611,0,2.8798282146453857,-0.025147192180156708,-81.39812217053836,71.14855064783083,9.820760961666666,1620,19,1.190000057220459,4,1,4,27.0,-1.6268079280853271,0,-1.890759825706482,0,-0.296630859375,-0.10986328125,-1.6206157207489014,0,-1.8894093036651611,0,2.8798282146453857,-0.025147192180156708,0.79015052318573,0.028724975883960724,1,1,0.7699999809265137,0.7310864447801908,-0.07999996840953827,0.07842159271240234,-0.004323726238480319
80.0,-1.623715877532959,0,-1.8891913890838623,0,2.867440700531006,-0.025868665426969528,-81.39812217053836,71.14855064783083,9.820760961666666,1620,19,1.190000057220459,4,1,4,27.0,-1.6320910453796387,0,-1.88860285282135,0,-0.3076171875,-0.09765625,-1.623715877532959,0,-1.8891913890838623,0,2.867440700531006,-0.025868665426969528,0.7890201807022095,0.028526652604341507,1,1,0.7879999876022339,0.7042812052554404,0.1800001859664917,0.07430320978164673,-0.009302086927421516
80.10000000000001,-1.626692295074463,0,-1.8887732028961182,0,2.8569159507751465,-0.026582961902022362,-81.39812217053836,71.14855064783083,9.820760961666666,1620,19,1.190000057220459,4,1,4,27.0,-1.6347333192825317,0,-1.8876434564590454,0,-0.3131103515625,-0.09765625,-1.626692295074463,0,-1.8887732028961182,0,2.8569159507751465,-0.026582961902022362,0.7889629602432251,0.02880295179784298,1,1,0.39100000262260437,0.7643653888463098,-3.9699997901916504,0.07013535499572754,0.041485042913744996
80.2,-1.630366563796997,0,-1.889914870262146,0,2.846266269683838,-0.027107957750558853,-81.39812217053836,71.14855064783083,9.820760961666666,1620,21,1.25,4,1,4,27.0,-1.640292763710022,0,-1.8929990530014038,0,-0.3240966796875,-0.079345703125,-1.630366563796997,0,-1.889914870262146,0,2.846266269683838,-0.027107957750558853,0.7666402459144592,0.0215088352560997,1,1,0.3880000114440918,0.6859945650362695,-0.030000025406479836,0.10950464010238647,0.03311050595468634
80.30000000000001,-1.633762001991272,0,-1.890488862991333,0,2.8355257511138916,-0.027566999197006226,-81.39812217053836,71.14855064783083,9.820760961666666,1620,21,1.25,4,1,4,27.0,-1.642935037612915,0,-1.8920397758483887,0,-0.3350830078125,-0.0732421875,-1.633762001991272,0,-1.890488862991333,0,2.8355257511138916,-0.027566999197006226,0.7454014420509338,0.021414877846837044,1,1,0.7689999938011169,0.7514613565423724,3.809999942779541,0.10296958684921265,-0.0019487374731937956
80.4,-1.6369539499282837,0,-1.8906487226486206,0,2.826202869415283,-0.027900010347366333,-81.39812217053836,71.14855064783083,9.820760961666666,1620,21,1.25,4,1,4,27.0,-1.645577311515808,0,-1.8910804986953735,0,-0.340576171875,-0.06103515625,-1.6369539499282837,0,-1.8906487226486206,0,2.826202869415283,-0.027900010347366333,0.7467251420021057,0.02832554280757904,1,1,0.781000018119812,0.7608859434732024,0.12000006437301636,0.07643955945968628,-0.0022348971829566633
80.5,-1.6392837762832642,0,-1.89079749584198,0,2.8179147243499756,-0.02847263216972351,-81.39812217053836,71.14855064783083,9.820760961666666,1620,24,1.3200000524520874,4,1,4,27.0,-1.6455780267715454,0,-1.8911995887756348,0,-0.3460693359375,-0.08544921875,-1.6392837762832642,0,-1.89079749584198,0,2.8179147243499756,-0.02847263216972351,0.7486476898193359,0.0284927636384964,1,1,0.7760000228881836,0.6725327207485902,-0.050000179558992386,0.09369140863418579,-0.011496366904399258
80.60000000000001,-1.641697883605957,0,-1.8906147480010986,0,2.8103814125061035,-0.02861444093286991,-81.39812217053836,71.14855064783083,9.820760961666666,1620,24,1.3200000524520874,4,1,4,27.0,-1.6537792682647705,0,-1.8954766988754272,0,-0.3515625,-0.042724609375,-1.641697883605957,0,-1.8906147480010986,0,2.8103814125061035,-0.02861444093286991,0.7501819729804993,0.028349587693810463,1,1,1.1679999828338623,0.8504182256237233,3.919999837875366,0.06667214632034302,-0.03528686191223762
80.7,-1.6449617147445679,0,-1.8919283151626587,0,2.8033993244171143,-0.028754839673638344,-81.39812217053836,71.14855064783083,9.820760961666666,1620,25,1.3600000143051147,4,1,4,27.0,-1.6537799835205078,0,-1.895595908164978,0,-0.3570556640625,-0.042724609375,-1.6449617147445679,0,-1.8919283151626587,0,2.8033993244171143,-0.028754839673638344,0.7736184000968933,0.03544824942946434,1,1,0.7760000228881836,0.8331935727519462,-3.919999837875366,0.04071974754333496,0.006354838873751212
80.80000000000001,-1.6473441123962402,0,-1.8929190635681152,0,2.7983036041259766,-0.028468726202845573,-81.39812217053836,71.14855064783083,9.820760961666666,1620,25,1.3600000143051147,4,1,4,27.0,-1.6537799835205078,0,-1.895595908164978,0,-0.3570556640625,0.0,-1.6473441123962402,0,-1.8929190635681152,0,2.7983036041259766,-0.028468726202845573,0.773751974105835,0.02823321521282196,1,0,1.194000005722046,0.780636066721045,4.179999828338623,0.0171205997467041,-0.04592932655566673
80.9,-1.6490827798843384,0,-1.8936423063278198,0,2.7945845127105713,-0.028124727308750153,-76.59196826913,74.9818468418213,9.820760961666666,1620,25,1.3600000143051147,4,1,4,27.0,-1.6537799835205078,0,-1.895595908164978,0,-0.3570556640625,0.006103515625,-1.6490827798843384,0,-1.8936423063278198,0,2.7945845127105713,-0.028124727308750153,0.7973247170448303,0.03580635040998459,1,1,0.7720000147819519,0.735177801780367,-4.220000267028809,-0.007174193859100342,-0.0040913570001761546
81.0,-1.6510652303695679,0,-1.8938465118408203,0,2.793354034423828,-0.027541229501366615,-74.4372297620177,76.70042495808552,9.820760961666666,1620,27,1.2699999809265137,4,1,4,27.0,-1.6564202308654785,0,-1.8942790031433105,0,-0.3515625,0.030517578125,-1.6510652303695679,0,-1.8938465118408203,0,2.793354034423828,-0.027541229501366615,0.7959041595458984,0.028043437749147415,1,1,1.1610000133514404,0.7499530860650403,3.8899998664855957,-0.006883978843688965,-0.04567188080959994
81.10000000000001,-1.6525119543075562,0,-1.89396333694458,0,2.7939400672912598,-0.026599152013659477,-65.61130813977623,83.73981080735729,9.820760961666666,1620,27,1.2699999809265137,4,1,4,27.0,-1.6564202308654785,0,-1.8942790031433105,0,-0.3460693359375,0.067138671875,-1.6525119543075562,0,-1.89396333694458,0,2.7939400672912598,-0.026599152013659477,0.8163833022117615,0.035087939351797104,1,1,1.1649999618530273,0.8044288461469815,0.039999864995479584,-0.027420341968536377,-0.040063457300671734
81.2,-1.6535675525665283,0,-1.8940163850784302,0,2.7973358631134033,-0.025423526763916016,-60.0,90.74453819427427,9.820760961666666,1620,28,1.1399999856948853,4,1,4,13.932321548461914,-1.6564180850982666,0,-1.8939214944839478,0,-0.3350830078125,0.091552734375,-1.6535675525665283,0,-1.8940163850784302,0,2.7973358631134033,-0.025423526763916016,0.835938036441803,0.035096898674964905,1,1,0.7760000228881836,0.6949951108214609,-3.8899996280670166,-0.06929779052734375,-0.009000545785191383
81.30000000000001,-1.6543376445770264,0,-1.8939907550811768,0,2.801298141479492,-0.02432032860815525,-64.23741966831487,84.83559790794868,9.820760961666666,-835,28,1.1399999856948853,4,1,4,-27.0,-1.6590583324432373,0,-1.8926047086715698,0,-0.32958984375,0.08544921875,-1.6543376445770264,0,-1.8939907550811768,0,2.801298141479492,-0.02432032860815525,0.8325759768486023,0.027937225997447968,1,1,0.39899998903274536,0.7162152197914098,-3.7700002193450928,-0.08717453479766846,0.035246136750962664
81.4,-1.6556129455566406,0,-1.8936163187026978,0,2.8071582317352295,-0.023167377337813377,-74.35579375534515,76.76537675547597,9.820760961666666,-1620,23,1.059999942779541,4,1,4,-27.0,-1.6590583324432373,0,-1.8926047086715698,0,-0.318603515625,0.091552734375,-1.6556129455566406,0,-1.8936163187026978,0,2.8071582317352295,-0.023167377337813377,0.8082556128501892,0.021009501069784164,1,1,0.7950000166893005,0.7642973507948122,3.9600000381469727,-0.061530470848083496,-0.0034114073216098273
81.5,-1.6580451726913452,0,-1.8946932554244995,0,2.8144030570983887,-0.021965166553854942,-62.354326750822274,86.33751671072349,9.820760961666666,-1620,23,1.059999942779541,4,1,4,-27.0,-1.6643375158309937,0,-1.8897327184677124,0,-0.3076171875,0.09765625,-1.6580451726913452,0,-1.8946932554244995,0,2.8144030570983887,-0.021965166553854942,0.807512104511261,0.028194516897201538,1,1,0.781000018119812,0.6833794504857124,-0.14000016450881958,-0.05886441469192505,-0.010846729737122196
81.60000000000001,-1.6597450971603394,0,-1.8933532238006592,0,2.8226587772369385,-0.020774919539690018,-60.80137021904736,87.5761250625994,9.820760961666666,-1620,23,1.059999942779541,4,1,4,-27.0,-1.6698951721191406,0,-1.894730806350708,0,-0.296630859375,0.09765625,-1.6597450971603394,0,-1.8933532238006592,0,2.8226587772369385,-0.020774919539690018,0.806024968624115,0.02788771688938141,1,1,0.7680000066757202,0.8421764037289229,-0.13000017404556274,-0.05584299564361572,0.008241821894800383
81.7,-1.6624871492385864,0,-1.8937253952026367,0,2.8316519260406494,-0.01965724490582943,-60.0,88.69116479612066,9.820760961666666,-1620,7,0.9100000262260437,4,1,4,-27.0,-1.6698951721191406,0,-1.894730806350708,0,-0.28564453125,0.091552734375,-1.6624871492385864,0,-1.8937253952026367,0,2.8316519260406494,-0.01965724490582943,0.8038920760154724,0.027599718421697617,1,1,1.1959999799728394,0.8694742134740355,4.279999732971191,-0.0302736759185791,-0.03628064072208936
81.80000000000001,-1.6652016639709473,0,-1.8936090469360352,0,2.84118390083313,-0.0185506921261549,-60.0,97.59370298586127,9.820760961666666,-1620,7,0.9100000262260437,4,1,4,-22.1431884765625,-1.6725348234176636,0,-1.8932948112487793,0,-0.274658203125,0.091552734375,-1.6652016639709473,0,-1.8936090469360352,0,2.84118390083313,-0.0185506921261549,0.8258863091468811,0.035356417298316956,1,1,0.7590000033378601,0.7784724603827265,-4.369999885559082,-0.05213433504104614,0.002163606338318469
81.9,-1.6693975925445557,0,-1.8945508003234863,0,2.8511085510253906,-0.017576610669493675,-60.0,91.12172065355185,9.820760961666666,-1328,10,0.949999988079071,4,1,4,-27.0,-1.6807334423065186,0,-1.8970952033996582,0,-0.263671875,0.079345703125,-1.6693975925445557,0,-1.8945508003234863,0,2.8511085510253906,-0.017576610669493675,0.8221344947814941,0.02732071466743946,1,1,0.7670000195503235,0.7383600235573626,0.07999996840953827,-0.02480977773666382,-0.003182221776995675
82.0,-1.6731733083724976,0,-1.894850254058838,0,2.8598361015319824,-0.016551490873098373,-60.0,99.0770444793394,9.820760961666666,-1620,10,0.949999988079071,4,1,4,-5.290982246398926,-1.6833733320236206,0,-1.8956592082977295,0,-0.2581787109375,0.08544921875,-1.6731733083724976,0,-1.894850254058838,0,2.8598361015319824,-0.016551490873098373,0.819041907787323,0.027416804805397987,1,1,0.0,0.6749577774585362,-7.670000076293945,-0.02313774824142456,0.07499530860650405
82.10000000000001,-1.6759287118911743,0,-1.8950365781784058,0,2.869173765182495,-0.015658032149076462,-60.0,101.03021838490464,9.820760961666666,-317,10,0.949999988079071,4,1,4,-7.996218204498291,-1.686012625694275,0,-1.89410400390625,0,-0.2471923828125,0.0732421875,-1.6759287118911743,0,-1.8950365781784058,0,2.869173765182495,-0.015658032149076462,0.7730998396873474,0.013376136310398579,1,1,1.156999945640564,0.8396859560963398,11.569999694824219,0.04328346252441406,-0.03525710994935827
82.2,-1.6786528825759888,0,-1.894784688949585,0,2.8774728775024414,-0.014955655671656132,-60.0,98.70669677085252,9.820760961666666,479,355,0.8299999833106995,4,1,4,14.208944320678711,-1.686012625694275,0,-1.89410400390625,0,-0.24169921875,0.054931640625,-1.6786528825759888,0,-1.894784688949585,0,2.8774728775024414,-0.014955655671656132,0.7946337461471558,0.0344562903046608,1,1,0.38199999928474426,0.6636955996677892,-7.749999523162842,0.04130429029464722,0.03129951115367169
82.30000000000001,-1.6820679903030396,0,-1.8939214944839478,0,2.885014057159424,-0.01426026877015829,-60.0,93.69356454289391,9.820760961666666,852,355,0.8299999833106995,4,1,4,25.995521545410156,-1.6939345598220825,0,-1.8902727365493774,0,-0.2362060546875,0.054931640625,-1.6820679903030396,0,-1.8939214944839478,0,2.885014057159424,-0.01426026877015829,0.7714881300926208,0.020256854593753815,1,0,0.3930000066757202,0.6838936984798408,0.11000000685453415,0.061087846755981445,0.03232152131156896
82.4,-1.6852738857269287,0,-1.8929357528686523,0,2.8920018672943115,-0.013571800664067268,-60.0,93.84629164676852,9.820760961666666,1559,345,0.8700000047683716,4,1,4,25.716344833374023,-1.6939345598220825,0,-1.8902727365493774,0,-0.230712890625,0.054931640625,-1.6852738857269287,0,-1.8929357528686523,0,2.8920018672943115,-0.013571800664067268,0.7502577900886536,0.020420553162693977,1,1,0.7749999761581421,0.7653676133311451,3.819999933242798,0.057997822761535645,-0.001070262536332911
82.5,-1.6876133680343628,0,-1.8921841382980347,0,2.898585796356201,-0.012950913049280643,-60.0,93.99907040871986,9.820760961666666,1542,345,0.8700000047683716,4,1,4,25.434009552001953,-1.691569447517395,0,-1.8988637924194336,0,-0.2252197265625,0.048828125,-1.6876133680343628,0,-1.8921841382980347,0,2.898585796356201,-0.012950913049280643,0.7516456842422485,0.027351271361112595,1,1,0.3889999985694885,0.65394150529409,-3.859999656677246,0.05586642026901245,0.02943794519162235
82.60000000000001,-1.688682198524475,0,-1.8939886093139648,0,2.901906967163086,-0.013064973056316376,-60.0,92.42996493749578,9.820760961666666,1526,345,0.8700000047683716,4,1,4,27.0,-1.691569447517395,0,-1.8988637924194336,0,-0.230712890625,-0.0244140625,-1.688682198524475,0,-1.8939886093139648,0,2.901906967163086,-0.013064973056316376,0.7313039898872375,0.02026045136153698,1,1,1.1510000228881836,0.8730587656448489,7.619999885559082,0.07472097873687744,-0.03088236191592597
82.7,-1.690325379371643,0,-1.8991378545761108,0,2.9043312072753906,-0.013238628394901752,-80.82004213179842,71.6096162020725,9.820760961666666,1620,340,0.8299999833106995,4,1,4,27.0,-1.6947647333145142,0,-1.9130488634109497,0,-0.230712890625,-0.030517578125,-1.690325379371643,0,-1.8991378545761108,0,2.9043312072753906,-0.013238628394901752,0.7548457384109497,0.03412294760346413,1,1,0.7929999828338623,0.8618267904100183,-3.580000162124634,0.049046337604522705,0.0076474230640172225
82.80000000000001,-1.6915247440338135,0,-1.9028960466384888,0,2.904616355895996,-0.013714210130274296,-81.39812217053836,71.14855064783083,9.820760961666666,1620,340,0.8299999833106995,4,1,4,27.0,-1.6976830959320068,0,-1.9196021556854248,0,-0.2362060546875,-0.06103515625,-1.6915247440338135,0,-1.9028960466384888,0,2.904616355895996,-0.013714210130274296,0.7569859027862549,0.02753051556646824,1,1,1.1799999475479126,0.8186252090992451,3.870000123977661,0.06890040636062622,-0.04015274871651853
82.9,-1.6931884288787842,0,-1.9074093103408813,0,2.9018564224243164,-0.01436725165694952,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,1.0399999618530273,4,1,4,27.0,-1.6976830959320068,0,-1.9196021556854248,0,-0.2471923828125,-0.079345703125,-1.6931884288787842,0,-1.9074093103408813,0,2.9018564224243164,-0.01436725165694952,0.7807137966156006,0.034539468586444855,1,0,0.38600000739097595,0.703124021940724,-7.939999580383301,0.041420698165893555,0.035236001616638646
83.0,-1.695116400718689,0,-1.9104441404342651,0,2.898358106613159,-0.015074525959789753,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,1.0399999618530273,4,1,4,27.0,-1.700325608253479,0,-1.918761968612671,0,-0.252685546875,-0.08544921875,-1.695116400718689,0,-1.9104441404342651,0,2.898358106613159,-0.015074525959789753,0.7585733532905579,0.019993308931589127,1,1,0.38999998569488525,0.6464619982821711,0.03999992460012436,0.06046855449676514,0.028495779176365144
83.10000000000001,-1.696523666381836,0,-1.9126912355422974,0,2.892836809158325,-0.01571403257548809,-81.39812217053836,71.14855064783083,9.820760961666666,1620,13,1.0399999618530273,4,1,4,27.0,-1.702967643737793,0,-1.9178026914596558,0,-0.263671875,-0.079345703125,-1.696523666381836,0,-1.9126912355422974,0,2.892836809158325,-0.01571403257548809,0.7378991842269897,0.02002980373799801,1,1,0.8040000200271606,0.8361173624894219,4.140000343322754,0.035200655460357666,0.003568593606917858
83.2,-1.6982645988464355,0,-1.9140721559524536,0,2.8873231410980225,-0.016529368236660957,-81.39812217053836,71.14855064783083,9.820760961666666,1620,22,1.1799999475479126,4,1,4,27.0,-1.7056090831756592,0,-1.9167242050170898,0,-0.2691650390625,-0.09765625,-1.6982645988464355,0,-1.9140721559524536,0,2.8873231410980225,-0.016529368236660957,0.7416069507598877,0.027544939890503883,1,1,0.39500001072883606,0.6368260407738939,-4.090000152587891,0.053026795387268066,0.026869558893895307
83.30000000000001,-1.7002487182617188,0,-1.9147886037826538,0,2.880331039428711,-0.0172758586704731,-81.39812217053836,71.14855064783083,9.820760961666666,1620,22,1.1799999475479126,4,1,4,27.0,-1.7056090831756592,0,-1.9167242050170898,0,-0.2801513671875,-0.091552734375,-1.7002487182617188,0,-1.9147886037826538,0,2.880331039428711,-0.0172758586704731,0.7221649289131165,0.020034227520227432,1,1,0.7720000147819519,0.692704330110052,3.7699999809265137,0.049323201179504395,-0.008810631630211119
83.4,-1.7031241655349731,0,-1.9147287607192993,0,2.8707756996154785,-0.017893461510539055,-81.39812217053836,71.14855064783083,9.820760961666666,1620,347,0.7699999809265137,4,1,4,27.0,-1.710893988609314,0,-1.9149246215820312,0,-0.296630859375,-0.079345703125,-1.7031241655349731,0,-1.9147287607192993,0,2.8707756996154785,-0.017893461510539055,0.7249602675437927,0.026874447241425514,1,0,0.3880000114440918,0.7276308531424398,-3.8400001525878906,0.02529752254486084,0.03773676018870531
