time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
5.6000000000000005,-1.2941144704818726,0,-1.9475092887878418,0,0.953824148355032,0.296702116727829,-105.0,60.0,0.0,-710,68,0.550000011920929,4,1,4,-11.835075378417969,-1.2980321645736694,0,-1.945852279663086,0,-2.3675537109375,-0.18310546875,-1.2941144704818726,0,-1.9475092887878418,0,0.8502744436264038,0.296702116727829,0.40353602170944214,-0.009193121455609798,0,1,0.0,0.6532132421612442,-4.079999923706055,-0.07651007175445557,0.07257924912902713
5.7,-1.2951728105545044,0,-1.9470616579055786,0,0.9543419912384857,0.2919279634952545,-105.0,60.0,0.0,-710,70,0.5400000214576721,4,1,4,-11.835075378417969,-1.2951290607452393,0,-1.9397753477096558,0,-2.384033203125,-0.177001953125,-1.2951728105545044,0,-1.9470616579055786,0,0.8296789526939392,0.2919279634952545,0.38090071082115173,-0.016618581488728523,0,1,0.4020000100135803,0.6953743409543932,-3.9700002670288086,-0.07221841812133789,0.032597147882312605
5.800000000000001,-1.2951610088348389,0,-1.9450931549072266,0,0.9548515016526491,0.28726205229759216,-105.0,60.0,0.0,-710,70,0.5400000214576721,4,1,4,-11.835075378417969,-1.2977899312973022,0,-1.939054012298584,0,-2.406005859375,-0.201416015625,-1.2951610088348389,0,-1.9450931549072266,0,0.8101953864097595,0.28726205229759216,0.40435290336608887,-0.002013901947066188,0,1,0.39500001072883606,0.7725128308079243,-0.07000009715557098,-0.09021183848381042,0.041945868897676486
5.9,-1.2958712577819824,0,-1.9434616565704346,0,0.955352868515512,0.28239965438842773,-105.0,60.0,0.0,-710,78,0.4699999988079071,4,1,4,-11.835075378417969,-1.2922512292861938,0,-1.9342937469482422,0,-2.427978515625,-0.23193359375,-1.2958712577819824,0,-1.9434616565704346,0,0.7900394201278687,0.28239965438842773,0.40422093868255615,-0.009251810610294342,0,1,0.39100000262260437,0.7516111011031865,-0.040000107139348984,-0.10770079493522644,0.04006789983117587
6.0,-1.2948932647705078,0,-1.9409849643707275,0,0.9558457488930693,0.2772819697856903,-105.0,60.0,0.0,-710,78,0.4699999988079071,4,1,4,-11.835075378417969,-1.2922714948654175,0,-1.934770107269287,0,-2.449951171875,-0.25634765625,-1.2948932647705078,0,-1.9409849643707275,0,0.7693926692008972,0.2772819697856903,0.4037037193775177,-0.009362620301544666,0,1,1.1890000104904175,0.7163668012488126,7.980000019073486,-0.056112587451934814,-0.052514801026845026
6.1000000000000005,-1.294184923171997,0,-1.9393059015274048,0,0.9563296972259868,0.27197226881980896,-105.0,60.0,0.0,-710,78,0.4699999988079071,4,1,4,-11.835075378417969,-1.292297124862671,0,-1.9353653192520142,0,-2.4774169921875,-0.2685546875,-1.294184923171997,0,-1.9393059015274048,0,0.7483876943588257,0.27197226881980896,0.4029911160469055,-0.009418505243957043,0,0,1.1890000104904175,0.6980742998111485,7.980000019073486,-0.05201148986816406,-0.05454730118658546
6.2,-1.2936749458312988,0,-1.9382413625717163,0,0.9568043783824893,0.26659396290779114,-105.0,60.0,0.0,-710,71,0.44999998807907104,4,1,4,-11.835075378417969,-1.2949639558792114,0,-1.934762954711914,0,-2.5048828125,-0.286865234375,-1.2936749458312988,0,-1.9382413625717163,0,0.7256373167037964,0.26659396290779114,0.44708025455474854,0.005154801066964865,0,0,0.4009999930858612,0.6349919546382665,-7.880000114440918,-0.07136273384094238,0.025999106839156183
6.300000000000001,-1.2940231561660767,0,-1.9373016357421875,0,0.9572696726243574,0.26108697056770325,-105.0,60.0,0.0,-710,71,0.44999998807907104,4,1,4,-11.835075378417969,-1.2949901819229126,0,-1.9353582859039307,0,-2.5323486328125,-0.3173828125,-1.2940231561660767,0,-1.9373016357421875,0,0.7016130089759827,0.26108697056770325,0.4444954991340637,-0.009228319860994816,0,0,0.4099999964237213,0.6682171746755126,0.09000007063150406,-0.06758418679237366,0.028690797583532324
6.4,-1.294284462928772,0,-1.9367766380310059,0,0.9577253553514038,0.2553311288356781,-105.0,60.0,0.0,-710,71,0.44999998807907104,4,1,4,-11.835075378417969,-1.2950166463851929,0,-1.9359534978866577,0,-2.559814453125,-0.28076171875,-1.294284462928772,0,-1.9367766380310059,0,0.6766589283943176,0.2553311288356781,0.4425605535507202,-0.009047320112586021,0,1,3.2760000228881836,0.926471147866881,28.65999984741211,-0.06340056657791138,-0.26105876389125593
6.5,-1.2944822311401367,0,-1.9365543127059937,0,0.9581709922395054,0.24999694526195526,-105.0,60.0,0.0,-710,71,0.44999998807907104,4,1,4,-11.835075378417969,-1.2950433492660522,0,-1.9365488290786743,0,-2.5872802734375,-0.262451171875,-1.2944822311401367,0,-1.9365543127059937,0,0.6510263085365295,0.24999694526195526,0.6014950275421143,0.043247200548648834,0,0,0.0,0.596599021630311,-32.76000213623047,-0.198224276304245,0.0662887801811457
6.6000000000000005,-1.2946338653564453,0,-1.9365527629852295,0,0.9586073192209803,0.2448980212211609,-105.0,60.0,0.0,-710,71,0.44999998807907104,4,1,4,-11.835075378417969,-1.2947934865951538,0,-1.9295122623443604,0,-2.61474609375,-0.244140625,-1.2946338653564453,0,-1.9365527629852295,0,0.6248984336853027,0.2448980212211609,0.5677556991577148,-0.016588419675827026,0,1,0.0,0.5878919179451197,-3.9800000190734863,-0.1642196774482727,0.06532132421612447
6.7,-1.2946770191192627,0,-1.9346507787704468,0,0.9590347469011731,0.24003203213214874,-105.0,60.0,0.0,-710,72,0.47999998927116394,4,1,4,-11.835075378417969,-1.297461748123169,0,-1.9289097785949707,0,-2.6422119140625,-0.238037109375,-1.2946770191192627,0,-1.9346507787704468,0,0.598409116268158,0.24003203213214874,0.5582336783409119,-0.009298337623476982,0,0,0.0,0.6258369068589539,-3.9800000190734863,-0.17733296751976013,0.06953743409543933
6.800000000000001,-1.2954293489456177,0,-1.9330997467041016,0,0.959453681828269,0.23527517914772034,-105.0,60.0,0.0,-710,72,0.47999998927116394,4,1,4,-11.835075378417969,-1.297206997871399,0,-1.921754240989685,0,-2.6641845703125,-0.244140625,-1.2954293489456177,0,-1.9330997467041016,0,0.5716559886932373,0.23527517914772034,0.5269210338592529,-0.016541199758648872,0,0,0.4050000011920929,0.7357615478463412,4.050000190734863,-0.12256813049316406,0.03675128296158314
6.9,-1.2959095239639282,0,-1.9300347566604614,0,0.9598643144807036,0.23050493001937866,-105.0,60.0,0.0,-710,71,0.5299999713897705,4,1,4,-11.835075378417969,-1.296952247619629,0,-1.9145985841751099,0,-2.6861572265625,-0.23193359375,-1.2959095239639282,0,-1.9300347566604614,0,0.546194314956665,0.23050493001937866,0.5200821757316589,-0.00912351906299591,0,1,0.0,0.6764499909928678,-3.8600001335144043,-0.11586123704910278,0.07516111011031867
7.0,-1.2961912155151367,0,-1.925864577293396,0,0.9602666214777954,0.22590361535549164,-105.0,60.0,0.0,-710,71,0.5299999713897705,4,1,4,-11.835075378417969,-1.296974778175354,0,-1.9150747060775757,0,-2.7081298828125,-0.262451171875,-1.2961912155151367,0,-1.925864577293396,0,0.5216752290725708,0.22590361535549164,0.5125612020492554,-0.00945345126092434,0,1,0.7670000195503235,0.7214301230789637,7.670000076293945,-0.10885748267173767,-0.005063321830151124
7.1000000000000005,-1.296402931213379,0,-1.9229495525360107,0,0.9606608976658066,0.2210444211959839,-105.0,60.0,0.0,-710,71,0.5299999713897705,4,1,4,-11.835075378417969,-1.296726107597351,0,-1.9080381393432617,0,-2.735595703125,-0.274658203125,-1.296402931213379,0,-1.9229495525360107,0,0.4978440999984741,0.2210444211959839,0.4838103950023651,-0.01647714152932167,0,1,0.7670000195503235,0.704966871785066,7.670000076293945,-0.0808192789554596,-0.006892571973917461
7.2,-1.29649019241333,0,-1.9189212322235107,0,0.9610466929601101,0.21611212193965912,-105.0,60.0,0.0,-710,66,0.6000000238418579,4,1,4,-11.835075378417969,-1.2967547178268433,0,-1.9086333513259888,0,-2.7630615234375,-0.299072265625,-1.29649019241333,0,-1.9189212322235107,0,0.47303101420402527,0.21611212193965912,0.49969518184661865,-0.0024564228951931,0,1,0.3970000147819519,0.6111927606526351,3.9700000286102295,-0.05261492729187012,0.02379919398563146
7.300000000000001,-1.2965617179870605,0,-1.9161418676376343,0,0.961423879768242,0.2109859734773636,-105.0,60.0,9.820760961666666,-710,66,0.6000000238418579,4,1,4,-11.835075378417969,-1.293871521949768,0,-1.9029134511947632,0,-2.7960205078125,-0.299072265625,-1.2965617179870605,0,-1.9161418676376343,0,0.4475013017654419,0.2109859734773636,0.4716660678386688,-0.01644260436296463,1,1,0.3970000147819519,0.6410954586861565,3.9700000286102295,-0.027170568704605103,0.027121715989356088
7.4,-1.2958348989486694,0,-1.9125680923461914,0,0.9617921197595125,0.2059108316898346,-105.0,60.0,9.820760961666666,-710,62,0.6299999952316284,4,1,4,-11.835075378417969,-1.293906569480896,0,-1.9036275148391724,0,-2.8289794921875,-0.32958984375,-1.2958348989486694,0,-1.9125680923461914,0,0.4199644923210144,0.2059108316898346,0.4674778878688812,-0.00917103048413992,1,1,0.4009999930858612,0.873924032388779,0.03999985381960869,-0.02491733431816101,0.05254711547810198
7.5,-1.2953139543533325,0,-1.910152792930603,0,0.9621515019573632,0.20058251917362213,-105.0,60.0,9.820760961666666,-710,62,0.6299999952316284,4,1,4,-11.835075378417969,-1.2939420938491821,0,-1.904341697692871,0,-2.8619384765625,-0.3662109375,-1.2953139543533325,0,-1.910152792930603,0,0.3909628689289093,0.20058251917362213,0.463748961687088,-0.009081339463591576,1,1,0.7990000247955322,0.6168391219468331,3.9800000190734863,0.13774606585502625,-0.020240100316522125
7.6000000000000005,-1.2949433326721191,0,-1.9085829257965088,0,0.9625015844955156,0.19494286179542542,-105.0,60.0,9.820760961666666,-710,62,0.6299999952316284,4,1,4,-11.835075378417969,-1.296625018119812,0,-1.9039771556854248,0,-2.900390625,-0.3662109375,-1.2949433326721191,0,-1.9085829257965088,0,0.3608921468257904,0.19494286179542542,0.48255401849746704,-0.0018049519276246428,1,0,0.40299999713897705,0.5694027258645055,-3.9600002765655518,0.0852016806602478,0.01848919208061428
7.7,-1.2953976392745972,0,-1.9073386192321777,0,0.9628418239746747,0.18935930728912354,-105.0,60.0,9.820760961666666,-710,62,0.7200000286102295,4,1,4,-11.835075378417969,-1.299296259880066,0,-1.9033745527267456,0,-2.9278564453125,-0.274658203125,-1.2953976392745972,0,-1.9073386192321777,0,0.3285571038722992,0.18935930728912354,0.47809162735939026,-0.009025000967085361,1,1,0.39399999380111694,0.6026532155531702,-0.0899999737739563,0.0801420509815216,0.023183691305783682
7.800000000000001,-1.2964508533477783,0,-1.9062676429748535,0,0.9631723183128238,0.184742271900177,-105.0,60.0,9.820760961666666,-710,62,0.7200000286102295,4,1,4,-11.835075378417969,-1.2964088916778564,0,-1.8975355625152588,0,-2.955322265625,-0.250244140625,-1.2964508533477783,0,-1.9062676429748535,0,0.29753753542900085,0.184742271900177,0.47337472438812256,-0.009172705002129078,1,1,0.3919999897480011,0.7013853920365072,0.09000013768672943,0.05354630947113037,0.034376155809834
7.9,-1.296439528465271,0,-1.903908610343933,0,0.9634947544040511,0.1804141104221344,-105.0,60.0,9.820760961666666,-710,62,0.7200000286102295,4,1,4,-11.835075378417969,-1.296156644821167,0,-1.890379786491394,0,-2.977294921875,-0.225830078125,-1.296439528465271,0,-1.903908610343933,0,0.26747801899909973,0.1804141104221344,0.46830540895462036,-0.009356621652841568,1,1,0.7950000166893005,0.6883049935625112,4.03000020980835,0.051776766777038574,-0.011855002569643336
8.0,-1.296363115310669,0,-1.9002537727355957,0,0.9638096364284434,0.17637193202972412,-105.0,60.0,9.820760961666666,-710,61,0.75,4,1,4,-11.835075378417969,-1.296181559562683,0,-1.8908559083938599,0,-2.999267578125,-0.18310546875,-1.296363115310669,0,-1.9002537727355957,0,0.2396032214164734,0.17637193202972412,0.46402525901794434,-0.00917538721114397,1,0,0.7950000166893005,0.7287871124399974,4.03000020980835,0.048535943031311035,-0.007356989361033683
8.1,-1.2963141202926636,0,-1.8977148532867432,0,0.9641174635206456,0.17279508709907532,-105.0,60.0,9.820760961666666,-710,61,0.75,4,1,4,-11.835075378417969,-1.2932887077331543,0,-1.8848978281021118,0,-3.021240234375,-0.213623046875,-1.2963141202926636,0,-1.8977148532867432,0,0.21332292258739471,0.17279508709907532,0.4825904071331024,-0.0018076244741678238,1,0,0.7900000214576721,0.7134701867523267,-0.05000016838312149,0.0012199878692626953,-0.008503314967260645
8.200000000000001,-1.2954967021942139,0,-1.8942523002624512,0,0.9644190478407606,0.1689501702785492,-105.0,60.0,9.820760961666666,-710,61,0.75,4,1,4,-11.835075378417969,-1.2903960943222046,0,-1.8789397478103638,0,-3.043212890625,-0.244140625,-1.2954967021942139,0,-1.8942523002624512,0,0.18820637464523315,0.1689501702785492,0.49983376264572144,-0.0018955314299091697,1,1,1.1740000247955322,0.6674734870669248,3.8399996757507324,-0.0001385807991027832,-0.05628072641428972
8.3,-1.2941187620162964,0,-1.89011549949646,0,0.9647139215150772,0.16483986377716064,-105.0,60.0,9.820760961666666,-710,55,0.7900000214576721,4,1,4,-11.835075378417969,-1.290427803993225,0,-1.8795347213745117,0,-3.0706787109375,-0.244140625,-1.2941187620162964,0,-1.89011549949646,0,0.16393914818763733,0.16483986377716064,0.537649393081665,0.0051123774610459805,1,1,0.7799999713897705,0.6549859099565178,-3.940000295639038,-0.06598332524299622,-0.01389045127036137
8.4,-1.2931216955184937,0,-1.8872569799423218,0,0.9650016213512222,0.1607704609632492,-105.0,60.0,9.820760961666666,-710,56,0.7599999904632568,4,1,4,-11.835075378417969,-1.2901830673217773,0,-1.8724979162216187,0,-3.09814453125,-0.311279296875,-1.2931216955184937,0,-1.8872569799423218,0,0.13880781829357147,0.1607704609632492,0.5512434244155884,-0.0020838079508394003,1,1,1.1619999408721924,0.9027316232371204,3.820000171661377,-0.08376553654670715,-0.02880759084834139
8.5,-1.2923277616500854,0,-1.8832697868347168,0,0.9652822187395981,0.15607351064682007,-105.0,60.0,9.820760961666666,-710,56,0.7599999904632568,4,1,4,-11.835075378417969,-1.2902153730392456,0,-1.8730928897857666,0,-3.1256103515625,-0.299072265625,-1.2923277616500854,0,-1.8832697868347168,0,0.11304580420255661,0.15607351064682007,0.5855022072792053,0.004887963645160198,1,1,0.3919999897480011,0.5943552087269499,-7.6999993324279785,-0.12175324559211731,0.02248391321988319
8.6,-1.2917571067810059,0,-1.8805204629898071,0,0.9655546184031915,0.1515447497367859,-105.0,60.0,9.820760961666666,-710,56,0.7599999904632568,4,1,4,-11.835075378417969,-1.2876136302947998,0,-1.875004529953003,0,-3.1585693359375,-0.32958984375,-1.2917571067810059,0,-1.8805204629898071,0,0.0868234932422638,0.1515447497367859,0.5746482014656067,-0.009166335687041283,1,1,0.7789999842643738,0.5903624517044923,3.870000123977661,-0.09209418296813965,-0.020959725839986842
8.700000000000001,-1.290637731552124,0,-1.8790302276611328,0,0.9658191138878932,0.14675740897655487,-99.53162851943978,60.0,9.820760961666666,-710,56,0.7599999904632568,4,1,4,-27.0,-1.2876532077789307,0,-1.8757184743881226,0,-3.1915283203125,-0.323486328125,-1.290637731552124,0,-1.8790302276611328,0,0.05878123268485069,0.14675740897655487,0.5861107707023621,-0.0020904417615383863,1,1,0.777999997138977,0.6201878937117509,-0.009999842382967472,-0.1080191433429718,-0.017534678158580674
8.8,-1.2898313999176025,0,-1.8781355619430542,0,0.9660752538867269,0.14207841455936432,-98.50186500908643,60.0,9.820760961666666,-1620,57,0.7300000190734863,4,1,4,-27.0,-1.2850122451782227,0,-1.8769160509109497,0,-3.2244873046875,-0.30517578125,-1.2898313999176025,0,-1.8781355619430542,0,0.02941068634390831,0.14207841455936432,0.5968742966651917,-0.0021048691123723984,1,1,0.3889999985694885,0.6701468526898053,-3.8899998664855957,-0.12349957227706909,0.031238539346701844
8.9,-1.2885295152664185,0,-1.8778060674667358,0,0.9663232274997343,0.13762818276882172,-93.1545931962499,61.77181478749696,9.820760961666666,-1620,57,0.7300000190734863,4,1,4,-27.0,-1.2850927114486694,0,-1.878343939781189,0,-3.2574462890625,-0.286865234375,-1.2885295152664185,0,-1.8778060674667358,0,3.1406633853912354,0.13762818276882172,0.5852141380310059,-0.009196684695780277,1,1,0.7749999761581421,0.6969744918220743,3.8600001335144043,-0.1169087290763855,-0.008669498259563091
9.0,-1.2876009941101074,0,-1.8779513835906982,0,0.9665634339930196,0.1334044188261032,-87.80770999413555,66.03638630327185,9.820760961666666,-1620,58,0.7699999809265137,4,1,4,-27.0,-1.285119891166687,0,-1.8788198232650757,0,-3.2794189453125,-0.25634765625,-1.2876009941101074,0,-1.8779513835906982,0,3.1096158027648926,0.1334044188261032,0.595859706401825,-0.0021389760076999664,1,1,0.0,0.6559084011959977,-7.75,-0.13183444738388062,0.0728787112439997
9.1,-1.2869306802749634,0,-1.8781859874725342,0,0.9667962686275421,0.12952633202075958,-77.75464299889586,74.05451977159277,9.820760961666666,-1620,58,0.7699999809265137,4,1,4,-27.0,-1.2822020053863525,0,-1.8723857402801514,0,-3.306884765625,-0.23193359375,-1.2869306802749634,0,-1.8781859874725342,0,3.081019878387451,0.12952633202075958,0.5624364614486694,-0.016271663829684258,1,1,1.5509999990463257,0.7972231679817265,15.510000228881836,-0.07984605431556702,-0.08375298122939989
9.200000000000001,-1.2856532335281372,0,-1.8766189813613892,0,0.9670223347237215,0.12592977285385132,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,58,0.7699999809265137,4,1,4,-27.0,-1.2793183326721191,0,-1.8665465116500854,0,-3.328857421875,-0.2197265625,-1.2856532335281372,0,-1.8766189813613892,0,3.052729368209839,0.12592977285385132,0.6178873777389526,0.012049436569213867,1,1,0.7829999923706055,0.6790261375972928,-7.679999828338623,-0.1180536150932312,-0.011552650530368025
9.3,-1.2839418649673462,0,-1.873897910118103,0,0.9672421236399803,0.12249044328927994,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,59,0.7799999713897705,4,1,4,-27.0,-1.2764281034469604,0,-1.8605881929397583,0,-3.350830078125,-0.238037109375,-1.2839418649673462,0,-1.873897910118103,0,3.0261456966400146,0.12249044328927994,0.6271489858627319,-0.0019814458210021257,1,1,0.0,0.589487318960866,-7.829999923706055,-0.0894995927810669,0.0654985909956518
9.4,-1.2819119691848755,0,-1.8703022003173828,0,0.9674559097937429,0.11890314519405365,-73.69884521752623,77.28934631228333,9.820760961666666,-1620,59,0.7799999713897705,4,1,4,-27.0,-1.2764558792114258,0,-1.861064076423645,0,-3.3782958984375,-0.244140625,-1.2819119691848755,0,-1.8703022003173828,0,3.000807523727417,0.11890314519405365,0.591970682144165,-0.01626034639775753,1,1,0.7590000033378601,0.8883584612471944,7.590000152587891,-0.04072725772857666,0.014373161989925998
9.5,-1.28043794631958,0,-1.8678064346313477,0,0.9676634349312042,0.1152908205986023,-76.7949077709366,74.81998618653566,9.820760961666666,-1620,59,0.7599999904632568,4,1,4,-27.0,-1.2762138843536377,0,-1.8540271520614624,0,-3.40576171875,-0.286865234375,-1.28043794631958,0,-1.8678064346313477,0,2.9748947620391846,0.1152908205986023,0.6013397574424744,-0.0023859492503106594,1,1,0.38499999046325684,0.5734196869005805,-3.740000009536743,-0.015837550163269043,0.020935521826369374
9.600000000000001,-1.2792967557907104,0,-1.8640838861465454,0,0.9678646553728814,0.11128931492567062,-92.84498490623157,62.018752422891325,9.820760961666666,-1620,59,0.7599999904632568,4,1,4,-27.0,-1.2762491703033447,0,-1.8546220064163208,0,-3.4332275390625,-0.3173828125,-1.2792967557907104,0,-1.8640838861465454,0,2.9485621452331543,0.11128931492567062,0.589204728603363,-0.009203641675412655,1,1,0.39100000262260437,0.5704262067963035,0.06000009551644325,-0.014556527137756348,0.019936244908188794
