time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
16.7,-1.5350176095962524,0,-1.8233500719070435,0,1.220084309577942,-0.0021482256706804037,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,12,0.7799999713897705,4,1,4,-27.0,-1.5292255878448486,0,-1.8251454830169678,0,1.20849609375,-0.048828125,-1.5350176095962524,0,-1.8233500719070435,0,1.220084309577942,-0.0021482256706804037,0.8267903327941895,0.014599383808672428,1,0,0.7250000238418579,0.777359840185368,-0.23000025749206543,0.03347665071487427,0.005817757371501142
16.8,-1.5327386856079102,0,-1.8241908550262451,0,1.2154695987701416,-0.003098542569205165,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,340,0.550000011920929,4,1,4,-27.0,-1.5265822410583496,0,-1.8264623880386353,0,1.2030029296875,-0.09765625,-1.5327386856079102,0,-1.8241908550262451,0,1.2154695987701416,-0.003098542569205165,0.8418348431587219,0.02132183499634266,1,0,1.4930000305175781,0.8475550322791268,3.9799997806549072,0.011910438537597656,-0.07171611091538355
16.900000000000002,-1.5303606986999512,0,-1.8251924514770508,0,1.2091336250305176,-0.003978672903031111,-83.85773905954407,69.18680738019692,9.820760961666666,-1620,340,0.550000011920929,4,1,4,-27.0,-1.5239362716674805,0,-1.8278982639312744,0,1.1920166015625,-0.091552734375,-1.5303606986999512,0,-1.8251924514770508,0,1.2091336250305176,-0.003978672903031111,0.8783602714538574,0.028542764484882355,1,1,0.7419999837875366,0.8208660027978067,-7.510000228881836,-0.030939102172851562,0.008762891001141138
17.0,-1.528624415397644,0,-1.8259556293487549,0,1.2030253410339355,-0.005092968698590994,-82.07328180222369,70.61005627175248,9.820760961666666,-1620,340,0.550000011920929,4,1,4,-27.0,-1.5239337682724,0,-1.8280174732208252,0,1.1865234375,-0.115966796875,-1.528624415397644,0,-1.8259556293487549,0,1.2030253410339355,-0.005092968698590994,0.8707115054130554,0.014791889116168022,1,0,0.7419999837875366,0.8423803042629471,-7.510000228881836,-0.029876768589019775,0.01115336894171226
17.1,-1.5266424417495728,0,-1.826900601387024,0,1.1955991983413696,-0.006135446485131979,-90.88935861950304,63.57852245014482,9.820760961666666,-1620,8,0.5299999713897705,4,1,4,-27.0,-1.5212879180908203,0,-1.8294533491134644,0,1.175537109375,-0.10986328125,-1.5266424417495728,0,-1.826900601387024,0,1.1955991983413696,-0.006135446485131979,0.8427375555038452,0.008015826344490051,1,1,0.3720000088214874,0.8522338904352406,-3.6999998092651367,-0.028817951679229736,0.053359320179306
17.2,-1.5236927270889282,0,-1.8262399435043335,0,1.187211275100708,-0.007289012894034386,-89.10509566754375,65.00161636747016,9.820760961666666,-1620,8,0.5299999713897705,4,1,4,-27.0,-1.5157241821289062,0,-1.8244552612304688,0,1.16455078125,-0.1220703125,-1.5236927270889282,0,-1.8262399435043335,0,1.187211275100708,-0.007289012894034386,0.8578411340713501,0.02149936743080616,1,1,0.0,0.6659512903142271,-11.119999885559082,-0.027706265449523926,0.07399458781269186
17.3,-1.5208252668380737,0,-1.8261457681655884,0,1.1781214475631714,-0.008734754286706448,-93.79780762229991,61.25879929488555,9.820760961666666,-1620,4,0.4699999988079071,4,1,4,-27.0,-1.5130784511566162,0,-1.8258912563323975,0,1.153564453125,-0.152587890625,-1.5208252668380737,0,-1.8261457681655884,0,1.1781214475631714,-0.008734754286706448,0.8097227811813354,0.0011764264199882746,1,1,0.3720000088214874,0.7730809543840287,3.7200000286102295,-0.005566298961639404,0.0445645495069491
17.400000000000002,-1.5180189609527588,0,-1.8264005184173584,0,1.1670351028442383,-0.010044650174677372,-104.96749448377153,60.0,9.820760961666666,-1620,4,0.4699999988079071,4,1,4,-24.662874221801758,-1.5104374885559082,0,-1.8270888328552246,0,1.1370849609375,-0.140380859375,-1.5180189609527588,0,-1.8264005184173584,0,1.1670351028442383,-0.010044650174677372,0.7851698398590088,0.007959842681884766,1,1,1.5069999694824219,0.9888724658643315,11.350000381469727,0.018986642360687256,-0.05756972262423221
17.5,-1.5144671201705933,0,-1.8252683877944946,0,1.154491901397705,-0.011584434658288956,-101.21900943125283,60.0,9.820760961666666,-1479,4,0.4699999988079071,4,1,4,-27.0,-1.5048716068267822,0,-1.8222098350524902,0,1.12060546875,-0.164794921875,-1.5144671201705933,0,-1.8252683877944946,0,1.154491901397705,-0.011584434658288956,0.8256590366363525,0.028648586943745613,1,1,0.3709999918937683,0.8760325578070031,-11.359999656677246,0.012221872806549072,0.0561147295459149
17.6,-1.5118728876113892,0,-1.8245387077331543,0,1.1408852338790894,-0.012805243954062462,-105.0,60.0,9.820760961666666,-1620,4,0.6499999761581421,4,1,4,-14.030234336853027,-1.5048644542694092,0,-1.822567343711853,0,1.1041259765625,-0.13427734375,-1.5118728876113892,0,-1.8245387077331543,0,1.1408852338790894,-0.012805243954062462,0.8001561164855957,0.007874826900660992,1,1,0.3709999918937683,0.7699841217736345,-11.359999656677246,0.03268319368362427,0.044331569986651775
17.7,-1.5092642307281494,0,-1.8244261741638184,0,1.1279864311218262,-0.014135368168354034,-100.19946761210679,60.0,9.820760961666666,-841,4,0.6499999761581421,4,1,4,-27.0,-1.5022165775299072,0,-1.824122428894043,0,1.0931396484375,-0.146484375,-1.5092642307281494,0,-1.8244261741638184,0,1.1279864311218262,-0.014135368168354034,0.8193309307098389,0.021924087777733803,1,1,1.1419999599456787,0.8138238521613991,7.710000038146973,0.007459402084350586,-0.03646401197603111
17.8,-1.5073590278625488,0,-1.8244085311889648,0,1.114120364189148,-0.01563444919884205,-104.89302155676103,60.0,9.820760961666666,-1620,16,0.7699999809265137,4,1,4,-24.77644157409668,-1.5022120475769043,0,-1.824360728263855,0,1.07666015625,-0.164794921875,-1.5073590278625488,0,-1.8244085311889648,0,1.114120364189148,-0.01563444919884205,0.836981475353241,0.021738171577453613,1,1,1.128000020980835,0.8755995311492976,-0.059999436140060425,0.004853367805480957,-0.028044498870170798
17.900000000000002,-1.505178451538086,0,-1.82275390625,0,1.0995482206344604,-0.01687569171190262,-105.0,60.0,9.820760961666666,-1486,16,0.7699999809265137,4,1,4,-11.835075378417969,-1.4992873668670654,0,-1.818284034729004,0,1.0601806640625,-0.140380859375,-1.505178451538086,0,-1.82275390625,0,1.0995482206344604,-0.01687569171190262,0.853305459022522,0.02158907614648342,1,1,1.1380000114440918,0.8525794036624352,0.0999997928738594,0.02505481243133545,-0.03171340086462848
18.0,-1.5028716325759888,0,-1.821966528892517,0,1.0859447717666626,-0.017983121797442436,-103.87451603287414,60.0,9.820760961666666,-710,16,0.7699999809265137,4,1,4,-26.28040313720703,-1.4966398477554321,0,-1.8198392391204834,0,1.0491943359375,-0.128173828125,-1.5028716325759888,0,-1.821966528892517,0,1.0859447717666626,-0.017983121797442436,0.8692746162414551,0.02173210307955742,1,1,1.1119999885559082,0.8693422726922432,-0.2600001096725464,0.0014368891716003418,-0.0269619684292961
18.1,-1.5012617111206055,0,-1.8235180377960205,0,1.0715644359588623,-0.019079534336924553,-99.93279429874721,60.0,9.820760961666666,-1576,356,0.6000000238418579,4,1,4,-27.0,-1.4969123601913452,0,-1.8277093172073364,0,1.03271484375,-0.128173828125,-1.5012617111206055,0,-1.8235180377960205,0,1.0715644359588623,-0.019079534336924553,0.8828896880149841,0.021218203008174896,1,1,0.7540000081062317,0.8424105022023397,-3.5799999237060547,-0.040152132511138916,0.009823388232900854
18.2,-1.5000849962234497,0,-1.82474684715271,0,1.058100938796997,-0.01980065181851387,-100.50343676005416,60.0,9.820760961666666,-1620,356,0.6000000238418579,4,1,4,-27.0,-1.49690580368042,0,-1.8280667066574097,0,1.021728515625,-0.091552734375,-1.5000849962234497,0,-1.82474684715271,0,1.058100938796997,-0.01980065181851387,0.8756599426269531,0.01464930735528469,1,0,1.1369999647140503,0.7130561577542094,3.8299999237060547,-0.017818808555603027,-0.04710486743998232
18.3,-1.4985114336013794,0,-1.8260316848754883,0,1.04530668258667,-0.020575324073433876,-87.92624504178498,65.94184502217058,9.820760961666666,-1620,13,0.7300000190734863,4,1,4,-27.0,-1.494260549545288,0,-1.8295027017593384,0,1.0107421875,-0.09765625,-1.4985114336013794,0,-1.8260316848754883,0,1.04530668258667,-0.020575324073433876,0.8903191685676575,0.02160879597067833,1,1,0.37299999594688416,0.7330728585403142,-7.639999866485596,-0.08059638738632202,0.04000809584371445
18.400000000000002,-1.4966484308242798,0,-1.827357292175293,0,1.03448486328125,-0.021160095930099487,-90.461822056642,63.91951741468948,9.820760961666666,-1620,13,0.7300000190734863,4,1,4,-27.0,-1.4916154146194458,0,-1.830938696861267,0,1.0052490234375,-0.079345703125,-1.4966484308242798,0,-1.827357292175293,0,1.03448486328125,-0.021160095930099487,0.8613014817237854,0.00763344019651413,1,1,0.7419999837875366,0.964185217656652,3.690000057220459,-0.07613164186477661,0.024687248207679535
18.5,-1.493861198425293,0,-1.829004168510437,0,1.0236185789108276,-0.021921243518590927,-84.1673970366746,68.93983011531462,9.820760961666666,-1620,13,0.7300000190734863,4,1,4,-27.0,-1.4863314628601074,0,-1.8334531784057617,0,0.9942626953125,-0.09765625,-1.493861198425293,0,-1.829004168510437,0,1.0236185789108276,-0.021921243518590927,0.8546095490455627,0.01435035653412342,1,0,0.37599998712539673,0.8260293007388423,-3.6599998474121094,-0.028950512409210205,0.05000325706816078
18.6,-1.4918259382247925,0,-1.830270528793335,0,1.0142039060592651,-0.02243189327418804,-91.02106527009808,63.473475751098974,9.820760961666666,-1620,338,0.8100000023841858,4,1,4,-27.0,-1.4863272905349731,0,-1.8336914777755737,0,0.98876953125,-0.0732421875,-1.4918259382247925,0,-1.830270528793335,0,1.0142039060592651,-0.02243189327418804,0.8277631998062134,0.007648062892258167,1,1,0.37700000405311584,0.7306857100015827,0.010000128298997879,-0.027607083320617676,0.039298411772051844
18.7,-1.489626407623291,0,-1.8315503597259521,0,1.0058486461639404,-0.02269453927874565,-82.56788609888908,70.21556936874606,9.820760961666666,-1620,338,0.8100000023841858,4,1,4,-27.0,-1.4836843013763428,0,-1.8350082635879517,0,0.9832763671875,-0.048828125,-1.489626407623291,0,-1.8315503597259521,0,1.0058486461639404,-0.02269453927874565,0.8024787902832031,0.0076523530296981335,1,1,1.125,0.8449414669452592,7.480000019073486,0.016852140426635742,-0.031117614783860104
18.8,-1.487307071685791,0,-1.8328403234481812,0,0.9982665777206421,-0.02265091799199581,-74.11477169613377,76.95761132831643,9.820760961666666,-1620,341,0.699999988079071,4,1,4,-27.0,-1.4810411930084229,0,-1.8363251686096191,0,0.977783203125,-0.018310546875,-1.487307071685791,0,-1.8328403234481812,0,0.9982665777206421,-0.02265091799199581,0.8205698132514954,0.021282482892274857,1,1,0.753000020980835,0.8633395801324513,-3.7200000286102295,0.016411662101745605,0.012259951016846293
18.900000000000002,-1.484112024307251,0,-1.8323993682861328,0,0.9927328824996948,-0.02248626947402954,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,341,0.699999988079071,4,1,4,-27.0,-1.4754804372787476,0,-1.8312078714370728,0,0.977783203125,-0.006103515625,-1.484112024307251,0,-1.8323993682861328,0,0.9927328824996948,-0.02248626947402954,0.816779613494873,0.014458099380135536,1,1,0.37599998712539673,0.8049214620087314,-3.7700002193450928,0.036525845527648926,0.04765794165370385
19.0,-1.4817801713943481,0,-1.8320775032043457,0,0.9872100949287415,-0.022748373448848724,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,341,0.699999988079071,4,1,4,-27.0,-1.4754804372787476,0,-1.8312078714370728,0,0.9722900390625,-0.048828125,-1.4817801713943481,0,-1.8320775032043457,0,0.9872100949287415,-0.022748373448848724,0.7920552492141724,0.00755495997145772,1,1,1.1460000276565552,0.8970080481886743,7.700000286102295,0.07721936702728271,-0.027665775496431122
19.1,-1.4801524877548218,0,-1.8339364528656006,0,0.9816953539848328,-0.023007869720458984,-74.46879606404748,76.6752482808689,9.820760961666666,-1620,13,0.3799999952316284,4,1,4,-27.0,-1.475755214691162,0,-1.838958740234375,0,0.966796875,-0.048828125,-1.4801524877548218,0,-1.8339364528656006,0,0.9816953539848328,-0.023007869720458984,0.8119088411331177,0.021586565300822258,1,1,1.1369999647140503,0.8718694484535107,-0.09000027924776077,0.07098084688186646,-0.02945894625117096
19.200000000000003,-1.478250503540039,0,-1.835649013519287,0,0.977670431137085,-0.02326478436589241,-74.651669793064,76.52939170120038,9.820760961666666,-1620,13,0.3799999952316284,4,1,4,-27.0,-1.4731123447418213,0,-1.840275526046753,0,0.966796875,-0.048828125,-1.478250503540039,0,-1.835649013519287,0,0.977670431137085,-0.02326478436589241,0.8301439881324768,0.021383021026849747,1,1,0.7360000014305115,0.7153505421218396,-4.009999752044678,0.04551595449447632,-0.0022943843676301867
19.3,-1.475360631942749,0,-1.835484266281128,0,0.9732488393783569,-0.02327622100710869,-74.64027054521314,76.53848352270619,9.820760961666666,-1620,35,0.47999998927116394,4,1,4,-27.0,-1.4675534963607788,0,-1.8350391387939453,0,0.9613037109375,-0.0244140625,-1.475360631942749,0,-1.835484266281128,0,0.9732488393783569,-0.02327622100710869,0.8248632550239563,0.014029473066329956,1,1,1.5080000162124634,0.8105655743075293,7.71999979019165,0.06545591354370117,-0.07749271576721506
19.400000000000002,-1.4725375175476074,0,-1.8357197046279907,0,0.9700217843055725,-0.02304461970925331,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,35,0.47999998927116394,4,1,4,-27.0,-1.4649105072021484,0,-1.8363559246063232,0,0.9613037109375,0.0,-1.4725375175476074,0,-1.8357197046279907,0,0.9700217843055725,-0.02304461970925331,0.863182008266449,0.028085747733712196,1,1,0.7540000081062317,0.9431666967016099,-7.539999961853027,-0.0018805265426635742,0.021018520955042086
19.5,-1.4697635173797607,0,-1.8362151384353638,0,0.9661825299263,-0.023361898958683014,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,35,0.47999998927116394,4,1,4,-27.0,-1.4622695446014404,0,-1.83755362033844,0,0.955810546875,-0.054931640625,-1.4697635173797607,0,-1.8362151384353638,0,0.9661825299263,-0.023361898958683014,0.8570577502250671,0.014280985109508038,1,1,0.7639999985694885,0.819826370521907,0.09999991953372955,-0.0024482011795043945,0.0062029302169352984
19.6,-1.4697635173797607,0,-1.8362151384353638,0,0.9661825299263,-0.023361898958683014,-77.15382628581283,74.53371966131586,9.820760961666666,-1620,359,0.6200000047683716,4,1,4,-27.0,-1.4596266746520996,0,-1.8388704061508179,0,0.955810546875,-0.006103515625,-1.4697635173797607,0,-1.8362151384353638,0,0.9661825299263,-0.023361898958683014,0.8570577502250671,0.014280985109508038,1,1,1.1390000581741333,0.7715171448188377,3.75,-0.02929455041885376,-0.04083143481725504
19.700000000000003,-1.4658145904541016,0,-1.8391942977905273,0,0.9613354206085205,-0.02314162254333496,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,359,0.6200000047683716,4,1,4,-27.0,-1.4625444412231445,0,-1.8453046083450317,0,0.955810546875,-0.018310546875,-1.4658145904541016,0,-1.8391942977905273,0,0.9613354206085205,-0.02314162254333496,0.8679455518722534,0.021251292899250984,1,1,1.1390000581741333,0.8743473260681466,3.75,-0.06546676158905029,-0.0294058591228874
19.8,-1.4642176628112793,0,-1.8411685228347778,0,0.9583588242530823,-0.023397207260131836,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,20,0.7900000214576721,4,1,4,-27.0,-1.459903597831726,0,-1.8465021848678589,0,0.9503173828125,-0.048828125,-1.4642176628112793,0,-1.8411685228347778,0,0.9583588242530823,-0.023397207260131836,0.8406316041946411,0.007386032957583666,1,1,1.1660000085830688,0.8936056229775129,7.849999904632568,-0.020061790943145752,-0.030266042845061625
19.900000000000002,-1.4623382091522217,0,-1.8429652452468872,0,0.9561863541603088,-0.023164400830864906,-75.15540644170083,76.12762100937397,9.820760961666666,-1620,20,0.7900000214576721,4,1,4,-27.0,-1.4572606086730957,0,-1.8478190898895264,0,0.9503173828125,0.0,-1.4623382091522217,0,-1.8429652452468872,0,0.9561863541603088,-0.023164400830864906,0.8588823080062866,0.02169155515730381,1,1,1.1660000085830688,0.8410293166661651,7.849999904632568,-0.042102694511413574,-0.03610785465743371
20.0,-1.459539532661438,0,-1.8449236154556274,0,0.9546008110046387,-0.02348048985004425,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,20,0.7900000214576721,4,1,4,-27.0,-1.4519786834716797,0,-1.8502143621444702,0,0.9503173828125,-0.054931640625,-1.459539532661438,0,-1.8449236154556274,0,0.9546008110046387,-0.02348048985004425,0.8321889042854309,0.00736947450786829,1,1,0.37700000405311584,0.8450072437751185,-0.05999986454844475,-0.040133655071258545,0.05200080441355581
20.1,-1.456783413887024,0,-1.8466764688491821,0,0.9534436464309692,-0.023793432861566544,-77.29194501332398,74.423558812673,9.820760961666666,-1620,18,0.6499999761581421,4,1,4,-27.0,-1.4493377208709717,0,-1.851412057876587,0,0.9503173828125,-0.054931640625,-1.456783413887024,0,-1.8466764688491821,0,0.9534436464309692,-0.023793432861566544,0.8066562414169312,0.0072465878911316395,1,1,0.7440000176429749,0.8590825053724572,3.6700000762939453,0.0052525997161865234,0.012786943081053437
20.200000000000003,-1.454771876335144,0,-1.8479558229446411,0,0.952599048614502,-0.02355668507516384,-77.28074007083421,74.4324956599486,9.820760961666666,-1620,18,0.6499999761581421,4,1,4,-27.0,-1.4493377208709717,0,-1.851412057876587,0,0.9503173828125,0.0,-1.454771876335144,0,-1.8479558229446411,0,0.952599048614502,-0.02355668507516384,0.803141713142395,0.013927727937698364,1,1,0.7440000176429749,0.7182154896739531,3.6700000762939453,0.027002274990081787,-0.002864947552113528
20.3,-1.4533038139343262,0,-1.8488895893096924,0,0.9519826769828796,-0.023322293534874916,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.4300000071525574,4,1,4,-27.0,-1.4493377208709717,0,-1.851412057876587,0,0.9503173828125,0.0,-1.4533038139343262,0,-1.8488895893096924,0,0.9519826769828796,-0.023322293534874916,0.7580915689468384,0.00033119783620350063,1,1,0.0,0.7295090168767764,-7.440000057220459,0.06677168607711792,0.0810565574307529
20.400000000000002,-1.4515188932418823,0,-1.849894642829895,0,0.951532781124115,-0.023090234026312828,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.4300000071525574,4,1,4,-27.0,-1.4466967582702637,0,-1.8526097536087036,0,0.9503173828125,0.0,-1.4515188932418823,0,-1.849894642829895,0,0.951532781124115,-0.023090234026312828,0.7588156461715698,0.014394219033420086,1,1,0.7549999952316284,0.9243500265546117,-0.160000279545784,0.10436636209487915,0.01881667014699817
20.5,-1.4502909183502197,0,-1.8526898622512817,0,0.9512044191360474,-0.02279975265264511,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.4300000071525574,4,1,4,-27.0,-1.4469736814498901,0,-1.8602415323257446,0,0.9503173828125,0.006103515625,-1.4502909183502197,0,-1.8526898622512817,0,0.9512044191360474,-0.02279975265264511,0.7586016058921814,0.014076110906898975,1,1,0.7549999952316284,0.8133437329928792,-0.160000279545784,0.09845614433288574,0.006482637529027779
20.6,-1.4486064910888672,0,-1.8529918193817139,0,0.9524487853050232,-0.02208704501390457,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,11,0.5,4,1,4,-27.0,-1.4440557956695557,0,-1.8538074493408203,0,0.955810546875,0.048828125,-1.4486064910888672,0,-1.8529918193817139,0,0.9524487853050232,-0.02208704501390457,0.7582312822341919,0.013995712623000145,1,1,0.7519999742507935,0.7695654277620333,-0.029999952763319016,0.09882646799087524,0.001951717056804414
20.700000000000003,-1.447452425956726,0,-1.8552417755126953,0,0.9533569812774658,-0.021806545555591583,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,11,0.5,4,1,4,-27.0,-1.4443347454071045,0,-1.8613200187683105,0,0.955810546875,0.006103515625,-1.447452425956726,0,-1.8552417755126953,0,0.9533569812774658,-0.021806545555591583,0.7369592785835266,0.007166380528360605,1,1,0.3869999945163727,0.8256125929129692,0.07999991625547409,0.1309862732887268,0.0487347331551774
20.8,-1.445108413696289,0,-1.8554692268371582,0,0.9555038213729858,-0.021528838202357292,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,16,0.5099999904632568,4,1,4,-27.0,-1.438775897026062,0,-1.856083631515503,0,0.9613037109375,0.006103515625,-1.445108413696289,0,-1.8554692268371582,0,0.9555038213729858,-0.021528838202357292,0.7173292636871338,0.0072992341592907906,1,0,0.7720000147819519,0.8814450621579567,3.8500001430511475,0.12330234050750732,0.012160560819556188
20.900000000000002,-1.4433982372283936,0,-1.8556029796600342,0,0.958554744720459,-0.020768046379089355,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,16,0.5099999904632568,4,1,4,-27.0,-1.4387779235839844,0,-1.8559644222259521,0,0.966796875,0.054931640625,-1.4433982372283936,0,-1.8556029796600342,0,0.958554744720459,-0.020768046379089355,0.7203958630561829,0.014308612793684006,1,0,0.3799999952316284,0.7949263845227115,-3.9200000762939453,0.13848644495010376,0.04610293214345362
21.0,-1.4422253370285034,0,-1.8577301502227783,0,0.9607813954353333,-0.02019701711833477,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,16,0.5099999904632568,4,1,4,-27.0,-1.4390568733215332,0,-1.8634769916534424,0,0.966796875,0.03662109375,-1.4422253370285034,0,-1.8577301502227783,0,0.9607813954353333,-0.02019701711833477,0.7013022303581238,0.0071321348659694195,1,1,0.3799999952316284,0.7985065189207694,-3.9200000762939453,0.13088667392730713,0.046500724854349085
21.1,-1.4392290115356445,0,-1.8602534532546997,0,0.963890552520752,-0.019996054470539093,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.4099999964237213,4,1,4,-27.0,-1.4311339855194092,0,-1.8670700788497925,0,0.9722900390625,0.0,-1.4392290115356445,0,-1.8602534532546997,0,0.963890552520752,-0.019996054470539093,0.7051556706428528,0.014233021065592766,1,1,0.7699999809265137,0.850174252927863,3.9000000953674316,0.10150057077407837,0.008908252444594256
21.200000000000003,-1.4356156587600708,0,-1.862709879875183,0,0.9661597013473511,-0.01937197521328926,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,7,0.4099999964237213,4,1,4,-27.0,-1.4258540868759155,0,-1.869346261024475,0,0.9722900390625,0.042724609375,-1.4356156587600708,0,-1.862709879875183,0,0.9661597013473511,-0.01937197521328926,0.6871973276138306,0.007184367161244154,1,1,0.38499999046325684,0.6848939397528835,-3.8499999046325684,0.11594438552856445,0.033321549921069615
21.3,-1.4323399066925049,0,-1.8668880462646484,0,0.969299852848053,-0.01869337633252144,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,356,0.47999998927116394,4,1,4,-27.0,-1.423490047454834,0,-1.8781757354736328,0,0.977783203125,0.048828125,-1.4323399066925049,0,-1.8668880462646484,0,0.969299852848053,-0.01869337633252144,0.6915053725242615,0.014084510505199432,1,1,0.7639999985694885,0.7329581150460476,3.7900002002716064,0.0665861964225769,-0.003449098169271192
21.400000000000002,-1.4299495220184326,0,-1.8699053525924683,0,0.9730756878852844,-0.018203720450401306,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,356,0.47999998927116394,4,1,4,-27.0,-1.4234920740127563,0,-1.878056526184082,0,0.9832763671875,0.030517578125,-1.4299495220184326,0,-1.8699053525924683,0,0.9730756878852844,-0.018203720450401306,0.6735835671424866,0.006908441428095102,1,1,0.3720000088214874,0.8691150247812993,-3.9200000762939453,0.08523207902908325,0.05523500177331242
21.5,-1.4274921417236328,0,-1.8723987340927124,0,0.9758314490318298,-0.01759747602045536,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,356,0.47999998927116394,4,1,4,-27.0,-1.4208531379699707,0,-1.879135012626648,0,0.9832763671875,0.042724609375,-1.4274921417236328,0,-1.8723987340927124,0,0.9758314490318298,-0.01759747602045536,0.6793283820152283,0.014265106990933418,1,1,0.7760000228881836,0.8096093619824096,4.039999961853027,0.07927322387695312,0.0037343710104695838
21.6,-1.4249850511550903,0,-1.8745421171188354,0,0.9793267846107483,-0.0171794556081295,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,15,0.7200000286102295,4,1,4,-27.0,-1.4182121753692627,0,-1.8803327083587646,0,0.98876953125,0.0244140625,-1.4249850511550903,0,-1.8745421171188354,0,0.9793267846107483,-0.0171794556081295,0.6850874423980713,0.0143485302105546,1,0,0.7820000052452087,0.7708088855103508,0.059999771416187286,0.0731438398361206,-0.001243457748317467
21.700000000000003,-1.423944115638733,0,-1.8778125047683716,0,0.9818778038024902,-0.017069248482584953,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,15,0.7200000286102295,4,1,4,-27.0,-1.4211320877075195,0,-1.8866477012634277,0,0.98876953125,-0.006103515625,-1.423944115638733,0,-1.8778125047683716,0,0.9818778038024902,-0.017069248482584953,0.646659255027771,5.808314381283708e-05,1,1,0.7699999809265137,0.8200513317143237,7.699999809265137,0.09030002355575562,0.0055612611986455285
21.8,-1.422471046447754,0,-1.8805229663848877,0,0.9837396144866943,-0.016899408772587776,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,342,0.5,4,1,4,-27.0,-1.4184911251068115,0,-1.8878452777862549,0,0.98876953125,0.0,-1.422471046447754,0,-1.8805229663848877,0,0.9837396144866943,-0.016899408772587776,0.6535777449607849,0.014103361405432224,1,1,0.7699999809265137,0.8703005540348123,7.699999809265137,0.06375151872634888,0.011144508123144381
21.900000000000002,-1.4213957786560059,0,-1.8825011253356934,0,0.9850984811782837,-0.016731256619095802,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,342,0.5,4,1,4,-27.0,-1.4184911251068115,0,-1.8878452777862549,0,0.98876953125,0.0,-1.4213957786560059,0,-1.8825011253356934,0,0.9850984811782837,-0.016731256619095802,0.6607251763343811,0.014278285205364227,1,1,0.781000018119812,0.7935337478824216,0.11000019311904907,0.05967068672180176,0.0013926366402898793
22.0,-1.4191093444824219,0,-1.8825302124023438,0,0.9860902428627014,-0.016564778983592987,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,348,0.46000000834465027,4,1,4,-27.0,-1.4129323959350586,0,-1.8826088905334473,0,0.98876953125,0.0,-1.4191093444824219,0,-1.8825302124023438,0,0.9860902428627014,-0.016564778983592987,0.6456516981124878,0.007156584411859512,1,1,0.3919999897480011,0.7578558660034925,-3.890000104904175,0.055650532245635986,0.040650652917276875
22.1,-1.4175153970718384,0,-1.884613275527954,0,0.9868140816688538,-0.016703611239790916,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,348,0.46000000834465027,4,1,4,-27.0,-1.4132091999053955,0,-1.8902406692504883,0,0.98876953125,-0.030517578125,-1.4175153970718384,0,-1.884613275527954,0,0.9868140816688538,-0.016703611239790916,0.6094355583190918,-6.847127224318683e-06,1,1,0.7739999890327454,0.8425568265383511,7.739999771118164,0.09572011232376099,0.007617426389511905
