time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
2.8000000000000003,-3.167431592941284,0,-0.9742944836616516,0,0.40550094842910767,-0.14118236303329468,12.952753067016602,12.727264404296875,0.0,0,176,0.49000000953674316,26.86679458618164,0,0,0,0,0,0,-3.1667916774749756,0,-0.978330135345459,0,3.5540771484375,-0.128173828125,-3.167431592941284,0,-0.9742944836616516,0,0.40550094842910767,-0.14118236303329468,0,0,0.5860000252723694,0.6059950590133667,0.0222170352935791
2.9000000000000004,-3.1705737113952637,0,-0.9717133045196533,0,0.3812170624732971,-0.13661327958106995,12.952753067016602,13.363628387451172,0.0,0,184,0.2800000011920929,27.0,0,0,0,0,0,0,-3.1694107055664062,0,-0.9774892926216125,0,3.526611328125,-0.115966796875,-3.1705737113952637,0,-0.9717133045196533,0,0.3812170624732971,-0.13661327958106995,0,0,0.5849999785423279,0.6038955450057983,0.020995140075683594
3.0,-3.176194429397583,0,-0.9678996205329895,0,0.36659178137779236,-0.13813285529613495,12.401575088500977,12.727264404296875,0.0,0,166,0.4000000059604645,27.0,0,0,0,0,0,0,-3.1796681880950928,0,-0.9655426144599915,0,3.4991455078125,-0.152587890625,-3.176194429397583,0,-0.9678996205329895,0,0.36659178137779236,-0.13813285529613495,0,0,0.5830000042915344,0.6018060445785522,0.020895004272460938
3.1,-3.183645009994507,0,-0.9642924666404724,0,0.34269824624061584,-0.13574767112731934,12.952753067016602,13.363628387451172,0.0,0,166,0.4000000059604645,27.0,0,0,0,0,0,0,-3.1849281787872314,0,-0.9635041356086731,0,3.4881591796875,-0.128173828125,-3.183645009994507,0,-0.9642924666404724,0,0.34269824624061584,-0.13574767112731934,0,0,0.5809999704360962,0.5997254252433777,0.020806193351745605
3.2,-3.184420108795166,0,-0.9640993475914001,0,0.3315091133117676,-0.13270482420921326,12.401575088500977,12.727264404296875,0.0,0,176,0.5199999809265137,27.0,0,0,0,0,0,0,-3.184899091720581,0,-0.963979959487915,0,3.4661865234375,-0.103759765625,-3.184420108795166,0,-0.9640993475914001,0,0.3315091133117676,-0.13270482420921326,0,0,0.5799999833106995,0.5977528691291809,0.019725561141967773
3.3000000000000003,-3.1835834980010986,0,-0.9763228297233582,0,0.31282439827919006,-0.12234503775835037,12.952753067016602,13.363628387451172,0.0,0,168,0.4300000071525574,27.0,0,0,0,0,0,0,-3.185161590576172,0,-0.9718496203422546,0,3.4552001953125,-0.091552734375,-3.1835834980010986,0,-0.9763228297233582,0,0.31282439827919006,-0.12234503775835037,0,0,0.5799999833106995,0.5959776043891907,0.017752647399902344
3.4000000000000004,-3.183255672454834,0,-0.9839524030685425,0,0.30651846528053284,-0.11767413467168808,12.952753067016602,12.727264404296875,0.0,0,168,0.4300000071525574,27.0,0,0,0,0,0,0,-3.1827831268310547,0,-0.9809169769287109,0,3.44970703125,-0.06103515625,-3.183255672454834,0,-0.9839524030685425,0,0.30651846528053284,-0.11767413467168808,0,0,0.5799999833106995,0.5943798422813416,0.01597762107849121
3.5,-3.1832971572875977,0,-0.9916568398475647,0,0.3007148802280426,-0.11286695301532745,12.952753067016602,12.727264404296875,0.0,0,168,0.4300000071525574,26.987041473388672,0,0,0,0,0,0,-3.1833226680755615,0,-0.9964184761047363,0,3.4442138671875,-0.0732421875,-3.1832971572875977,0,-0.9916568398475647,0,0.3007148802280426,-0.11286695301532745,0,0,0.5789999961853027,0.5928418636322021,0.015379786491394043
3.6,-3.18184757232666,0,-1.0001300573349,0,0.29510313272476196,-0.10677526146173477,12.952753067016602,12.727264404296875,0.0,0,184,0.5799999833106995,27.0,0,0,0,0,0,0,-3.1809515953063965,0,-1.0053668022155762,0,3.4332275390625,-0.048828125,-3.18184757232666,0,-1.0001300573349,0,0.29510313272476196,-0.10677526146173477,0,0,0.5789999961853027,0.591457724571228,0.013841390609741211
3.7,-3.1889936923980713,0,-1.0018017292022705,0,0.27386271953582764,-0.0979819968342781,13.503934860229492,12.727264404296875,0.0,0,184,0.5799999833106995,27.0,0,0,0,0,0,0,-3.1835854053497314,0,-1.0042881965637207,0,3.427734375,-0.079345703125,-3.1889936923980713,0,-1.0018017292022705,0,0.27386271953582764,-0.0979819968342781,0,0,0.5789999961853027,0.5902119874954224,0.01245737075805664
3.8000000000000003,-3.1905300617218018,0,-1.0014119148254395,0,0.2678717076778412,-0.09214504808187485,12.952753067016602,12.727264404296875,0.0,0,178,0.6299999952316284,27.0,0,0,0,0,0,0,-3.1914796829223633,0,-1.0011709928512573,0,3.40576171875,-0.03662109375,-3.1905300617218018,0,-1.0014119148254395,0,0.2678717076778412,-0.09214504808187485,0,0,0.578000009059906,0.5889908075332642,0.012211799621582031
3.9000000000000004,-3.1935906410217285,0,-1.0002847909927368,0,0.2647092640399933,-0.07553179562091827,13.503934860229492,12.727264404296875,0.0,0,169,0.7099999785423279,27.0,0,0,0,0,0,0,-3.1941134929656982,0,-1.0000922679901123,0,3.40576171875,-0.054931640625,-3.1935906410217285,0,-1.0002847909927368,0,0.2647092640399933,-0.07553179562091827,0,0,0.5759999752044678,0.5876916646957397,0.01299142837524414
4.0,-3.195072889328003,0,-1.010999083518982,0,0.27233457565307617,-0.050840944051742554,12.952753067016602,12.727264404296875,0.0,0,170,0.5,27.0,0,0,0,0,0,0,-3.1970314979553223,0,-1.0065263509750366,0,3.4112548828125,0.067138671875,-3.195072889328003,0,-1.010999083518982,0,0.27233457565307617,-0.050840944051742554,0,0,0.5740000009536743,0.5863224864006042,0.01369178295135498
4.1000000000000005,-3.19317626953125,0,-1.016985297203064,0,0.27943557500839233,-0.03742557391524315,12.952753067016602,12.727264404296875,0.0,0,170,0.5,-27.0,0,0,0,0,0,0,-3.194958448410034,0,-1.022749662399292,0,3.4222412109375,0.048828125,-3.19317626953125,0,-1.016985297203064,0,0.27943557500839233,-0.03742557391524315,0,0,0.5740000009536743,0.5850902199745178,0.012322664260864258
4.2,-3.1901323795318604,0,-1.0219777822494507,0,0.2851633131504059,-0.025860482826828957,12.952753067016602,12.727264404296875,0.0,0,188,0.6299999952316284,-27.0,0,0,0,0,0,0,-3.1894068717956543,0,-1.0173943042755127,0,3.4222412109375,0.0,-3.1901323795318604,0,-1.0219777822494507,0,0.2851633131504059,-0.025860482826828957,0,0,0.5740000009536743,0.5839811563491821,0.011090636253356934
4.3,-3.1897552013397217,0,-1.0244797468185425,0,0.28599897027015686,-0.01965366303920746,12.952753067016602,12.727264404296875,0.0,0,172,0.7200000286102295,-25.56692123413086,0,0,0,0,0,0,-3.1896908283233643,0,-1.024907112121582,0,3.427734375,0.006103515625,-3.1897552013397217,0,-1.0244797468185425,0,0.28599897027015686,-0.01965366303920746,0,0,0.5730000138282776,0.5828830003738403,0.010981559753417969
4.4,-3.199695587158203,0,-1.0400015115737915,0,0.2908304035663605,-0.015390020795166492,12.952753067016602,12.727264404296875,0.0,0,183,0.699999988079071,-27.0,0,0,0,0,0,0,-3.198167562484741,0,-1.0365777015686035,0,3.427734375,-0.006103515625,-3.199695587158203,0,-1.0400015115737915,0,0.2908304035663605,-0.015390020795166492,0,0,0.5709999799728394,0.5816947221755981,0.011882781982421875
4.5,-3.196869373321533,0,-1.0449249744415283,0,0.26893287897109985,-0.03754989802837372,12.952753067016602,12.090896606445312,0.0,0,182,0.699999988079071,-21.205442428588867,0,0,0,0,0,0,-3.198451519012451,0,-1.0440905094146729,0,3.427734375,-0.115966796875,-3.196869373321533,0,-1.0449249744415283,0,0.26893287897109985,-0.03754989802837372,0,0,0.5709999799728394,0.5806252360343933,0.01069486141204834
4.6000000000000005,-3.196192979812622,0,-1.045517086982727,0,0.25919875502586365,-0.04326751083135605,12.952753067016602,12.727264404296875,0.0,0,186,0.6100000143051147,27.0,0,0,0,0,0,0,-3.19578218460083,0,-1.0457639694213867,0,3.40576171875,-0.091552734375,-3.196192979812622,0,-1.045517086982727,0,0.25919875502586365,-0.04326751083135605,0,0,0.5720000267028809,0.5797626972198486,0.008625388145446777
4.7,-3.194293737411499,0,-1.0466305017471313,0,0.25208568572998047,-0.0461188480257988,12.952753067016602,12.727264404296875,0.0,0,186,0.6100000143051147,27.0,0,0,0,0,0,0,-3.193120002746582,0,-1.0473185777664185,0,3.394775390625,-0.09765625,-3.194293737411499,0,-1.0466305017471313,0,0.25208568572998047,-0.0461188480257988,0,0,0.5720000267028809,0.578986406326294,0.007762908935546875
4.800000000000001,-3.1921029090881348,0,-1.0525860786437988,0,0.24597378075122833,-0.045795973390340805,12.952753067016602,12.727264404296875,0.0,0,186,0.6100000143051147,27.0,0,0,0,0,0,0,-3.190748929977417,0,-1.0562669038772583,0,3.3892822265625,-0.0732421875,-3.1921029090881348,0,-1.0525860786437988,0,0.24597378075122833,-0.045795973390340805,0,0,0.5730000138282776,0.5783877372741699,0.005986690521240234
4.9,-3.189629554748535,0,-1.05567467212677,0,0.24363923072814941,-0.048987388610839844,12.952753067016602,12.727264404296875,0.0,0,180,0.5099999904632568,27.0,0,0,0,0,0,0,-3.188100814819336,0,-1.0575835704803467,0,3.3837890625,-0.042724609375,-3.189629554748535,0,-1.05567467212677,0,0.24363923072814941,-0.048987388610839844,0,0,0.5720000267028809,0.5777489542961121,0.006387829780578613
5.0,-3.186296224594116,0,-1.0649933815002441,0,0.22962850332260132,-0.053852520883083344,12.952753067016602,12.727264404296875,0.0,0,180,0.5099999904632568,27.0,0,0,0,0,0,0,-3.185736894607544,0,-1.0664130449295044,0,3.3837890625,-0.079345703125,-3.186296224594116,0,-1.0649933815002441,0,0.22962850332260132,-0.053852520883083344,0,0,0.5709999799728394,0.5770740509033203,0.0067490339279174805
5.1000000000000005,-3.1837117671966553,0,-1.0723237991333008,0,0.2215958833694458,-0.04376301169395447,12.952753067016602,12.727264404296875,0.0,0,188,0.5699999928474426,27.0,0,0,0,0,0,0,-3.183074712753296,0,-1.0679675340652466,0,3.36181640625,-0.03662109375,-3.1837117671966553,0,-1.0723237991333008,0,0.2215958833694458,-0.04376301169395447,0,0,0.5709999799728394,0.5764666795730591,0.006073713302612305
5.2,-3.181619882583618,0,-1.0892090797424316,0,0.23530055582523346,-0.014709336683154106,12.952753067016602,12.727264404296875,0.0,0,182,0.5899999737739563,27.0,0,0,0,0,0,0,-3.181257486343384,0,-1.092179536819458,0,3.3673095703125,0.103759765625,-3.181619882583618,0,-1.0892090797424316,0,0.23530055582523346,-0.014709336683154106,0,0,0.5720000267028809,0.5760200023651123,0.0044667720794677734
5.300000000000001,-3.181413412094116,0,-1.090750813484192,0,0.24635234475135803,-0.0005369902355596423,12.952753067016602,12.727264404296875,0.0,0,156,0.46000000834465027,-27.0,0,0,0,0,0,0,-3.1812856197357178,0,-1.0917036533355713,0,3.394775390625,0.13427734375,-3.181413412094116,0,-1.090750813484192,0,0.24635234475135803,-0.0005369902355596423,0,0,0.5720000267028809,0.5756180286407471,0.004019737243652344
5.4,-3.184436321258545,0,-1.0849956274032593,0,0.2573636770248413,0.00996482651680708,12.401575088500977,12.727264404296875,0.0,0,156,0.46000000834465027,-27.0,0,0,0,0,0,0,-3.186304807662964,0,-1.081438660621643,0,3.394775390625,0.13427734375,-3.184436321258545,0,-1.0849956274032593,0,0.2573636770248413,0.00996482651680708,0,0,0.5720000267028809,0.5752562284469604,0.003618001937866211
5.5,-3.1855998039245605,0,-1.0826501846313477,0,0.26835957169532776,0.017725870013237,12.401575088500977,12.727264404296875,0.0,0,156,0.46000000834465027,-27.0,0,0,0,0,0,0,-3.186318874359131,0,-1.0812007188796997,0,3.40576171875,0.10986328125,-3.1855998039245605,0,-1.0826501846313477,0,0.26835957169532776,0.017725870013237,0,0,0.5720000267028809,0.5749306082725525,0.00325620174407959
5.6000000000000005,-3.1891462802886963,0,-1.07541024684906,0,0.27934953570365906,0.02474864572286606,12.952753067016602,12.727264404296875,0.0,0,161,0.5099999904632568,-27.0,0,0,0,0,0,0,-3.191338062286377,0,-1.0709357261657715,0,3.416748046875,0.091552734375,-3.1891462802886963,0,-1.07541024684906,0,0.27934953570365906,0.02474864572286606,0,0,0.5730000138282776,0.574737548828125,0.0019305944442749023
5.7,-3.1939451694488525,0,-1.07573401927948,0,0.2869423031806946,0.02703920379281044,12.952753067016602,13.363628387451172,0.0,0,161,0.5099999904632568,-27.0,0,0,0,0,0,0,-3.196911096572876,0,-1.0759341716766357,0,3.427734375,0.091552734375,-3.1939451694488525,0,-1.07573401927948,0,0.2869423031806946,0.02703920379281044,0,0,0.5730000138282776,0.5745638012886047,0.0017374753952026367
5.800000000000001,-3.1957826614379883,0,-1.0757842063903809,0,0.28984248638153076,0.023886505514383316,12.952753067016602,13.363628387451172,0.0,0,144,0.6100000143051147,-27.0,0,0,0,0,0,0,-3.196918249130249,0,-1.075815200805664,0,3.4332275390625,0.048828125,-3.1957826614379883,0,-1.0757842063903809,0,0.28984248638153076,0.023886505514383316,0,0,0.5730000138282776,0.5744074583053589,0.001563429832458496
5.9,-3.1957826614379883,0,-1.0757842063903809,0,0.28984248638153076,0.023886505514383316,12.952753067016602,13.363628387451172,0.0,0,144,0.6100000143051147,-27.0,0,0,0,0,0,0,-3.186354398727417,0,-1.0806059837341309,0,3.4332275390625,-0.006103515625,-3.1957826614379883,0,-1.0757842063903809,0,0.28984248638153076,0.023886505514383316,0,0,0.5730000138282776,0.5742667317390442,0.0014072656631469727
6.0,-3.187901020050049,0,-1.084619164466858,0,0.2845834493637085,0.0061762211844325066,12.952753067016602,12.727264404296875,0.0,0,144,0.5199999809265137,12.95153522491455,0,0,0,0,0,0,-3.186631202697754,0,-1.0882377624511719,0,3.4332275390625,-0.06103515625,-3.187901020050049,0,-1.084619164466858,0,0.2845834493637085,0.0061762211844325066,0,0,0.5730000138282776,0.5741400718688965,0.0012665987014770508
6.1000000000000005,-3.1856462955474854,0,-1.0924594402313232,0,0.2753616273403168,-0.009506799280643463,12.952753067016602,12.727264404296875,0.0,0,144,0.5199999809265137,27.0,0,0,0,0,0,0,-3.184252977371216,0,-1.0973050594329834,0,3.4222412109375,-0.08544921875,-3.1856462955474854,0,-1.0924594402313232,0,0.2753616273403168,-0.009506799280643463,0,0,0.5730000138282776,0.5740260481834412,0.0011402368545532227
6.2,-3.184776544570923,0,-1.0956013202667236,0,0.2616543173789978,-0.027181550860404968,12.952753067016602,13.363628387451172,0.0,0,144,0.5199999809265137,27.0,0,0,0,0,0,0,-3.184252977371216,0,-1.0973050594329834,0,3.4112548828125,-0.15869140625,-3.184776544570923,0,-1.0956013202667236,0,0.2616543173789978,-0.027181550860404968,0,0,0.5730000138282776,0.5739234685897827,0.0010257959365844727
6.300000000000001,-3.1782445907592773,0,-1.109416127204895,0,0.23944377899169922,-0.05014215409755707,12.952753067016602,13.363628387451172,0.0,0,144,0.5199999809265137,27.0,0,0,0,0,0,0,-3.184238910675049,0,-1.0975430011749268,0,3.394775390625,-0.1953125,-3.1782445907592773,0,-1.109416127204895,0,0.23944377899169922,-0.05014215409755707,0,0,0.5740000009536743,0.573931097984314,-7.62939453125e-05
6.4,-3.1724634170532227,0,-1.1165409088134766,0,0.21398530900478363,-0.07382161170244217,12.401575088500977,12.727264404296875,0.0,0,99,0.30000001192092896,27.0,0,0,0,0,0,0,-3.1688904762268066,0,-1.1209442615509033,0,3.33984375,-0.299072265625,-3.1724634170532227,0,-1.1165409088134766,0,0.21398530900478363,-0.07382161170244217,0,0,0.5730000138282776,0.5738379955291748,0.0009310245513916016
6.5,-3.1758852005004883,0,-1.1182903051376343,0,0.14863161742687225,-0.12580737471580505,12.952753067016602,13.363628387451172,0.0,0,78,0.2800000011920929,27.0,0,0,0,0,0,0,-3.168855667114258,0,-1.1215391159057617,0,3.306884765625,-0.347900390625,-3.1758852005004883,0,-1.1182903051376343,0,0.14863161742687225,-0.12580737471580505,0,0,0.5740000009536743,0.5738542079925537,-0.0001621246337890625
6.6000000000000005,-3.1867494583129883,0,-1.1199259757995605,0,0.07810425758361816,-0.17047472298145294,12.952753067016602,12.727264404296875,0.0,0,78,0.2800000011920929,27.0,0,0,0,0,0,0,-3.1846120357513428,0,-1.115899682044983,0,3.2354736328125,-0.372314453125,-3.1867494583129883,0,-1.1199259757995605,0,0.07810425758361816,-0.17047472298145294,0,0,0.5740000009536743,0.5738688111305237,-0.00014603137969970703
6.7,-3.1904420852661133,0,-1.120889663696289,0,0.0437203012406826,-0.18735232949256897,12.952753067016602,12.727264404296875,9.820760961666666,0,131,0.23000000417232513,27.0,0,0,0,0,0,0,-3.1901304721832275,0,-1.1218500137329102,0,3.197021484375,-0.372314453125,-3.1904420852661133,0,-1.120889663696289,0,0.0437203012406826,-0.18735232949256897,1,0,0.574999988079071,0.5739818811416626,-0.0011307001113891602
6.800000000000001,-3.1947641372680664,0,-1.1260695457458496,0,3.1233344078063965,-0.20928266644477844,12.952753067016602,12.727264404296875,9.820760961666666,0,188,0.5,27.0,0,0,0,0,0,0,-3.1953258514404297,0,-1.1210014820098877,0,3.1365966796875,-0.30517578125,-3.1947641372680664,0,-1.1260695457458496,0,3.1233344078063965,-0.20928266644477844,1,0,0.574999988079071,0.574083685874939,-0.0010180473327636719
6.9,-3.1968703269958496,0,-1.1277228593826294,0,3.094186305999756,-0.21782389283180237,12.401575088500977,12.727264404296875,9.820760961666666,0,188,0.5,27.0,0,0,0,0,0,0,-3.198172092437744,0,-1.1287446022033691,0,3.1036376953125,-0.311279296875,-3.1968703269958496,0,-1.1277228593826294,0,3.094186305999756,-0.21782389283180237,1,0,0.5759999752044678,0.5742753148078918,-0.0019162893295288086
7.0,-3.1943905353546143,0,-1.1302024126052856,0,3.0694730281829834,-0.21916607022285461,7.99212646484375,16.545440673828125,9.820760961666666,0,201,0.7300000190734863,27.0,0,0,0,0,0,0,-3.1928579807281494,0,-1.131734848022461,0,3.05419921875,-0.23193359375,-3.1943905353546143,0,-1.1302024126052856,0,3.0694730281829834,-0.21916607022285461,1,0,0.5759999752044678,0.5744478106498718,-0.0017249584197998047
7.1000000000000005,-3.1950597763061523,0,-1.1307034492492676,0,3.043058395385742,-0.22038058936595917,4.685037612915039,20.363624572753906,9.820760961666666,0,201,0.7300000190734863,27.0,0,0,0,0,0,0,-3.1954734325408936,0,-1.1310131549835205,0,3.0267333984375,-0.23193359375,-3.1950597763061523,0,-1.1307034492492676,0,3.043058395385742,-0.22038058936595917,1,0,0.5759999752044678,0.5746029615402222,-0.001551508903503418
7.2,-3.195295810699463,0,-1.1312626600265503,0,3.0193891525268555,-0.21625418961048126,4.685037612915039,20.363624572753906,9.820760961666666,0,205,0.7799999713897705,27.0,0,0,0,0,0,0,-3.195441722869873,0,-1.131608247756958,0,3.0047607421875,-0.177001953125,-3.195295810699463,0,-1.1312626600265503,0,3.0193891525268555,-0.21625418961048126,1,0,0.5759999752044678,0.5747426748275757,-0.0013971328735351562
7.300000000000001,-3.1953704357147217,0,-1.131770372390747,0,3.0001633167266846,-0.2113591432571411,1.3779487609863281,24.181804656982422,9.820760961666666,0,205,0.7799999713897705,27.0,0,0,0,0,0,0,-3.1954166889190674,0,-1.1320842504501343,0,2.98828125,-0.164794921875,-3.1953704357147217,0,-1.131770372390747,0,3.0001633167266846,-0.2113591432571411,1,0,0.5759999752044678,0.574868381023407,-0.0012570619583129883
7.4,-3.195614814758301,0,-1.1392725706100464,0,2.9657909870147705,-0.18189993500709534,-2.085110664367676,27.999996185302734,9.820760961666666,0,205,0.7799999713897705,27.0,0,0,0,0,0,0,-3.1953980922698975,0,-1.1324412822723389,0,2.977294921875,-0.09765625,-3.195614814758301,0,-1.1392725706100464,0,2.9657909870147705,-0.18189993500709534,1,0,0.5770000219345093,0.5750815272331238,-0.0021314620971679688
7.5,-3.189617395401001,0,-1.1572459936141968,0,2.955925941467285,-0.1733056604862213,-6.851064682006836,31.818172454833984,9.820760961666666,0,182,0.5400000214576721,-27.0,0,0,0,0,0,0,-3.185910940170288,0,-1.1683541536331177,0,2.9608154296875,-0.09765625,-3.189617395401001,0,-1.1572459936141968,0,2.955925941467285,-0.1733056604862213,1,0,0.578000009059906,0.5753733515739441,-0.002918243408203125
7.6000000000000005,-3.1840548515319824,0,-1.1657387018203735,0,2.948762893676758,-0.16494832932949066,-13.404260635375977,40.09090042114258,9.820760961666666,0,182,0.5400000214576721,-27.0,0,0,0,0,0,0,-3.180616855621338,0,-1.1709874868392944,0,2.9443359375,-0.08544921875,-3.1840548515319824,0,-1.1657387018203735,0,2.948762893676758,-0.16494832932949066,1,0,0.578000009059906,0.5756360292434692,-0.002626776695251465
7.7,-3.17849063873291,0,-1.1658198833465576,0,2.939236879348755,-0.15390239655971527,-13.404260635375977,40.09090042114258,9.820760961666666,0,182,0.5400000214576721,-27.0,0,0,0,0,0,0,-3.1750519275665283,0,-1.1658700704574585,0,2.933349609375,-0.048828125,-3.17849063873291,0,-1.1658198833465576,0,2.939236879348755,-0.15390239655971527,1,0,0.578000009059906,0.5758724212646484,-0.002363920211791992
7.800000000000001,-3.1695668697357178,0,-1.1736422777175903,0,2.9329118728637695,-0.12363750487565994,-16.978727340698242,43.272727966308594,9.820760961666666,0,188,0.4099999964237213,-27.0,0,0,0,0,0,0,-3.169757604598999,0,-1.1685034036636353,0,2.9278564453125,-0.006103515625,-3.1695668697357178,0,-1.1736422777175903,0,2.9329118728637695,-0.12363750487565994,1,0,0.578000009059906,0.5760852098464966,-0.0021278858184814453
7.9,-3.1682238578796387,0,-1.175923228263855,0,2.936577320098877,-0.10432874411344528,-20.553194046020508,47.727272033691406,9.820760961666666,0,188,0.4099999964237213,-27.0,0,0,0,0,0,0,-3.1673874855041504,0,-1.1774518489837646,0,2.933349609375,0.030517578125,-3.1682238578796387,0,-1.175923228263855,0,2.936577320098877,-0.10432874411344528,1,0,0.578000009059906,0.5762766599655151,-0.0019145011901855469
8.0,-3.171321153640747,0,-1.1846739053726196,0,2.9413723945617676,-0.0897597074508667,-20.553194046020508,47.727272033691406,9.820760961666666,0,193,0.5199999809265137,-27.0,0,0,0,0,0,0,-3.1732354164123535,0,-1.19008207321167,0,2.9388427734375,0.079345703125,-3.171321153640747,0,-1.1846739053726196,0,2.9413723945617676,-0.0897597074508667,1,0,0.5770000219345093,0.5763490200042725,-0.0007236003875732422
8.1,-3.1757724285125732,0,-1.18646240234375,0,2.946599006652832,-0.0812213197350502,-25.319154739379883,51.54545211791992,9.820760961666666,0,193,0.5199999809265137,-27.0,0,0,0,0,0,0,-3.178523540496826,0,-1.1875677108764648,0,2.9443359375,0.048828125,-3.1757724285125732,0,-1.18646240234375,0,2.946599006652832,-0.0812213197350502,1,0,0.574999988079071,0.5762141346931458,0.0013488531112670898
8.200000000000001,-3.193915367126465,0,-1.1867706775665283,0,2.949357748031616,-0.07018150389194489,-28.297874450683594,55.36363220214844,9.820760961666666,0,192,0.5199999809265137,-27.0,0,0,0,0,0,0,-3.1893703937530518,0,-1.190289855003357,0,2.9498291015625,0.0,-3.193915367126465,0,-1.1867706775665283,0,2.949357748031616,-0.07018150389194489,1,0,0.5759999752044678,0.5761927366256714,0.00021398067474365234
8.3,-3.1992673873901367,0,-1.1852446794509888,0,2.946254014968872,-0.06756966561079025,-31.87234878540039,59.18181610107422,9.820760961666666,0,192,0.5199999809265137,-27.0,0,0,0,0,0,0,-3.199934244155884,0,-1.1854991912841797,0,2.9498291015625,0.0,-3.1992673873901367,0,-1.1852446794509888,0,2.946254014968872,-0.06756966561079025,1,0,0.5759999752044678,0.5761734843254089,0.00019252300262451172
8.4,-3.2063827514648438,0,-1.1940126419067383,0,2.9446158409118652,-0.05585133656859398,-35.446815490722656,62.36363983154297,9.820760961666666,0,166,0.41999998688697815,-27.0,0,0,0,0,0,0,-3.20548677444458,0,-1.190854549407959,0,2.9443359375,-0.006103515625,-3.2063827514648438,0,-1.1940126419067383,0,2.9446158409118652,-0.05585133656859398,1,0,0.5770000219345093,0.5762561559677124,-0.000826716423034668
8.5,-3.206000328063965,0,-1.196777582168579,0,2.9444427490234375,-0.04995788633823395,-35.446815490722656,62.36363983154297,9.820760961666666,0,166,0.41999998688697815,-27.0,0,0,0,0,0,0,-3.208404779434204,0,-1.1972887516021729,0,2.9443359375,0.0,-3.206000328063965,0,-1.196777582168579,0,2.9444427490234375,-0.04995788633823395,1,0,0.5770000219345093,0.5763305425643921,-0.000743865966796875
8.6,-3.2076573371887207,0,-1.2018101215362549,0,2.9477717876434326,-0.0428832583129406,-39.02128219604492,67.45453643798828,9.820760961666666,0,182,0.2199999988079071,-27.0,0,0,0,0,0,0,-3.208681583404541,0,-1.2049205303192139,0,2.9443359375,0.006103515625,-3.2076573371887207,0,-1.2018101215362549,0,2.9477717876434326,-0.0428832583129406,1,0,0.5770000219345093,0.5763975381851196,-0.0006699562072753906
8.700000000000001,-3.2076573371887207,0,-1.2018101215362549,0,2.9477717876434326,-0.0428832583129406,-43.19149398803711,71.42857360839844,9.820760961666666,0,182,0.2199999988079071,-27.0,0,0,0,0,0,0,-3.2086877822875977,0,-1.2048014402389526,0,2.9498291015625,0.0244140625,-3.2076573371887207,0,-1.2018101215362549,0,2.9477717876434326,-0.0428832583129406,1,0,0.5770000219345093,0.5764577984809875,-0.0006026029586791992
8.8,-3.208294153213501,0,-1.203658938407898,0,2.9524381160736084,-0.03415922075510025,-43.19149398803711,71.42857360839844,9.820760961666666,0,170,0.25,-27.0,0,0,0,0,0,0,-3.201324701309204,0,-1.2235389947891235,0,2.955322265625,0.048828125,-3.208294153213501,0,-1.203658938407898,0,2.9524381160736084,-0.03415922075510025,1,0,0.5770000219345093,0.5765120387077332,-0.0005424022674560547
8.9,-3.204148769378662,0,-1.224541425704956,0,2.9595932960510254,-0.023130768910050392,-46.76596450805664,75.71428680419922,9.820760961666666,0,170,0.25,-27.0,0,0,0,0,0,0,-3.201324701309204,0,-1.2235389947891235,0,2.9608154296875,0.042724609375,-3.204148769378662,0,-1.224541425704956,0,2.9595932960510254,-0.023130768910050392,1,0,0.5770000219345093,0.5765608549118042,-0.0004881620407104492
9.0,-3.2060139179229736,0,-1.2318013906478882,0,2.956953525543213,-0.026155825704336166,-50.93617630004883,79.28570556640625,9.820760961666666,0,170,0.25,-27.0,0,0,0,0,0,0,-3.2071666717529297,0,-1.2362881898880005,0,2.9608154296875,0.01220703125,-3.2060139179229736,0,-1.2318013906478882,0,2.956953525543213,-0.026155825704336166,1,0,0.5770000219345093,0.5766047835350037,-0.0004392862319946289
9.1,-3.205261468887329,0,-1.2401047945022583,0,2.9525504112243652,-0.028312526643276215,-50.93617630004883,79.28570556640625,9.820760961666666,0,178,0.3100000023841858,-27.0,0,0,0,0,0,0,-3.204796552658081,0,-1.2452366352081299,0,2.955322265625,-0.054931640625,-3.205261468887329,0,-1.2401047945022583,0,2.9525504112243652,-0.028312526643276215,1,0,0.5770000219345093,0.5766443014144897,-0.00039517879486083984
9.200000000000001,-3.191901683807373,0,-1.2601261138916016,0,2.9421393871307373,-0.03197474405169487,-50.93617630004883,84.28571319580078,9.820760961666666,0,178,0.3100000023841858,-27.0,0,0,0,0,0,0,-3.1968674659729004,0,-1.2489486932754517,0,2.9498291015625,-0.048828125,-3.191901683807373,0,-1.2601261138916016,0,2.9421393871307373,-0.03197474405169487,1,0,0.578000009059906,0.5767799019813538,-0.0013560056686401367
