time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
48,0,0,0,0,0,0,-52.12766647,109.2857132,9.820760962,0,174,0.469999999,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.477416992,0.122070313,0,0,0,0,0,0,1,0,0.513000011,0.424702942,-0.098108053
48.1,0,0,0,0,0,0,-52.12766647,109.2857132,9.820760962,0,101,0.330000013,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.477416992,0.122070313,0,0,0,0,0,0,1,0,0.50999999,0.433232635,-0.085296929
48.2,0,0,0,0,0,0,-47.95745087,112.1428528,9.820760962,0,101,0.330000013,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.482910156,0.061035156,0,0,0,0,0,0,1,0,0.50999999,0.440909386,-0.076767504
48.3,0,0,0,0,0,0,-43.78723907,116.4285736,9.820760962,0,103,0.330000013,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.471923828,-0.146484375,0,0,0,0,0,0,1,0,0.510999978,0.447918475,-0.07009089
48.4,0,0,0,0,0,0,-43.78723907,116.4285736,9.820760962,0,103,0.330000013,27,0,0,0,0,0,0,0,0,0,0,2.471923828,-0.146484375,0,0,0,0,0,0,1,0,0.513999999,0.454526603,-0.066081285
48.5,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,103,0.330000013,27,0,0,0,0,0,0,0,0,0,0,2.43347168,-0.225830078,0,0,0,0,0,0,1,0,0.51700002,0.460773945,-0.062473416
48.6,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,112,0.589999974,27,0,0,0,0,0,0,0,0,0,0,2.43347168,-0.225830078,0,0,0,0,0,0,1,0,0.521000028,0.466796547,-0.060226023
48.7,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,112,0.589999974,27,0,0,0,0,0,0,0,0,0,0,2.406005859,-0.219726563,0,0,0,0,0,0,1,0,0.523999989,0.472516924,-0.05720377
48.8,0,0,0,0,0,0,-45.57447815,118.5714264,9.820760962,0,168,0.670000017,27,0,0,0,0,0,0,0,0,0,0,2.389526367,-0.164794922,0,0,0,0,0,0,1,0,0.523999989,0.477665246,-0.051483214
48.9,0,0,0,0,0,0,-45.57447815,118.5714264,9.820760962,0,168,0.670000017,27,0,0,0,0,0,0,0,0,0,0,2.373046875,-0.170898438,0,0,0,0,0,0,1,0,0.522000015,0.482098728,-0.044334829
49,0,0,0,0,0,0,-49.74468994,114.2857132,9.820760962,0,168,0.670000017,27,0,0,0,0,0,0,0,0,0,0,2.356567383,-0.115966797,0,0,0,0,0,0,1,0,0.518999994,0.485788882,-0.036901534
49.1,0,0,0,0,0,0,-52.72341156,110.7142868,9.820760962,0,187,0.460000008,27,0,0,0,0,0,0,0,0,0,0,2.345581055,-0.140380859,0,0,0,0,0,0,1,0,0.513999999,0.48860997,-0.028210878
49.2,0,0,0,0,0,0,-52.72341156,110.7142868,9.820760962,0,187,0.460000008,27,0,0,0,0,0,0,0,0,0,0,2.334594727,-0.134277344,0,0,0,0,0,0,1,0,0.512000024,0.490948975,-0.023390055
49.3,0,0,0,0,0,0,-53.31916046,106.4285736,9.820760962,0,197,0.340000004,27,0,0,0,0,0,0,0,0,0,0,2.318115234,-0.140380859,0,0,0,0,0,0,1,0,0.509000003,0.492754072,-0.018050969
49.4,0,0,0,0,0,0,-59.87234879,101.4285736,9.820760962,0,197,0.340000004,27,0,0,0,0,0,0,0,0,0,0,2.301635742,-0.170898438,0,0,0,0,0,0,1,0,0.508000016,0.494278669,-0.015245974
49.5,0,0,0,0,0,0,-59.87234879,101.4285736,9.820760962,0,197,0.340000004,27,0,0,0,0,0,0,0,0,0,0,2.28515625,-0.213623047,0,0,0,0,0,0,1,0,0.508000016,0.495650828,-0.013721585
49.6,0,0,0,0,0,0,-63.44681931,102.1428528,9.820760962,0,198,0.720000029,27,0,0,0,0,0,0,0,0,0,0,2.263183594,-0.231933594,0,0,0,0,0,0,1,0,0.50999999,0.49708575,-0.014349222
49.7,0,0,0,0,0,0,-63.44681931,102.1428528,9.820760962,0,198,0.720000029,27,0,0,0,0,0,0,0,0,0,0,2.241210938,-0.225830078,0,0,0,0,0,0,1,0,0.513999999,0.498777151,-0.01691401
49.8,0,0,0,0,0,0,-64.04255676,102.1428528,9.820760962,0,237,0.319999993,27,0,0,0,0,0,0,0,0,0,0,2.219238281,-0.170898438,0,0,0,0,0,0,1,0,0.51700002,0.500599504,-0.018223524
49.9,0,0,0,0,0,0,-64.04255676,102.1428528,9.820760962,0,237,0.319999993,27,0,0,0,0,0,0,0,0,0,0,2.202758789,-0.140380859,0,0,0,0,0,0,1,0,0.518000007,0.502339542,-0.017400384
50,0,0,0,0,0,0,-70.00000763,102.1428528,9.820760962,0,237,0.319999993,27,0,0,0,0,0,0,0,0,0,0,2.191772461,-0.085449219,0,0,0,0,0,0,1,0,0.519999981,0.504105568,-0.01766026
50.1,0,0,0,0,0,0,-70.66667938,102.8571472,9.820760962,0,278,0.180000007,27,0,0,0,0,0,0,0,0,0,0,2.186279297,-0.042724609,0,0,0,0,0,0,1,0,0.518000007,0.505495012,-0.013894439
50.2,0,0,0,0,0,0,-70.66667938,102.8571472,9.820760962,0,278,0.180000007,17.18173981,0,0,0,0,0,0,0,0,0,0,2.186279297,0,0,0,0,0,0,0,1,0,0.515999973,0.506545484,-0.010504723
50.3,0,0,0,0,0,0,-70.00000763,102.1428528,9.820760962,0,220,0.810000002,-6.270927429,0,0,0,0,0,0,0,0,0,0,2.186279297,0,0,0,0,0,0,0,1,0,0.510999978,0.506990969,-0.004454851
50.4,0,0,0,0,0,0,-68.80851746,102.1428528,9.820760962,0,220,0.810000002,-19.87460899,0,0,0,0,0,0,0,0,0,0,2.186279297,0.042724609,0,0,0,0,0,0,1,0,0.508000016,0.50709188,-0.001009107
50.5,0,0,0,0,0,0,-68.80851746,102.1428528,9.820760962,0,204,1.50999999,-27,0,0,0,0,0,0,0,0,0,0,2.202758789,0.09765625,0,0,0,0,0,0,1,0,0.505999982,0.506982684,0.001091957
50.6,0,0,0,0,0,0,-64.63830566,107.1428528,9.820760962,0,204,1.50999999,-27,0,0,0,0,0,0,0,0,0,0,2.213745117,0.115966797,0,0,0,0,0,0,1,0,0.505999982,0.506884456,0.000982285
50.7,0,0,0,0,0,0,-64.63830566,107.1428528,9.820760962,0,204,1.50999999,-27,0,0,0,0,0,0,0,0,0,0,2.219238281,0.09765625,0,0,0,0,0,0,1,0,0.504000008,0.506596029,0.002884269
50.8,0,0,0,0,0,0,-61.65958405,111.428566,9.820760962,0,188,0.99000001,-27,0,0,0,0,0,0,0,0,0,0,2.219238281,0.09765625,0,0,0,0,0,0,1,0,0.505999982,0.506536424,0.000596046
50.9,0,0,0,0,0,0,-58.08511734,115.7142868,9.820760962,0,188,0.99000001,-27,0,0,0,0,0,0,0,0,0,0,2.235717773,0.164794922,0,0,0,0,0,0,1,0,0.508000016,0.506682754,-0.001463294
51,0,0,0,0,0,0,-58.08511734,115.7142868,9.820760962,0,188,0.99000001,-27,0,0,0,0,0,0,0,0,0,0,2.263183594,0.299072266,0,0,0,0,0,0,1,0,0.512000024,0.507214487,-0.00531733
51.1,0,0,0,0,0,0,-53.91490555,120.7142868,9.820760962,0,198,0.779999971,-27,0,0,0,0,0,0,0,0,0,0,2.307128906,0.537109375,0,0,0,0,0,0,1,0,0.513999999,0.507893026,-0.006785393
51.2,0,0,0,0,0,0,-50.9361763,121.4285736,9.820760962,0,198,0.779999971,-27,0,0,0,0,0,0,0,0,0,0,2.378540039,0.793457031,0,0,0,0,0,0,1,0,0.51700002,0.508803725,-0.009106994
51.3,0,0,0,0,0,0,-50.9361763,121.4285736,9.820760962,0,155,0.870000005,-27,0,0,0,0,0,0,0,0,0,0,2.477416992,1.07421875,0,0,0,0,0,0,1,0,0.519999981,0.509923339,-0.011196136
51.4,0,0,0,0,0,0,-49.74468994,120.7142868,9.820760962,0,155,0.870000005,-27,0,0,0,0,0,0,0,0,0,0,2.603759766,1.287841797,0,0,0,0,0,0,1,0,0.524999976,0.511431038,-0.015076995
51.5,0,0,0,0,0,0,-53.91490555,118.5714264,9.820760962,0,155,0.870000005,-27,0,0,0,0,0,0,0,0,0,0,2.735595703,1.409912109,0,0,0,0,0,0,1,0,0.526000023,0.512887955,-0.014569163
51.6,0,0,0,0,0,0,-53.91490555,118.5714264,9.820760962,0,178,1.149999976,-27,0,0,0,0,0,0,0,0,0,0,2.878417969,1.416015625,0,0,0,0,0,0,1,0,0.529999971,0.514599144,-0.017111897
51.7,0,0,0,0,0,0,-58.08511734,114.2857132,9.820760962,0,178,1.149999976,-27,0,0,0,0,0,0,0,0,0,0,3.01574707,1.306152344,0,0,0,0,0,0,1,0,0.537,0.516839266,-0.022401214
51.8,0,0,0,0,0,0,-58.08511734,114.2857132,9.820760962,0,147,0.810000002,-27,0,0,0,0,0,0,0,0,0,0,3.13659668,1.153564453,0,0,0,0,0,0,1,0,0.546999991,0.51985532,-0.030160546
51.9,0,0,0,0,0,0,-59.27660751,112.8571472,9.820760962,0,147,0.810000002,-27,0,0,0,0,0,0,0,0,0,0,3.235473633,0.964355469,0,0,0,0,0,0,1,0,0.555000007,0.523369789,-0.035144687
52,0,0,0,0,0,0,-59.27660751,112.8571472,9.820760962,0,147,0.810000002,-27,0,0,0,0,0,0,0,0,0,0,3.328857422,0.903320313,0,0,0,0,0,0,1,0,0.56400001,0.527432799,-0.040630102
52.1,0,0,0,0,0,0,-58.68086243,86.42857361,9.820760962,0,160,0.639999986,-27,0,0,0,0,0,0,0,0,0,0,3.422241211,0.87890625,0,0,0,0,0,0,1,0,0.572000027,0.531889558,-0.044567585
52.2,0,0,0,0,0,0,-55.70213318,90,9.820760962,0,160,0.639999986,-27,0,0,0,0,0,0,0,0,0,0,3.504638672,0.787353516,0,0,0,0,0,0,1,0,0.578999996,0.53660059,-0.047110319
52.3,0,0,0,0,0,0,-55.70213318,90,9.820760962,0,123,0.639999986,-27,0,0,0,0,0,0,0,0,0,0,3.570556641,0.592041016,0,0,0,0,0,0,1,0,0.583000004,0.541240573,-0.046399832
52.4,0,0,0,0,0,0,-53.31916046,70.7142868,9.820760962,0,123,0.639999986,-25.72271919,0,0,0,0,0,0,0,0,0,0,3.609008789,0.280761719,0,0,0,0,0,0,1,0,0.587000012,0.545816541,-0.045759678
52.5,0,0,0,0,0,0,-48.55319977,92.14286041,9.820760962,0,123,0.639999986,-6.141448021,0,0,0,0,0,0,0,0,0,0,3.614501953,-0.079345703,0,0,0,0,0,0,1,0,0.591000021,0.550334871,-0.045183301
52.6,0,0,0,0,0,0,-48.55319977,92.14286041,9.820760962,0,233,0.129999995,27,0,0,0,0,0,0,0,0,0,0,3.587036133,-0.335693359,0,0,0,0,0,0,1,0,0.597000003,0.555001378,-0.046665072
52.7,0,0,0,0,0,0,-45.57447815,93.57142639,9.820760962,0,233,0.129999995,27,0,0,0,0,0,0,0,0,0,0,3.54309082,-0.494384766,0,0,0,0,0,0,1,0,0.606000006,0.560101211,-0.05099833
52.8,0,0,0,0,0,0,-45.57447815,93.57142639,9.820760962,0,219,0.639999986,27,0,0,0,0,0,0,0,0,0,0,3.482666016,-0.640869141,0,0,0,0,0,0,1,0,0.610000014,0.565091074,-0.049898624
52.9,0,0,0,0,0,0,-38.42553711,79.28570557,9.820760962,0,219,0.639999986,27,0,0,0,0,0,0,0,0,0,0,3.416748047,-0.738525391,0,0,0,0,0,0,1,0,0.620000005,0.570581973,-0.054908991
53,0,0,0,0,0,0,-45.57447815,72.14286041,9.820760962,0,219,0.639999986,27,0,0,0,0,0,0,0,0,0,0,3.334350586,-0.842285156,0,0,0,0,0,0,1,0,0.629999995,0.576523781,-0.059418082
53.1,0,0,0,0,0,0,-45.57447815,72.14286041,9.820760962,0,212,0.620000005,27,0,0,0,0,0,0,0,0,0,0,3.235473633,-0.988769531,0,0,0,0,0,0,1,0,0.638999999,0.58277142,-0.062476397
53.2,0,0,0,0,0,0,-49.14894485,92.14286041,9.820760962,0,212,0.620000005,27,0,0,0,0,0,0,0,0,0,0,3.131103516,-1.104736328,0,0,0,0,0,0,1,0,0.646000028,0.589094281,-0.063228607
53.3,0,0,0,0,0,0,-49.14894485,92.14286041,9.820760962,0,214,0.409999996,27,0,0,0,0,0,0,0,0,0,0,3.01574707,-1.190185547,0,0,0,0,0,0,1,0,0.658999979,0.596084833,-0.069905519
53.4,0,0,0,0,0,0,-52.72341156,65.54545593,9.820760962,0,214,0.409999996,27,0,0,0,0,0,0,0,0,0,0,2.894897461,-1.245117188,0,0,0,0,0,0,1,0,0.663999975,0.602876306,-0.067914724
53.5,0,0,0,0,0,0,-52.72341156,65.54545593,9.820760962,0,214,0.409999996,27,0,0,0,0,0,0,0,0,0,0,2.768554688,-1.226806641,0,0,0,0,0,0,1,0,0.672999978,0.609888673,-0.070123672
53.6,0,0,0,0,0,0,-55.70213318,83.57142639,9.820760962,0,152,0.5,27,0,0,0,0,0,0,0,0,0,0,2.647705078,-1.177978516,0,0,0,0,0,0,1,0,0.685000002,0.617399812,-0.075111389
53.7,0,0,0,0,0,0,-59.87234879,81.42857361,9.820760962,0,152,0.5,27,0,0,0,0,0,0,0,0,0,0,2.537841797,-1.043701172,0,0,0,0,0,0,1,0,0.698000014,0.62545979,-0.080599785
53.8,0,0,0,0,0,0,-59.87234879,81.42857361,9.820760962,0,186,0.400000006,27,0,0,0,0,0,0,0,0,0,0,2.449951172,-0.836181641,0,0,0,0,0,0,1,0,0.703999996,0.633313775,-0.078539848
53.9,0,0,0,0,0,0,-63.44681931,86.42857361,9.820760962,0,186,0.400000006,27,0,0,0,0,0,0,0,0,0,0,2.378540039,-0.653076172,0,0,0,0,0,0,1,0,0.711000025,0.641082406,-0.07768631
54,0,0,0,0,0,0,-66.42554474,66.1818161,9.820760962,0,186,0.400000006,27,0,0,0,0,0,0,0,0,0,0,2.323608398,-0.457763672,0,0,0,0,0,0,1,0,0.723999977,0.649374127,-0.082917213
54.1,0,0,0,0,0,0,-66.42554474,66.1818161,9.820760962,0,134,0.230000004,27,0,0,0,0,0,0,0,0,0,0,2.290649414,-0.305175781,0,0,0,0,0,0,1,0,0.735000014,0.657936692,-0.085625648
54.2,0,0,0,0,0,0,-69.40426636,71.42857361,9.820760962,0,134,0.230000004,27,0,0,0,0,0,0,0,0,0,0,2.263183594,-0.280761719,0,0,0,0,0,0,1,0,0.739000022,0.666042984,-0.081062913
54.3,0,0,0,0,0,0,-69.40426636,71.42857361,9.820760962,0,140,0.629999995,27,0,0,0,0,0,0,0,0,0,0,2.241210938,-0.1953125,0,0,0,0,0,0,1,0,0.75,0.674438655,-0.083956718
54.4,0,0,0,0,0,0,-70.00000763,77.85713196,9.820760962,0,140,0.629999995,27,0,0,0,0,0,0,0,0,0,0,2.230224609,-0.054931641,0,0,0,0,0,0,1,0,0.75999999,0.682994723,-0.085560679
54.5,0,0,0,0,0,0,-70.66667938,103.5714264,9.820760962,0,140,0.629999995,27,0,0,0,0,0,0,0,0,0,0,2.235717773,0.09765625,0,0,0,0,0,0,1,0,0.76700002,0.691395283,-0.084005594
54.6,0,0,0,0,0,0,-70.66667938,103.5714264,9.820760962,0,150,1.389999986,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.25769043,0.225830078,0,0,0,0,0,0,1,0,0.773999989,0.699655771,-0.082604885
54.7,0,0,0,0,0,0,-70.66667938,102.8571472,9.820760962,0,150,1.389999986,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.296142578,0.463867188,0,0,0,0,0,0,1,0,0.781000018,0.707790196,-0.081344247
54.8,0,0,0,0,0,0,-69.40426636,105,9.820760962,0,146,1.24000001,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.356567383,0.744628906,0,0,0,0,0,0,1,0,0.790000021,0.716011167,-0.082209706
54.9,0,0,0,0,0,0,-69.40426636,105,9.820760962,0,146,1.24000001,-6.141448021,0,0,0,0,0,0,0,0,0,0,2.449951172,0.964355469,0,0,0,0,0,0,1,0,0.801999986,0.724610031,-0.085988641
55,0,0,0,0,0,0,-65.82979584,109.2857132,9.820760962,0,146,1.24000001,-16.68254852,0,0,0,0,0,0,0,0,0,0,2.554321289,1.110839844,0,0,0,0,0,0,1,0,0.813000023,0.733449042,-0.088390112
55.1,0,0,0,0,0,0,-65.82979584,109.2857132,9.820760962,0,146,1.169999957,-27,0,0,0,0,0,0,0,0,0,0,2.675170898,1.275634766,0,0,0,0,0,0,1,0,0.81400001,0.741504133,-0.080550909
55.2,0,0,0,0,0,0,-62.25532913,114.2857132,9.820760962,0,146,1.169999957,-27,0,0,0,0,0,0,0,0,0,0,2.817993164,1.458740234,0,0,0,0,0,0,1,0,0.81400001,0.748753726,-0.072495937
55.3,0,0,0,0,0,0,-58.68086243,96.42857361,9.820760962,0,143,0.280000001,-27,0,0,0,0,0,0,0,0,0,0,2.977294922,1.617431641,0,0,0,0,0,0,1,0,0.822000027,0.756078362,-0.07324636
55.4,0,0,0,0,0,0,-58.68086243,96.42857361,9.820760962,0,143,0.280000001,-27,0,0,0,0,0,0,0,0,0,0,3.142089844,1.715087891,0,0,0,0,0,0,1,0,0.843999982,0.764870524,-0.087921619
55.5,0,0,0,0,0,0,-55.10638428,117.1428528,9.820760962,0,143,0.280000001,-27,0,0,0,0,0,0,0,0,0,0,3.317871094,1.721191406,0,0,0,0,0,0,1,0,0.843999982,0.772783458,-0.079129338
55.6,0,0,0,0,0,0,-56.29787827,117.1428528,9.820760962,0,198,0.090000004,-27,0,0,0,0,0,0,0,0,0,0,3.48815918,1.654052734,0,0,0,0,0,0,1,0,0.84799999,0.780305088,-0.075216293
55.7,0,0,0,0,0,0,-56.29787827,117.1428528,9.820760962,0,198,0.090000004,-27,0,0,0,0,0,0,0,0,0,0,3.641967773,1.483154297,0,0,0,0,0,0,1,0,0.850000024,0.787274539,-0.069694519
55.8,0,0,0,0,0,0,-55.70213318,98.57142639,9.820760962,0,130,1.019999981,-27,0,0,0,0,0,0,0,0,0,0,3.784790039,1.348876953,0,0,0,0,0,0,1,0,0.867999971,0.795347095,-0.080725551
55.9,0,0,0,0,0,0,-55.70213318,98.57142639,9.820760962,0,130,1.019999981,-27,0,0,0,0,0,0,0,0,0,0,3.905639648,1.141357422,0,0,0,0,0,0,1,0,0.870999992,0.802912414,-0.075653195
56,0,0,0,0,0,0,-52.12766647,108.5714264,9.820760962,0,130,1.019999981,-27,0,0,0,0,0,0,0,0,0,0,3.999023438,0.830078125,0,0,0,0,0,0,1,0,0.871999979,0.809821129,-0.069087148
56.1,0,0,0,0,0,0,-47.36170959,105,9.820760962,0,178,1.330000043,-27,0,0,0,0,0,0,0,0,0,0,4.053955078,0.408935547,0,0,0,0,0,0,1,0,0.879999995,0.816839039,-0.070179105
56.2,0,0,0,0,0,0,-47.36170959,105,9.820760962,0,178,1.330000043,-6.141448021,0,0,0,0,0,0,0,0,0,0,4.07043457,-0.006103516,0,0,0,0,0,0,1,0,0.880999982,0.823255181,-0.06416142
56.3,0,0,0,0,0,0,-44.38298798,100,9.820760962,0,186,1.090000033,27,0,0,0,0,0,0,0,0,0,0,4.037475586,-0.445556641,0,0,0,0,0,0,1,0,0.893000007,0.83022964,-0.069744587
56.4,0,0,0,0,0,0,-44.38298798,100,9.820760962,0,186,1.090000033,27,0,0,0,0,0,0,0,0,0,0,3.966064453,-0.842285156,0,0,0,0,0,0,1,0,0.89200002,0.836406708,-0.061770678
56.5,0,0,0,0,0,0,-42.5957489,96.42857361,9.820760962,0,186,1.090000033,27,0,0,0,0,0,0,0,0,0,0,3.861694336,-1.159667969,0,0,0,0,0,0,1,0,0.906000018,0.843366027,-0.069593191
56.6,0,0,0,0,0,0,-42.5957489,96.42857361,9.820760962,0,186,1.110000014,27,0,0,0,0,0,0,0,0,0,0,3.576049805,-1.599121094,0,0,0,0,0,0,1,0,0.906000018,0.849629402,-0.062633753
56.7,0,0,0,0,0,0,-45.57447815,94.28572083,9.820760962,0,142,1.299999952,27,0,0,0,0,0,0,0,0,0,0,3.411254883,-1.647949219,0,0,0,0,0,0,1,0,0.912,0.855866432,-0.0623703
56.8,0,0,0,0,0,0,-49.74468994,88.57142639,9.820760962,0,142,1.299999952,27,0,0,0,0,0,0,0,0,0,0,3.251953125,-1.580810547,0,0,0,0,0,0,1,0,0.907000005,0.860979736,-0.051133037
56.9,0,0,0,0,0,0,-49.74468994,88.57142639,9.820760962,0,142,1.299999952,27,0,0,0,0,0,0,0,0,0,0,3.103637695,-1.434326172,0,0,0,0,0,0,1,0,0.907000005,0.865581691,-0.046019554
57,0,0,0,0,0,0,-50.9361763,84.2857132,9.820760962,0,109,1.600000024,27,0,0,0,0,0,0,0,0,0,0,2.966308594,-1.306152344,0,0,0,0,0,0,1,0,0.925999999,0.871623516,-0.060418248
57.1,0,0,0,0,0,0,-50.9361763,84.2857132,9.820760962,0,109,1.600000024,27,0,0,0,0,0,0,0,0,0,0,2.850952148,-1.141357422,0,0,0,0,0,0,1,0,0.925999999,0.877061188,-0.054376721
57.2,0,0,0,0,0,0,-54.51065063,79.28570557,9.820760962,0,103,1.470000029,27,0,0,0,0,0,0,0,0,0,0,2.746582031,-0.994873047,0,0,0,0,0,0,1,0,0.940999985,0.883455098,-0.063939095
57.3,0,0,0,0,0,0,-58.08511734,79.28570557,9.820760962,0,103,1.470000029,27,0,0,0,0,0,0,0,0,0,0,2.653198242,-0.915527344,0,0,0,0,0,0,1,0,0.947000027,0.889809608,-0.063545108
57.4,0,0,0,0,0,0,-58.08511734,79.28570557,9.820760962,0,103,1.470000029,27,0,0,0,0,0,0,0,0,0,0,2.565307617,-0.866699219,0,0,0,0,0,0,1,0,0.947000027,0.895528615,-0.057190061
57.5,0,0,0,0,0,0,-61.65958405,82.85714722,9.820760962,0,151,1.230000019,27,0,0,0,0,0,0,0,0,0,0,2.482910156,-0.836181641,0,0,0,0,0,0,1,0,0.952000022,0.901175678,-0.056470633
57.6,0,0,0,0,0,0,-64.63830566,87.14285278,9.820760962,0,151,1.230000019,27,0,0,0,0,0,0,0,0,0,0,2.400512695,-0.744628906,0,0,0,0,0,0,1,0,0.967000008,0.907758117,-0.065824389
57.7,0,0,0,0,0,0,-68.80851746,90.71427917,9.820760962,0,142,3.319999933,27,0,0,0,0,0,0,0,0,0,0,2.334594727,-0.646972656,0,0,0,0,0,0,1,0,0.972000003,0.914182305,-0.064241886
57.8,0,0,0,0,0,0,-70.66667938,96.42857361,9.820760962,0,142,3.319999933,27,0,0,0,0,0,0,0,0,0,0,2.202758789,-0.701904297,0,0,0,0,0,0,1,0,0.968999982,0.919664085,-0.054817796
57.9,0,0,0,0,0,0,-71.33334351,100,9.820760962,0,142,2.549999952,27,0,0,0,0,0,0,0,0,0,0,2.125854492,-0.799560547,0,0,0,0,0,0,1,0,0.984000027,0.926097691,-0.064336061
58,0,0,0,0,0,0,-71.33334351,100,9.820760962,0,152,2.549999952,27,0,0,0,0,0,0,0,0,0,0,1.96105957,-0.842285156,0,0,0,0,0,0,1,0,1,0.933487892,-0.073902011
58.1,0,0,0,0,0,0,-73.33333588,106.4285736,9.820760962,0,152,2.549999952,27,0,0,0,0,0,0,0,0,0,0,1.878662109,-0.836181641,0,0,0,0,0,0,1,0,1.019999981,0.94213903,-0.086511374
58.2,0,0,0,0,0,0,-73.33333588,106.4285736,9.820760962,0,163,2.559999943,27,0,0,0,0,0,0,0,0,0,0,1.708374023,-0.903320313,0,0,0,0,0,0,1,0,1.016000032,0.949525058,-0.073860288
58.3,0,0,0,0,0,0,-73.33333588,106.4285736,9.820760962,0,163,2.559999943,27,0,0,0,0,0,0,0,0,0,0,1.60949707,-0.9765625,0,0,0,0,0,0,1,0,1.016000032,0.956172585,-0.066475272
58.4,0,0,0,0,0,0,-73.33333588,108.5714264,9.820760962,0,153,2.799999952,27,0,0,0,0,0,0,0,0,0,0,1.521606445,-0.87890625,0,0,0,0,0,0,1,0,1.02699995,0.963255286,-0.070827007
58.5,0,0,0,0,0,0,-74.66667175,108.5714264,9.820760962,0,153,2.799999952,27,0,0,0,0,0,0,0,0,0,0,1.43371582,-0.854492188,0,0,0,0,0,0,1,0,1.034000039,0.970329762,-0.070744753
58.6,0,0,0,0,0,0,-74.66667175,108.5714264,9.820760962,0,153,2.799999952,27,0,0,0,0,0,0,0,0,0,0,1.351318359,-0.811767578,0,0,0,0,0,0,1,0,1.029000044,0.976196766,-0.058670044
58.7,0,0,0,0,0,0,-72.00001526,107.8571472,9.820760962,0,153,2.799999952,27,0,0,0,0,0,0,0,0,0,0,1.351318359,-0.811767578,0,0,0,0,0,0,1,0,1.029000044,0.981477082,-0.052803159
58.8,0,0,0,0,0,0,-69.40426636,101.4285736,9.820760962,0,166,2.079999924,27,0,0,0,0,0,0,0,0,0,0,1.241455078,-0.347900391,0,0,0,0,0,0,1,0,1.039000034,0.987229347,-0.057522655
58.9,0,0,0,0,0,0,-67.61703491,97.85713959,9.820760962,0,157,2.75999999,27,0,0,0,0,0,0,0,0,0,0,1.219482422,-0.183105469,0,0,0,0,0,0,1,0,1.039000034,0.992406487,-0.051771402
59,0,0,0,0,0,0,-67.61703491,95.71427917,9.820760962,0,157,2.75999999,27,0,0,0,0,0,0,0,0,0,0,1.208496094,-0.067138672,0,0,0,0,0,0,1,0,1.052999973,0.998465896,-0.060594082
59.1,0,0,0,0,0,0,-67.61703491,95.71427917,9.820760962,0,157,2.75999999,27,0,0,0,0,0,0,0,0,0,0,1.208496094,0,0,0,0,0,0,0,1,0,1.07099998,1.005719304,-0.072534084
59.2,0,0,0,0,0,0,-65.82979584,95,9.820760962,0,149,2.460000038,6.037307262,0,0,0,0,0,0,0,0,0,0,1.219482422,0.177001953,0,0,0,0,0,0,1,0,1.070000052,1.012147307,-0.064280033
59.3,0,0,0,0,0,0,-65.23404694,92.14286041,9.820760962,0,149,2.460000038,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.241455078,0.219726563,0,0,0,0,0,0,1,0,1.070000052,1.017932534,-0.057852268
59.4,0,0,0,0,0,0,-65.23404694,92.14286041,9.820760962,0,134,2.450000048,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.268920898,0.354003906,0,0,0,0,0,0,1,0,1.07099998,1.023239374,-0.053068399
59.5,0,0,0,0,0,0,-61.65958405,93.57142639,9.820760962,0,134,2.450000048,-22.26758766,0,0,0,0,0,0,0,0,0,0,1.307373047,0.415039063,0,0,0,0,0,0,1,0,1.075000048,1.028415442,-0.051760674
59.6,0,0,0,0,0,0,-61.65958405,93.57142639,9.820760962,0,134,2.450000048,-27,0,0,0,0,0,0,0,0,0,0,1.351318359,0.421142578,0,0,0,0,0,0,1,0,1.082000017,1.033773899,-0.053584576
59.7,0,0,0,0,0,0,-58.08511734,96.42857361,9.820760962,0,153,2.25,-27,0,0,0,0,0,0,0,0,0,0,1.384277344,0.366210938,0,0,0,0,0,0,1,0,1.082000017,1.038596392,-0.048224926
59.8,0,0,0,0,0,0,-53.91490555,101.4285736,9.820760962,0,153,2.25,-27,0,0,0,0,0,0,0,0,0,0,1.417236328,0.268554688,0,0,0,0,0,0,1,0,1.090999961,1.043836713,-0.052403212
