time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
36,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,279,0.589999974,-27,0,0,0,0,0,0,0,0,0,0,11.85974121,0.427246094,0,0,0,0,0,0,1,0,0.882000029,0.881899238,-0.000111461
36.1,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,279,0.589999974,-27,0,0,0,0,0,0,0,0,0,0,11.89819336,0.396728516,0,0,0,0,0,0,1,0,0.882000029,0.88190937,-0.000101328
36.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,279,0.589999974,-27,0,0,0,0,0,0,0,0,0,0,11.89819336,0.396728516,0,0,0,0,0,0,1,0,0.888000011,0.882518411,-0.006090403
36.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,284,0.670000017,-27,0,0,0,0,0,0,0,0,0,0,11.97509766,0.402832031,0,0,0,0,0,0,1,0,0.88499999,0.882766545,-0.002481341
36.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,285,0.649999976,-27,0,0,0,0,0,0,0,0,0,0,12.0135498,0.402832031,0,0,0,0,0,0,1,0,0.88499999,0.882989883,-0.002233386
36.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,285,0.649999976,-27,0,0,0,0,0,0,0,0,0,0,12.05200195,0.311279297,0,0,0,0,0,0,1,0,0.884000003,0.883090854,-0.001009703
36.6,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,285,0.649999976,-27,0,0,0,0,0,0,0,0,0,0,12.07946777,0.299072266,0,0,0,0,0,0,1,0,0.884000003,0.883181751,-0.000908971
36.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,285,0.649999976,-27,0,0,0,0,0,0,0,0,0,0,12.10693359,0.286865234,0,0,0,0,0,0,1,0,0.890999973,0.883963585,-0.007818341
36.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,267,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,12.10693359,0.286865234,0,0,0,0,0,0,1,0,0.888000011,0.884367168,-0.00403583
36.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,267,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,12.13439941,0.244140625,0,0,0,0,0,0,1,0,0.884000003,0.884330451,0.000367165
37,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,265,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,12.16186523,0.231933594,0,0,0,0,0,0,1,0,0.889999986,0.884897411,-0.005669594
37.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,265,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,12.18383789,0.219726563,0,0,0,0,0,0,1,0,0.893000007,0.885707676,-0.008102655
37.2,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,265,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,12.20031738,0.170898438,0,0,0,0,0,0,1,0,0.888000011,0.885936916,-0.002292395
37.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,275,0.810000002,-27,0,0,0,0,0,0,0,0,0,0,12.21679688,0.152587891,0,0,0,0,0,0,1,0,0.882000029,0.885543227,0.003936887
37.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,275,0.810000002,-27,0,0,0,0,0,0,0,0,0,0,12.23327637,0.134277344,0,0,0,0,0,0,1,0,0.888000011,0.885788918,-0.002456903
37.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,281,0.720000029,-27,0,0,0,0,0,0,0,0,0,0,12.24975586,0.158691406,0,0,0,0,0,0,1,0,0.888999999,0.886110008,-0.003210902
37.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,281,0.720000029,-27,0,0,0,0,0,0,0,0,0,0,12.26623535,0.177001953,0,0,0,0,0,0,1,0,0.888999999,0.886398971,-0.002889633
37.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,281,0.720000029,-27,0,0,0,0,0,0,0,0,0,0,12.28271484,0.170898438,0,0,0,0,0,0,1,0,0.88499999,0.886259079,0.001398921
37.8,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,278,0.569999993,-27,0,0,0,0,0,0,0,0,0,0,12.29919434,0.146484375,0,0,0,0,0,0,1,0,0.885999978,0.886233151,0.00025928
37.9,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,278,0.569999993,-27,0,0,0,0,0,0,0,0,0,0,12.31018066,0.128173828,0,0,0,0,0,0,1,0,0.89200002,0.886809826,-0.005766749
38,0,0,0,0,0,0,11.85039139,13.36362839,9.820760962,0,268,0.439999998,-27,0,0,0,0,0,0,0,0,0,0,12.32116699,0.054931641,0,0,0,0,0,0,1,0,0.885999978,0.886728883,0.000809431
38.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,268,0.439999998,-27,0,0,0,0,0,0,0,0,0,0,12.32116699,-0.006103516,0,0,0,0,0,0,1,0,0.890999973,0.88715601,-0.004271269
38.2,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,268,0.439999998,27,0,0,0,0,0,0,0,0,0,0,12.32116699,0,0,0,0,0,0,0,1,0,0.894999981,0.887940407,-0.007843971
38.3,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,267,0.469999999,27,0,0,0,0,0,0,0,0,0,0,12.32666016,0.048828125,0,0,0,0,0,0,1,0,0.893000007,0.888446331,-0.005059242
38.4,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,254,0.460000008,-14.76401711,0,0,0,0,0,0,0,0,0,0,12.33215332,0.073242188,0,0,0,0,0,0,1,0,0.898999989,0.889501691,-0.010553598
38.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,254,0.460000008,-13.06221867,0,0,0,0,0,0,0,0,0,0,12.34313965,0.140380859,0,0,0,0,0,0,1,0,0.897000015,0.890251517,-0.007498264
38.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,254,0.460000008,-26.76465416,0,0,0,0,0,0,0,0,0,0,12.35961914,0.170898438,0,0,0,0,0,0,1,0,0.89200002,0.890426338,-0.001748204
38.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,261,0.660000026,-27,0,0,0,0,0,0,0,0,0,0,12.3815918,0.207519531,0,0,0,0,0,0,1,0,0.894999981,0.890883625,-0.004572868
38.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,261,0.660000026,-27,0,0,0,0,0,0,0,0,0,0,12.39807129,0.219726563,0,0,0,0,0,0,1,0,0.894999981,0.891295254,-0.004116297
38.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,261,0.660000026,-27,0,0,0,0,0,0,0,0,0,0,12.39807129,0.219726563,0,0,0,0,0,0,1,0,0.898999989,0.892065704,-0.007704496
39,0,0,0,0,0,0,11.85039139,13.36362839,9.820760962,0,268,0.550000012,-27,0,0,0,0,0,0,0,0,0,0,12.42004395,0.213623047,0,0,0,0,0,0,1,0,0.902999997,0.893159091,-0.010933876
39.1,0,0,0,0,0,0,11.85039139,14.63634491,9.820760962,0,268,0.550000012,-27,0,0,0,0,0,0,0,0,0,0,12.4420166,0.164794922,0,0,0,0,0,0,1,0,0.902999997,0.894143224,-0.009841323
39.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,268,0.550000012,-26.22110939,0,0,0,0,0,0,0,0,0,0,12.45300293,0.158691406,0,0,0,0,0,0,1,0,0.893000007,0.894028842,0.001143813
39.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,270,0.5,-27,0,0,0,0,0,0,0,0,0,0,12.46948242,0.128173828,0,0,0,0,0,0,1,0,0.899999976,0.894625962,-0.005971193
39.4,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,270,0.5,-26.66251945,0,0,0,0,0,0,0,0,0,0,12.48596191,0.146484375,0,0,0,0,0,0,1,0,0.899999976,0.895163357,-0.005373955
39.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,261,0.569999993,-27,0,0,0,0,0,0,0,0,0,0,12.50244141,0.158691406,0,0,0,0,0,0,1,0,0.904999971,0.896146953,-0.009835958
39.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,261,0.569999993,-25.46300125,0,0,0,0,0,0,0,0,0,0,12.5189209,0.201416016,0,0,0,0,0,0,1,0,0.896000028,0.89613229,0.000146627
39.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,261,0.569999993,-27,0,0,0,0,0,0,0,0,0,0,12.54089355,0.170898438,0,0,0,0,0,0,1,0,0.903999984,0.896919072,-0.007867813
39.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,278,0.50999999,-27,0,0,0,0,0,0,0,0,0,0,12.55737305,0.170898438,0,0,0,0,0,0,1,0,0.906000018,0.897827148,-0.009080768
39.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,278,0.50999999,-27,0,0,0,0,0,0,0,0,0,0,12.58483887,0.213623047,0,0,0,0,0,0,1,0,0.907999992,0.898844421,-0.010172725
40,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,274,0.529999971,-27,0,0,0,0,0,0,0,0,0,0,12.61230469,0.274658203,0,0,0,0,0,0,1,0,0.907999992,0.899759948,-0.009155273
40.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,274,0.529999971,-27,0,0,0,0,0,0,0,0,0,0,12.63427734,0.262451172,0,0,0,0,0,0,1,0,0.907999992,0.900583923,-0.008239746
40.2,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,274,0.529999971,-27,0,0,0,0,0,0,0,0,0,0,12.66174316,0.280761719,0,0,0,0,0,0,1,0,0.899999976,0.900525451,0.000584722
40.3,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,263,0.519999981,-27,0,0,0,0,0,0,0,0,0,0,12.68920898,0.286865234,0,0,0,0,0,0,1,0,0.913999975,0.901872814,-0.01347363
40.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,263,0.519999981,-27,0,0,0,0,0,0,0,0,0,0,12.72216797,0.299072266,0,0,0,0,0,0,1,0,0.901000023,0.901785553,0.000872612
40.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,230,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,12.74963379,0.317382813,0,0,0,0,0,0,1,0,0.90200001,0.90180701,-0.000214577
40.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,230,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,12.78259277,0.354003906,0,0,0,0,0,0,1,0,0.907000005,0.902326286,-0.005192757
40.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,230,0.389999986,-27,0,0,0,0,0,0,0,0,0,0,12.81555176,0.335693359,0,0,0,0,0,0,1,0,0.911000013,0.903193653,-0.008673668
40.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,195,0.449999988,-27,0,0,0,0,0,0,0,0,0,0,12.85400391,0.384521484,0,0,0,0,0,0,1,0,0.912,0.904074311,-0.008806586
40.9,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,195,0.449999988,-27,0,0,0,0,0,0,0,0,0,0,12.89794922,0.408935547,0,0,0,0,0,0,1,0,0.912999988,0.90496695,-0.008926392
41,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,206,0.629999995,-27,0,0,0,0,0,0,0,0,0,0,12.93640137,0.439453125,0,0,0,0,0,0,1,0,0.907999992,0.905270278,-0.00303328
41.1,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,206,0.629999995,-27,0,0,0,0,0,0,0,0,0,0,12.98034668,0.463867188,0,0,0,0,0,0,1,0,0.911000013,0.905843258,-0.005729795
41.2,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,206,0.629999995,-27,0,0,0,0,0,0,0,0,0,0,13.02978516,0.482177734,0,0,0,0,0,0,1,0,0.912999988,0.90655899,-0.007157326
41.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,159,0.560000002,-27,0,0,0,0,0,0,0,0,0,0,13.07922363,0.494384766,0,0,0,0,0,0,1,0,0.912999988,0.907203078,-0.006440878
41.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,159,0.560000002,-27,0,0,0,0,0,0,0,0,0,0,13.12866211,0.506591797,0,0,0,0,0,0,1,0,0.911000013,0.90758276,-0.003796816
41.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,135,0.930000007,-27,0,0,0,0,0,0,0,0,0,0,13.18359375,0.500488281,0,0,0,0,0,0,1,0,0.916000009,0.908424556,-0.008417964
41.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,135,0.930000007,-27,0,0,0,0,0,0,0,0,0,0,13.26599121,0.323486328,0,0,0,0,0,0,1,0,0.910000026,0.908582091,-0.001575351
41.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,135,0.930000007,-27,0,0,0,0,0,0,0,0,0,0,13.26599121,0.323486328,0,0,0,0,0,0,1,0,0.908999979,0.908623874,-0.000417829
41.8,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,141,0.660000026,-27,0,0,0,0,0,0,0,0,0,0,13.2989502,0.280761719,0,0,0,0,0,0,1,0,0.908999979,0.908661544,-0.000376701
41.9,0,0,0,0,0,0,12.40157509,13.36362839,9.820760962,0,141,0.660000026,-27,0,0,0,0,0,0,0,0,0,0,13.34289551,0.189208984,0,0,0,0,0,0,1,0,0.916000009,0.909395397,-0.007338524
42,0,0,0,0,0,0,12.40157509,13.36362839,9.820760962,0,123,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,13.36486816,0.201416016,0,0,0,0,0,0,1,0,0.908999979,0.909355938,0.000394583
42.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,123,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,13.38684082,0.256347656,0,0,0,0,0,0,1,0,0.915000021,0.909920335,-0.005643964
42.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,123,0.699999988,-27,0,0,0,0,0,0,0,0,0,0,13.40881348,0.225830078,0,0,0,0,0,0,1,0,0.916999996,0.910628319,-0.00707984
42.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,150,0.920000017,-27,0,0,0,0,0,0,0,0,0,0,13.43078613,0.134277344,0,0,0,0,0,0,1,0,0.916999996,0.911265492,-0.006371737
42.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,150,0.920000017,-27,0,0,0,0,0,0,0,0,0,0,13.44177246,0.109863281,0,0,0,0,0,0,1,0,0.912,0.911338925,-0.000734329
42.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,158,0.920000017,-27,0,0,0,0,0,0,0,0,0,0,13.45275879,0.054931641,0,0,0,0,0,0,1,0,0.915000021,0.911705017,-0.003660917
42.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,158,0.920000017,-27,0,0,0,0,0,0,0,0,0,0,13.45275879,-0.012207031,0,0,0,0,0,0,1,0,0.912999988,0.911834538,-0.001295209
42.7,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,158,0.920000017,-22.65753746,0,0,0,0,0,0,0,0,0,0,13.45275879,-0.048828125,0,0,0,0,0,0,1,0,0.912999988,0.911951065,-0.001165271
42.8,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,149,1.200000048,27,0,0,0,0,0,0,0,0,0,0,13.44726563,-0.042724609,0,0,0,0,0,0,1,0,0.91900003,0.91265595,-0.007048845
42.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,149,1.200000048,27,0,0,0,0,0,0,0,0,0,0,13.44726563,0,0,0,0,0,0,0,1,0,0.915000021,0.912890315,-0.002343655
43,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,166,1.289999962,-27,0,0,0,0,0,0,0,0,0,0,13.45275879,0.036621094,0,0,0,0,0,0,1,0,0.922999978,0.913901329,-0.01011014
43.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,166,1.289999962,-27,0,0,0,0,0,0,0,0,0,0,13.45275879,0,0,0,0,0,0,0,1,0,0.922999978,0.914811254,-0.009099245
43.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,166,1.289999962,-23.59293365,0,0,0,0,0,0,0,0,0,0,13.45825195,0.128173828,0,0,0,0,0,0,1,0,0.926999986,0.916030109,-0.012188554
43.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,174,0.920000017,-27,0,0,0,0,0,0,0,0,0,0,13.47473145,0.225830078,0,0,0,0,0,0,1,0,0.91900003,0.916327119,-0.002970099
43.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,174,0.920000017,-27,0,0,0,0,0,0,0,0,0,0,13.50219727,0.286865234,0,0,0,0,0,0,1,0,0.921999991,0.916894436,-0.00567317
43.5,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,151,1.159999967,-27,0,0,0,0,0,0,0,0,0,0,13.54064941,0.366210938,0,0,0,0,0,0,1,0,0.920000017,0.917205036,-0.003105998
43.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,151,1.159999967,-27,0,0,0,0,0,0,0,0,0,0,13.57910156,0.427246094,0,0,0,0,0,0,1,0,0.920000017,0.917484581,-0.002795458
43.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,151,1.159999967,-27,0,0,0,0,0,0,0,0,0,0,13.62304688,0.463867188,0,0,0,0,0,0,1,0,0.924000025,0.91813612,-0.006515384
43.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,152,1.409999967,-27,0,0,0,0,0,0,0,0,0,0,13.67248535,0.476074219,0,0,0,0,0,0,1,0,0.921999991,0.918522537,-0.003864169
43.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,152,1.409999967,-27,0,0,0,0,0,0,0,0,0,0,13.71643066,0.457763672,0,0,0,0,0,0,1,0,0.924000025,0.919070244,-0.005477071
44,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,144,0.970000029,-27,0,0,0,0,0,0,0,0,0,0,13.76037598,0.433349609,0,0,0,0,0,0,1,0,0.927999973,0.919963241,-0.008929968
44.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,144,0.970000029,-27,0,0,0,0,0,0,0,0,0,0,13.79882813,0.415039063,0,0,0,0,0,0,1,0,0.92900002,0.920866847,-0.009036064
44.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,144,0.970000029,-27,0,0,0,0,0,0,0,0,0,0,13.84277344,0.433349609,0,0,0,0,0,0,1,0,0.930000007,0.921780229,-0.009133816
44.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,141,0.899999976,-27,0,0,0,0,0,0,0,0,0,0,13.88671875,0.445556641,0,0,0,0,0,0,1,0,0.930000007,0.922602296,-0.008220673
44.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,141,0.899999976,-27,0,0,0,0,0,0,0,0,0,0,13.93066406,0.439453125,0,0,0,0,0,0,1,0,0.930999994,0.923442066,-0.008397698
44.5,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,148,1.080000043,-27,0,0,0,0,0,0,0,0,0,0,14.02954102,0.518798828,0,0,0,0,0,0,1,0,0.930999994,0.924197853,-0.007557869
44.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,148,1.080000043,-27,0,0,0,0,0,0,0,0,0,0,14.02954102,0.518798828,0,0,0,0,0,0,1,0,0.930999994,0.924878001,-0.006801486
44.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,148,1.080000043,-27,0,0,0,0,0,0,0,0,0,0,14.07897949,0.518798828,0,0,0,0,0,0,1,0,0.934000015,0.925790191,-0.009121895
44.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,130,0.949999988,-27,0,0,0,0,0,0,0,0,0,0,14.13391113,0.506591797,0,0,0,0,0,0,1,0,0.934000015,0.926611125,-0.008209348
44.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,130,0.949999988,-27,0,0,0,0,0,0,0,0,0,0,14.18334961,0.500488281,0,0,0,0,0,0,1,0,0.936999977,0.927650094,-0.010389686
45,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,154,1.220000029,-27,0,0,0,0,0,0,0,0,0,0,14.23278809,0.48828125,0,0,0,0,0,0,1,0,0.930000007,0.927885175,-0.002350807
45.1,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,154,1.220000029,-27,0,0,0,0,0,0,0,0,0,0,14.28222656,0.524902344,0,0,0,0,0,0,1,0,0.930000007,0.928096652,-0.002114773
45.2,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,154,1.220000029,-27,0,0,0,0,0,0,0,0,0,0,14.3371582,0.518798828,0,0,0,0,0,0,1,0,0.935000002,0.928787053,-0.006904006
45.3,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,151,1.429999948,-27,0,0,0,0,0,0,0,0,0,0,14.38659668,0.482177734,0,0,0,0,0,0,1,0,0.935000002,0.929408371,-0.006213188
45.4,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,151,1.429999948,-27,0,0,0,0,0,0,0,0,0,0,14.43054199,0.415039063,0,0,0,0,0,0,1,0,0.944000006,0.930867553,-0.014591813
45.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,152,1.220000029,-27,0,0,0,0,0,0,0,0,0,0,14.5513916,0.384521484,0,0,0,0,0,0,1,0,0.948000014,0.932580769,-0.017132163
45.6,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,152,1.220000029,-27,0,0,0,0,0,0,0,0,0,0,14.5513916,0.384521484,0,0,0,0,0,0,1,0,0.940999985,0.933422685,-0.008419156
45.7,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,143,1.080000043,-27,0,0,0,0,0,0,0,0,0,0,14.58984375,0.360107422,0,0,0,0,0,0,1,0,0.935000002,0.933580518,-0.001578331
45.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,143,1.080000043,-27,0,0,0,0,0,0,0,0,0,0,14.6282959,0.354003906,0,0,0,0,0,0,1,0,0.935000002,0.933722496,-0.001419783
45.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,149,1.50999999,-27,0,0,0,0,0,0,0,0,0,0,14.66125488,0.305175781,0,0,0,0,0,0,1,0,0.935000002,0.933850288,-0.001277924
46,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,149,1.50999999,-27,0,0,0,0,0,0,0,0,0,0,14.68322754,0.213623047,0,0,0,0,0,0,1,0,0.934000015,0.933865249,-0.000149608
46.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,149,1.50999999,-27,0,0,0,0,0,0,0,0,0,0,14.7052002,0.140380859,0,0,0,0,0,0,1,0,0.939999998,0.934478641,-0.006133914
46.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,137,1.299999952,-27,0,0,0,0,0,0,0,0,0,0,14.71618652,0.073242188,0,0,0,0,0,0,1,0,0.943000019,0.935330749,-0.00852108
46.3,0,0,0,0,0,0,15.15747643,13.99999237,9.820760962,0,137,1.299999952,-20.41566086,0,0,0,0,0,0,0,0,0,0,14.72167969,0.024414063,0,0,0,0,0,0,1,0,0.949999988,0.936797619,-0.014668703
46.4,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,136,1.039999962,-6.141448021,0,0,0,0,0,0,0,0,0,0,14.72167969,-0.006103516,0,0,0,0,0,0,1,0,0.953999996,0.938517928,-0.017203093
46.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,136,1.039999962,-6.141448021,0,0,0,0,0,0,0,0,0,0,14.72167969,-0.042724609,0,0,0,0,0,0,1,0,0.953999996,0.940066159,-0.015482306
46.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,136,1.039999962,20.95138741,0,0,0,0,0,0,0,0,0,0,14.71069336,-0.079345703,0,0,0,0,0,0,1,0,0.954999983,0.941559494,-0.014933348
46.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,140,1.200000048,27,0,0,0,0,0,0,0,0,0,0,14.71069336,-0.042724609,0,0,0,0,0,0,1,0,0.953000009,0.942703545,-0.011440516
46.8,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,140,1.200000048,21.16221619,0,0,0,0,0,0,0,0,0,0,14.71069336,0,0,0,0,0,0,0,1,0,0.953000009,0.943733215,-0.010296702
46.9,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,141,1.139999986,-6.141448021,0,0,0,0,0,0,0,0,0,0,14.71069336,-0.006103516,0,0,0,0,0,0,1,0,0.949000001,0.944259942,-0.005267262
47,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,141,1.139999986,-13.12803555,0,0,0,0,0,0,0,0,0,0,14.71618652,0.048828125,0,0,0,0,0,0,1,0,0.947000027,0.944533944,-0.002740026
47.1,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,141,1.139999986,-24.72857094,0,0,0,0,0,0,0,0,0,0,14.72167969,0.054931641,0,0,0,0,0,0,1,0,0.949000001,0.944980621,-0.004466772
47.2,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,141,1.139999986,-23.033144,0,0,0,0,0,0,0,0,0,0,14.72167969,0.054931641,0,0,0,0,0,0,1,0,0.959999979,0.946482539,-0.015019178
47.3,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,131,0.870000005,-6.141448021,0,0,0,0,0,0,0,0,0,0,14.73266602,0.079345703,0,0,0,0,0,0,1,0,0.949999988,0.946834266,-0.00351727
47.4,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,131,0.870000005,-26.35798264,0,0,0,0,0,0,0,0,0,0,14.73815918,0.122070313,0,0,0,0,0,0,1,0,0.954999983,0.94765079,-0.00816524
47.5,0,0,0,0,0,0,12.40157509,14.63634491,9.820760962,0,156,0.850000024,-25.36206627,0,0,0,0,0,0,0,0,0,0,14.75463867,0.140380859,0,0,0,0,0,0,1,0,0.957000017,0.948585689,-0.009348989
47.6,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,156,0.850000024,-25.24485207,0,0,0,0,0,0,0,0,0,0,14.79858398,0.329589844,0,0,0,0,0,0,1,0,0.95599997,0.949327171,-0.007414818
47.7,0,0,0,0,0,0,11.85039139,13.99999237,9.820760962,0,156,0.850000024,-27,0,0,0,0,0,0,0,0,0,0,14.83703613,0.408935547,0,0,0,0,0,0,1,0,0.953999996,0.949794412,-0.004672408
47.8,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,132,0.75,-27,0,0,0,0,0,0,0,0,0,0,14.83703613,0.408935547,0,0,0,0,0,0,1,0,0.963,0.951115012,-0.013206005
47.9,0,0,0,0,0,0,12.40157509,13.99999237,9.820760962,0,132,0.75,-27,0,0,0,0,0,0,0,0,0,0,14.88098145,0.494384766,0,0,0,0,0,0,1,0,0.962000012,0.952203453,-0.010884404
