time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
10.200000000000001,0,0,0,0,0,0,-81.57253352171175,71.00944349846431,0.0,-1028,236,0.15000000596046448,0,0,0,-17.14610481262207,-11259014,0,5105953.5,0,3.856201171875,0.048828125,0,0,0,0,0,0,0,0,0,1.936325861606747e-05,2.151473381672986e-05
10.3,0,0,0,0,0,0,-62.941082639771444,85.86953146471394,0.0,-1028,233,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,3.8616943359375,0.042724609375,0,0,0,0,0,0,0,0,0,1.7426933482056484e-05,1.9363251340109855e-05
10.4,0,0,0,0,0,0,-65.27074368358159,84.01143848731085,0.0,-1620,233,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,3.8616943359375,0.0,0,0,0,0,0,0,0,1,0,1.5684239770052955e-05,1.742693712003529e-05
10.5,0,0,0,0,0,0,-81.57446272388773,71.0079048038011,0.0,-1620,233,0.14000000059604645,0,0,0,-17.151670455932617,-11259014,0,5105953.5,0,3.8616943359375,-0.006103515625,0,0,0,0,0,0,0,1,0,1.411581615684554e-05,1.5684236132074147e-05
10.600000000000001,0,0,0,0,0,0,-83.90400203505088,69.14990891802304,0.0,-1029,233,0.15000000596046448,0,0,0,-12.177560806274414,-11259014,0,5105953.5,0,3.8616943359375,-0.048828125,0,0,0,0,0,0,0,1,0,1.2704234904958867e-05,1.4115812518866733e-05
10.700000000000001,0,0,0,0,0,0,-100.2076115197665,56.14646261395156,0.0,730,233,0.15000000596046448,0,0,0,27.0,-11259014,0,5105953.5,0,3.8616943359375,-0.0244140625,0,0,0,0,0,0,0,1,0,1.143381177826086e-05,1.270423126698006e-05
10.8,0,0,0,0,0,0,-90.89195049856694,63.5764552171026,0.0,1620,238,0.1599999964237213,0,0,0,17.012752532958984,-11259014,0,5105953.5,0,3.8507080078125,-0.048828125,0,0,0,0,0,0,0,1,0,1.0290430509485304e-05,1.1433812687755562e-05
10.9,0,0,0,0,0,0,-100.20841020304299,56.14582559948495,0.0,1020,238,0.1599999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,3.84521484375,-0.03662109375,0,0,0,0,0,0,0,1,0,9.261387276637834e-06,1.0290432328474708e-05
11.0,0,0,0,0,0,0,-95.5507100040107,59.86071796705296,0.0,1620,238,0.1599999964237213,0,0,0,24.108898162841797,-11259014,0,5105953.5,0,3.8397216796875,-0.054931640625,0,0,0,0,0,0,0,1,0,8.335247912327759e-06,9.261393643100746e-06
11.100000000000001,0,0,0,0,0,0,-100.7936471287011,55.679051849470305,0.0,1446,240,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,3.834228515625,-0.054931640625,0,0,0,0,0,0,0,1,0,7.5017233029939234e-06,8.335246093338355e-06
11.200000000000001,0,0,0,0,0,0,-100.79392292982195,55.67883187578478,0.0,1620,240,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,3.834228515625,-0.018310546875,0,0,0,0,0,0,0,1,0,6.7515511545934714e-06,7.50172148400452e-06
11.3,0,0,0,0,0,0,-88.56447942903087,65.43280151301734,0.0,1620,240,0.12999999523162842,0,0,0,11.972561836242676,-11259014,0,5105953.5,0,3.834228515625,0.0,0,0,0,0,0,0,0,1,0,6.076395948184654e-06,6.751552064088173e-06
11.4,0,0,0,0,0,0,-81.57764178878378,71.00536924259842,0.0,-718,240,0.12999999523162842,0,0,0,-17.160839080810547,-11259014,0,5105953.5,0,3.834228515625,0.0,0,0,0,0,0,0,0,0,0,5.468756171467248e-06,6.076397767174058e-06
11.5,0,0,0,0,0,0,-81.57784284563687,71.00520888350766,0.0,-1029,240,0.12999999523162842,0,0,0,-17.161418914794922,-11259014,0,5105953.5,0,3.8397216796875,0.079345703125,0,0,0,0,0,0,0,1,0,4.921880645269994e-06,5.468755261972547e-06
11.600000000000001,0,0,0,0,0,0,-59.32283605305778,88.75537556257028,0.0,-1029,234,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,3.8507080078125,0.13427734375,0,0,0,0,0,0,0,0,0,4.429692580742994e-06,4.921880645269994e-06
11.700000000000001,0,0,0,0,0,0,-57.792351909978734,89.97606036812935,0.0,-1620,234,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,3.8671875,0.1953125,0,0,0,0,0,0,0,1,0,3.9867236409918405e-06,4.429689397511538e-06
11.8,0,0,0,0,0,0,-56.09177959374402,91.33240423916475,0.0,-1620,237,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,3.8836669921875,0.15869140625,0,0,0,0,0,0,0,0,0,3.5880511859431863e-06,3.986724550486542e-06
11.9,0,0,0,0,0,0,-57.11234283866888,90.51842256426444,0.0,-1620,237,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,3.900146484375,0.15869140625,0,0,0,0,0,0,0,1,0,3.2292459763993975e-06,3.588052095437888e-06
12.0,0,0,0,0,0,0,-57.11246156090702,90.51832787368379,0.0,-1620,237,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,3.9166259765625,0.164794921875,0,0,0,0,0,0,0,1,0,2.906321469708928e-06,3.2292450669046957e-06
12.100000000000001,0,0,0,0,0,0,-56.942496522682845,90.65388872909986,0.0,-1620,243,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,3.9385986328125,0.250244140625,0,0,0,0,0,0,0,0,0,2.6156892545259325e-06,2.9063221518299542e-06
12.200000000000001,0,0,0,0,0,0,-54.56158624424495,92.5528571133404,0.0,-1620,245,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,3.966064453125,0.25634765625,0,0,0,0,0,0,0,1,0,2.3541201699117664e-06,2.6156908461416606e-06
12.3,0,0,0,0,0,0,-54.391600903704166,92.68843416149488,0.0,-1620,245,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,3.9935302734375,0.244140625,0,0,0,0,0,0,0,1,0,2.1187081529205898e-06,2.3541201699117664e-06
12.4,0,0,0,0,0,0,-54.73182257542483,92.41707987986489,0.0,-1620,245,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,4.02099609375,0.274658203125,0,0,0,0,0,0,0,1,0,1.9068372694164282e-06,2.118708835041616e-06
12.5,0,0,0,0,0,0,-53.881533235591036,93.0952543530586,0.0,-1620,245,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,4.0484619140625,0.286865234375,0,0,0,0,0,0,0,0,0,1.7161535197374178e-06,1.9068374967901036e-06
12.600000000000001,0,0,0,0,0,0,-53.54145255202965,93.3664961852362,0.0,-1620,241,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.075927734375,0.2685546875,0,0,0,0,0,0,0,0,0,1.544538122288941e-06,1.7161539744847687e-06
12.700000000000001,0,0,0,0,0,0,-54.05172500276617,92.95951266297877,0.0,-1620,240,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.097900390625,0.250244140625,0,0,0,0,0,0,0,1,0,1.3900843214287306e-06,1.5445380086021032e-06
12.8,0,0,0,0,0,0,-54.561991775300086,92.55253366954685,0.0,-1620,240,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.1253662109375,0.250244140625,0,0,0,0,0,0,0,1,0,1.2510759006545413e-06,1.390084207741893e-06
12.9,0,0,0,0,0,0,-54.56203777070482,92.55249698449398,0.0,-1620,240,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.15283203125,0.23193359375,0,0,0,0,0,0,0,1,0,1.1259683105890872e-06,1.2510759006545413e-06
13.0,0,0,0,0,0,0,-55.0722948328758,92.14552573586136,0.0,-1620,240,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.1693115234375,0.201416015625,0,0,0,0,0,0,0,1,0,1.013371502267546e-06,1.1259680832154118e-06
13.100000000000001,0,0,0,0,0,0,-55.92269153312567,91.4672656340584,0.0,-1620,245,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,4.185791015625,0.1953125,0,0,0,0,0,0,0,1,0,9.120343520407914e-07,1.013371502267546e-06
13.200000000000001,0,0,0,0,0,0,-56.092796952484484,91.33159281334116,0.0,-1620,245,0.12999999523162842,0,0,0,-27.0,-11259014,0,5105953.5,0,4.2022705078125,0.15869140625,0,0,0,0,0,0,0,1,0,8.208309054680285e-07,9.120344657276291e-07
13.3,0,0,0,0,0,0,-57.11325846272023,90.51769228007812,0.0,-1620,248,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,4.21875,0.164794921875,0,0,0,0,0,0,0,1,0,7.387478149212257e-07,8.208309054680285e-07
13.4,0,0,0,0,0,0,-56.9432137338069,90.6533166952598,0.0,-1620,248,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,4.2352294921875,0.152587890625,0,0,0,0,0,0,0,1,0,6.648730277447612e-07,7.387478717646445e-07
13.5,0,0,0,0,0,0,-57.283381955196674,90.38200504458881,0.0,-1620,248,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,4.251708984375,0.115966796875,0,0,0,0,0,0,0,1,0,5.983857249702851e-07,6.648730277447612e-07
13.600000000000001,0,0,0,0,0,0,-58.30383528735812,89.56811103400102,0.0,-1620,246,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.2626953125,0.13427734375,0,0,0,0,0,0,0,1,0,5.385471695262822e-07,5.983855544400285e-07
13.700000000000001,0,0,0,0,0,0,-57.79363942058369,89.9750334743588,0.0,-1620,245,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.2791748046875,0.152587890625,0,0,0,0,0,0,0,1,0,4.846924639423378e-07,5.385470558394445e-07
13.8,0,0,0,0,0,0,-57.28344157378493,90.381957493946,0.0,-1620,245,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.295654296875,0.15869140625,0,0,0,0,0,0,0,1,0,4.36223217548104e-07,4.846924639423378e-07
13.9,0,0,0,0,0,0,-57.11338572257544,90.51759078005782,0.0,-1620,245,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.306640625,0.152587890625,0,0,0,0,0,0,0,1,0,3.926008957932936e-07,4.36223217548104e-07
14.0,0,0,0,0,0,0,-57.28347204520311,90.38193319052715,0.0,-1620,248,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.3231201171875,0.13427734375,0,0,0,0,0,0,0,1,0,3.5334079484528047e-07,3.926010094801313e-07
14.100000000000001,0,0,0,0,0,0,-57.79370070197256,89.97498459749809,0.0,-1620,248,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.339599609375,0.128173828125,0,0,0,0,0,0,0,0,0,3.1800669830772677e-07,3.5334096537553705e-07
14.200000000000001,0,0,0,0,0,0,-57.96378428215567,89.83932919528863,0.0,-1620,247,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.3505859375,0.140380859375,0,0,0,0,0,0,0,1,0,2.862060171082703e-07,3.180068119945645e-07
14.3,0,0,0,0,0,0,-57.62365102689178,90.11061295764809,0.0,-1620,247,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.3670654296875,0.152587890625,0,0,0,0,0,0,0,1,0,2.5758541255527234e-07,2.8620604552997975e-07
14.4,0,0,0,0,0,0,-57.283516719406705,90.38189755923898,0.0,-1620,247,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.3890380859375,0.20751953125,0,0,0,0,0,0,0,1,0,2.3182687414191605e-07,2.575853841335629e-07
14.5,0,0,0,0,0,0,-55.75287824344431,91.6027054577465,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.4110107421875,0.25634765625,0,0,0,0,0,0,0,1,0,2.0864418104338256e-07,2.318269309853349e-07
14.600000000000001,0,0,0,0,0,0,-54.392310803913844,92.68786795869994,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.4384765625,0.30517578125,0,0,0,0,0,0,0,1,0,1.8777976151795883e-07,2.0864419525423727e-07
14.700000000000001,0,0,0,0,0,0,-53.03174259735037,93.77303107142421,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.471435546875,0.3173828125,0,0,0,0,0,0,0,1,0,1.6900177968182106e-07,1.877798183613777e-07
14.8,0,0,0,0,0,0,-52.691605033074836,94.04431827056874,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.50439453125,0.3662109375,0,0,0,0,0,0,0,0,0,1.5210159176604066e-07,1.6900187915780407e-07
14.9,0,0,0,0,0,0,-51.33103551478968,95.12948242949707,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.5428466796875,0.347900390625,0,0,0,0,0,0,0,1,0,1.3689142974726565e-07,1.5210162018775009e-07
15.0,0,0,0,0,0,0,-51.84125621392482,94.72254018332455,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.581298828125,0.35400390625,0,0,0,0,0,0,0,1,0,1.2320228393036814e-07,1.3689145816897508e-07
15.100000000000001,0,0,0,0,0,0,-51.6711888546386,94.85818264805772,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.6142578125,0.3662109375,0,0,0,0,0,0,0,0,0,1.1088205553733133e-07,1.2320228393036814e-07
15.200000000000001,0,0,0,0,0,0,-51.331049153631255,95.12947155141856,0.0,-1620,253,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.6527099609375,0.3662109375,0,0,0,0,0,0,0,1,0,9.979385140468366e-08,1.1088204132647661e-07
15.3,0,0,0,0,0,0,-51.33105282252475,95.12946862517947,0.0,-1620,252,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,4.691162109375,0.372314453125,0,0,0,0,0,0,0,1,0,8.981446342204435e-08,9.97938798263931e-08
15.4,0,0,0,0,0,0,-51.160984235731775,95.26511206894847,0.0,-1620,252,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,4.7296142578125,0.40283203125,0,0,0,0,0,0,0,0,0,8.083301850092539e-08,8.981444921118964e-08
15.5,0,0,0,0,0,0,-50.31062776364471,95.94334008554013,0.0,-1620,252,0.10999999940395355,0,0,0,-26.364511489868164,-11259014,0,5105953.5,0,4.76806640625,0.384521484375,0,0,0,0,0,0,0,1,0,7.274972091408927e-08,8.083297586836125e-08
15.600000000000001,0,0,0,0,0,0,-50.82084610461355,95.53639972019585,0.0,-1581,248,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.801025390625,0.323486328125,0,0,0,0,0,0,0,0,0,6.547475095430855e-08,7.27496995978072e-08
15.700000000000001,0,0,0,0,0,0,-52.52156739956607,94.17993702659179,0.0,-1620,248,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.8284912109375,0.25634765625,0,0,0,0,0,0,0,0,0,5.8927277279963164e-08,6.547473674345383e-08
15.8,0,0,0,0,0,0,-54.392360342587935,92.6878284476034,0.0,-1620,242,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.85595703125,0.30517578125,0,0,0,0,0,0,0,1,0,5.303455097305232e-08,5.892726306910845e-08
15.9,0,0,0,0,0,0,-53.031787182144356,93.77299551144745,0.0,-1620,242,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.888916015625,0.30517578125,0,0,0,0,0,0,0,0,0,4.773109552047572e-08,5.3034554525766e-08
16.0,0,0,0,0,0,0,-53.03178893695721,93.77299411184237,0.0,-1620,242,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.921875,0.299072265625,0,0,0,0,0,0,0,1,0,4.295798561315678e-08,4.77310990731894e-08
16.1,0,0,0,0,0,0,-53.20186240507425,93.63734677482289,0.0,-1620,232,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.954833984375,0.32958984375,0,0,0,0,0,0,0,1,0,3.8662186341298366e-08,4.295799271858414e-08
16.2,0,0,0,0,0,0,-52.35150438257542,94.31557602799326,0.0,-1620,232,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,4.98779296875,0.3173828125,0,0,0,0,0,0,0,1,0,3.4795966996625793e-08,3.8662193446725723e-08
16.3,0,0,0,0,0,0,-52.69164943939876,94.04428285293628,0.0,-1620,223,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,5.020751953125,0.35400390625,0,0,0,0,0,0,0,1,0,3.131636816533501e-08,3.4795988312907866e-08
16.400000000000002,0,0,0,0,0,0,-51.67121925805005,94.85815839887972,0.0,-1620,223,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,5.0592041015625,0.360107421875,0,0,0,0,0,0,0,1,0,2.8184732769886978e-08,3.131635395448029e-08
16.5,0,0,0,0,0,0,-51.50114840548386,94.993803649786,0.0,-1620,223,0.11999999731779099,0,0,0,-27.0,-11259014,0,5105953.5,0,5.0921630859375,0.35400390625,0,0,0,0,0,0,0,1,0,2.5366258427084176e-08,2.8184743428028014e-08
16.6,0,0,0,0,0,0,-51.67122122683867,94.85815682861168,0.0,-1620,228,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.130615234375,0.341796875,0,0,0,0,0,0,0,0,0,2.2829633294918494e-08,2.536625132165682e-08
16.7,0,0,0,0,0,0,-52.01136584372889,94.58686400443692,0.0,-1620,228,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.1580810546875,0.28076171875,0,0,0,0,0,0,0,1,0,2.054667014306233e-08,2.2829631518561655e-08
16.8,0,0,0,0,0,0,-53.71208548692077,93.23040262824547,0.0,-1620,235,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.185546875,0.29296875,0,0,0,0,0,0,0,1,0,1.8492002595849044e-08,2.0546675472132847e-08
16.900000000000002,0,0,0,0,0,0,-53.371942389210844,93.50169424075116,0.0,-1620,235,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.218505859375,0.32958984375,0,0,0,0,0,0,0,1,0,1.6642802691535508e-08,1.8491999043135365e-08
17.0,0,0,0,0,0,0,-52.35151166839989,94.31557021695937,0.0,-1620,235,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.218505859375,0.32958984375,0,0,0,0,0,0,0,1,0,1.4978521534203537e-08,1.6642811573319705e-08
17.1,0,0,0,0,0,0,-52.351512219076696,94.3155697777501,0.0,-1620,243,0.10000000149011612,0,0,0,-27.0,-11259014,0,5105953.5,0,5.2789306640625,0.286865234375,0,0,0,0,0,0,0,1,0,1.3480669913690235e-08,1.497851620513302e-08
17.2,0,0,0,0,0,0,-53.54201593615508,93.36604684086062,0.0,-1620,243,0.10000000149011612,0,0,0,-27.0,-11259014,0,5105953.5,0,5.3009033203125,0.225830078125,0,0,0,0,0,0,0,1,0,1.2132602478232002e-08,1.3480674354582334e-08
17.3,0,0,0,0,0,0,-55.242735270005184,92.00958571139425,0.0,-1620,248,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.3228759765625,0.18310546875,0,0,0,0,0,0,0,0,0,1.0919341875137434e-08,1.213260603094568e-08
17.400000000000002,0,0,0,0,0,0,-56.43323889291308,91.06006284961336,0.0,-1620,248,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.33935546875,0.20751953125,0,0,0,0,0,0,0,0,0,9.827408220530742e-09,1.0919336546066916e-08
17.5,0,0,0,0,0,0,-55.75295169909661,91.60264687092672,0.0,-1620,248,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.361328125,0.177001953125,0,0,0,0,0,0,0,1,0,8.844667220841984e-09,9.827409996887582e-09
17.6,0,0,0,0,0,0,-56.60331146816666,90.92441622472465,0.0,-1620,250,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.3778076171875,0.152587890625,0,0,0,0,0,0,0,0,0,7.960200498757786e-09,8.844667220841984e-09
17.7,0,0,0,0,0,0,-57.283599315942254,90.38183168182601,0.0,-1620,250,0.10999999940395355,0,0,0,-27.0,-11259014,0,5105953.5,0,5.3887939453125,0.140380859375,0,0,0,0,0,0,0,1,0,7.164180804153375e-09,7.960196946044107e-09
17.8,0,0,0,0,0,0,-57.62374335689251,90.11053931700992,0.0,-1620,253,0.09000000357627869,0,0,0,-27.0,-11259014,0,5105953.5,0,5.4052734375,0.128173828125,0,0,0,0,0,0,0,1,0,6.447762324057749e-09,7.164184800956264e-09
17.900000000000002,0,0,0,0,0,0,-57.963887371500476,89.83924697320394,0.0,-1620,253,0.09000000357627869,0,0,0,-27.0,-11259014,0,5105953.5,0,5.4217529296875,0.177001953125,0,0,0,0,0,0,0,1,0,5.802986091651974e-09,6.447762324057749e-09
18.0,0,0,0,0,0,0,-56.60331247460523,90.92441542200855,0.0,-1620,253,0.09000000357627869,0,0,0,-27.0,-11259014,0,5105953.5,0,5.438232421875,0.213623046875,0,0,0,0,0,0,0,0,0,5.2226871716243295e-09,5.802989200276443e-09
18.1,0,0,0,0,0,0,-55.58288133393362,91.73829173308955,0.0,-1620,240,0.05999999865889549,0,0,0,-27.0,-11259014,0,5105953.5,0,5.4656982421875,0.20751953125,0,0,0,0,0,0,0,1,0,4.7004187209154225e-09,5.22268450708907e-09
18.2,0,0,0,0,0,0,-55.752953395525026,91.60264551788795,0.0,-1620,240,0.05999999865889549,0,0,0,-27.0,-11259014,0,5105953.5,0,5.4876708984375,0.225830078125,0,0,0,0,0,0,0,0,0,4.230376937641722e-09,4.700417832737003e-09
18.3,0,0,0,0,0,0,-55.242737884712305,92.009583625954,0.0,-1620,254,0.05999999865889549,0,0,0,-27.0,-11259014,0,5105953.5,0,5.504150390625,0.152587890625,0,0,0,0,0,0,0,1,0,3.807339332695392e-09,4.2303760494633025e-09
18.400000000000002,0,0,0,0,0,0,-57.283600690050164,90.3818305858639,0.0,-1620,254,0.05999999865889549,0,0,0,-27.0,-11259014,0,5105953.5,0,5.5206298828125,0.10986328125,0,0,0,0,0,0,0,1,0,3.4266054438347737e-09,3.807338888606182e-09
18.5,0,0,0,0,0,0,-58.47410403748939,89.43230794379153,0.0,-1620,254,0.05999999865889549,0,0,0,-27.0,-11259014,0,5105953.5,0,5.5316162109375,0.054931640625,0,0,0,0,0,0,0,1,0,3.083944877246836e-09,3.4266056658793786e-09
18.6,0,0,0,0,0,0,-60.61846823115472,87.72200418100564,0.0,-1620,243,0.07000000029802322,0,0,0,-27.0,-11259014,0,5105953.5,0,5.537109375,0.054931640625,0,0,0,0,0,0,0,1,0,2.7755504561355338e-09,3.083944211113021e-09
18.7,0,0,0,0,0,0,-60.61846833319723,87.7220040996185,0.0,-1620,245,0.09000000357627869,0,0,0,-27.0,-11259014,0,5105953.5,0,5.537109375,0.01220703125,0,0,0,0,0,0,0,1,0,2.4979953661130594e-09,2.7755509002247436e-09
18.8,0,0,0,0,0,0,-76.92161084271501,74.71893024601059,0.0,-1620,245,0.09000000357627869,0,0,0,-24.219200134277344,-11259014,0,5105953.5,0,5.537109375,0.0,0,0,0,0,0,0,0,1,0,2.248195851706214e-09,2.4979951440684545e-09
18.900000000000002,0,0,0,0,0,0,-81.57965161613518,71.0037662428413,0.0,-1453,245,0.09000000357627869,0,0,0,-17.16663360595703,-11259014,0,5105953.5,0,5.537109375,-0.054931640625,0,0,0,0,0,0,0,1,0,2.0233763553534345e-09,2.2481949635277942e-09
19.0,0,0,0,0,0,0,-100.79640444603506,55.67685266603616,0.0,1029,245,0.09000000357627869,0,0,0,27.0,-11259014,0,5105953.5,0,5.5316162109375,-0.01220703125,0,0,0,0,0,0,0,0,0,1.821038764227012e-09,2.0233759112642247e-09
19.1,0,0,0,0,0,0,-86.23769244823966,67.28860219286653,0.0,-1620,244,0.09000000357627869,0,0,0,-2.0,-11259014,0,5105953.5,0,5.526123046875,-0.054931640625,0,0,0,0,0,0,0,1,0,1.6389348767020806e-09,1.8210388752493145e-09
19.200000000000003,0,0,0,0,0,0,-100.79640457323956,55.6768525645803,0.0,120,244,0.09000000357627869,0,0,0,27.0,-11259014,0,5105953.5,0,5.526123046875,-0.0244140625,0,0,0,0,0,0,0,0,0,1.4750414223385633e-09,1.6389345436351732e-09
19.3,0,0,0,0,0,0,-90.89573325348971,63.573438164310346,0.0,1020,243,0.07999999821186066,0,0,0,17.001747131347656,-11259014,0,5105953.5,0,5.5206298828125,-0.091552734375,0,0,0,0,0,0,0,1,0,1.3275373023091674e-09,1.4750412002939584e-09
19.400000000000002,0,0,0,0,0,0,-101.8168360089567,54.86297601817663,0.0,1620,243,0.07999999821186066,0,0,0,27.0,-11259014,0,5105953.5,0,5.5096435546875,-0.115966796875,0,0,0,0,0,0,0,1,0,1.1947836053849414e-09,1.32753696924226e-09
19.5,0,0,0,0,0,0,-102.49712360800332,54.32039167365945,0.0,1608,243,0.07999999821186066,0,0,0,26.81291389465332,-11259014,0,5105953.5,0,5.4986572265625,-0.128173828125,0,0,0,0,0,0,0,1,0,1.0753052892553683e-09,1.1947831612957316e-09
19.6,0,0,0,0,0,0,-102.83726742509697,54.049099487387096,0.0,1570,241,0.07999999821186066,0,0,0,26.177703857421875,-11259014,0,5105953.5,0,5.482177734375,-0.189208984375,0,0,0,0,0,0,0,1,0,9.677747492276012e-10,1.0753054002776707e-09
19.700000000000003,0,0,0,0,0,0,-104.53798634847863,52.69263868530249,0.0,1364,241,0.07999999821186066,0,0,0,22.736995697021484,-11259014,0,5105953.5,0,5.460205078125,-0.2685546875,0,0,0,0,0,0,0,1,0,8.709973298159923e-10,9.677741941160889e-10
19.8,0,0,0,0,0,0,-105.0,50.92923965394331,0.0,1036,246,0.07999999821186066,0,0,0,17.26787567138672,-11259014,0,5105953.5,0,5.42724609375,-0.35400390625,0,0,0,0,0,0,0,1,0,7.838975579765872e-10,8.709977183940509e-10
19.900000000000002,0,0,0,0,0,0,-105.0,49.03019454776785,0.0,1036,246,0.07999999821186066,0,0,0,7.909355163574219,-11259014,0,5105953.5,0,5.38330078125,-0.47607421875,0,0,0,0,0,0,0,1,0,7.055077633211226e-10,7.838979465546458e-10
20.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-474,246,0.07999999821186066,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.3338623046875,-0.543212890625,0,0,0,0,0,0,0,0,0,6.349569758867801e-10,7.055078743434251e-10
20.1,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,247,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.2734375,-0.6103515625,0,0,0,0,0,0,0,1,0,5.714612671958719e-10,6.349570869090826e-10
20.200000000000003,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,247,0.09000000357627869,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.20751953125,-0.604248046875,0,0,0,0,0,0,0,1,0,5.143151460273998e-10,5.714612116847206e-10
