time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
9.9,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,187,0.20999999344348907,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.1361083984375,-0.2197265625,0,0,0,0,0,0,0,1,1.2369999885559082,1.212860345840454,-0.02682209014892578
10.0,0,0,0,0,0,0,-105.0,48.01891383784064,0.0,-710,187,0.20999999344348907,0,0,0,-7.93192720413208,-11259014,0,5105953.5,0,5.11962890625,-0.146484375,0,0,0,0,0,0,0,1,1.2400000095367432,1.2155742645263672,-0.02713918685913086
10.100000000000001,0,0,0,0,0,0,-105.0,49.571351626677924,0.0,475,195,0.20999999344348907,0,0,0,11.388647079467773,-11259014,0,5105953.5,0,5.108642578125,-0.048828125,0,0,0,0,0,0,0,1,1.2419999837875366,1.2182167768478394,-0.02642512321472168
10.200000000000001,0,0,0,0,0,0,-105.0,52.24190118966533,0.0,683,195,0.20999999344348907,0,0,0,19.71736717224121,-11259014,0,5105953.5,0,5.11962890625,0.164794921875,0,0,0,0,0,0,0,0,1.24399995803833,1.2207950353622437,-0.02578258514404297
10.3,0,0,0,0,0,0,-61.643416266271686,86.90452528152626,0.0,-1183,195,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,5.1470947265625,0.323486328125,0,0,0,0,0,0,0,0,1.246999979019165,1.223415493965149,-0.026204586029052734
10.4,0,0,0,0,0,0,-57.34721646102399,90.33109186676455,0.0,-1620,195,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,5.1910400390625,0.506591796875,0,0,0,0,0,0,0,1,1.25,1.226073980331421,-0.026584863662719727
10.5,0,0,0,0,0,0,-52.35830416956429,94.31015264827653,0.0,-1620,195,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,5.240478515625,0.494384765625,0,0,0,0,0,0,0,1,1.253000020980835,1.228766679763794,-0.02692699432373047
10.600000000000001,0,0,0,0,0,0,-52.800332382072924,93.95759942184962,0.0,-1620,184,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,5.29541015625,0.506591796875,0,0,0,0,0,0,0,1,1.2580000162124634,1.2316900491714478,-0.029233694076538086
10.700000000000001,0,0,0,0,0,0,-53.14710979484312,93.68101640686454,0.0,-1620,184,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,5.350341796875,0.604248046875,0,0,0,0,0,0,0,1,1.2599999904632568,1.2345211505889893,-0.02831101417541504
10.8,0,0,0,0,0,0,-50.151191098227855,96.07050371268612,0.0,-1620,178,0.20000000298023224,0,0,0,-26.06357192993164,-11259014,0,5105953.5,0,5.4107666015625,0.677490234375,0,0,0,0,0,0,0,1,1.2630000114440918,1.2373689413070679,-0.028477907180786133
10.9,0,0,0,0,0,0,-48.16002815723059,97.6586170939707,0.0,-1563,178,0.20000000298023224,0,0,0,-21.9605712890625,-11259014,0,5105953.5,0,5.482177734375,0.67138671875,0,0,0,0,0,0,0,1,1.2649999856948853,1.2401320934295654,-0.027631521224975586
11.0,0,0,0,0,0,0,-48.07805144387398,97.72400014864435,0.0,-1317,178,0.20000000298023224,0,0,0,-21.77508544921875,-11259014,0,5105953.5,0,5.548095703125,0.64697265625,0,0,0,0,0,0,0,0,1.2660000324249268,1.2427189350128174,-0.02586841583251953
11.100000000000001,0,0,0,0,0,0,-48.233296910881606,97.60017934098353,0.0,-1306,177,0.18000000715255737,0,0,0,-22.125036239624023,-11259014,0,5105953.5,0,5.614013671875,0.59814453125,0,0,0,0,0,0,0,1,1.2669999599456787,1.2451469898223877,-0.024280548095703125
11.200000000000001,0,0,0,0,0,0,-49.121014643593234,96.8921526993181,0.0,-1327,177,0.18000000715255737,0,0,0,-24.02841567993164,-11259014,0,5105953.5,0,5.6689453125,0.567626953125,0,0,0,0,0,0,0,1,1.2669999599456787,1.2473323345184326,-0.02185344696044922
11.3,0,0,0,0,0,0,-49.248598096014575,96.79039458407348,0.0,-1441,184,0.18000000715255737,0,0,0,-24.289714813232422,-11259014,0,5105953.5,0,5.723876953125,0.531005859375,0,0,0,0,0,0,0,1,1.2710000276565552,1.2496991157531738,-0.02366781234741211
11.4,0,0,0,0,0,0,-50.80933643214952,95.54557961425573,0.0,-1457,184,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,5.7733154296875,0.494384765625,0,0,0,0,0,0,0,1,1.2719999551773071,1.2519291639328003,-0.02230048179626465
11.5,0,0,0,0,0,0,-51.42258502306881,95.05646429715111,0.0,-1620,184,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,5.82275390625,0.445556640625,0,0,0,0,0,0,0,0,1.2740000486373901,1.254136323928833,-0.02207159996032715
11.600000000000001,0,0,0,0,0,0,-52.715000511324035,94.02565848572436,0.0,-1620,187,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,5.8612060546875,0.390625,0,0,0,0,0,0,0,0,1.2740000486373901,1.2561227083206177,-0.01986384391784668
11.700000000000001,0,0,0,0,0,0,-53.58819115660299,93.32921837043904,0.0,-1620,187,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,5.8941650390625,0.3173828125,0,0,0,0,0,0,0,1,1.2740000486373901,1.2579104900360107,-0.017877817153930664
11.8,0,0,0,0,0,0,-55.03762710202172,92.17317605323848,0.0,-1620,190,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,5.9271240234375,0.262451171875,0,0,0,0,0,0,0,1,1.2740000486373901,1.2595194578170776,-0.016089677810668945
11.9,0,0,0,0,0,0,-56.03577705427554,91.37707079079877,0.0,-1620,190,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,5.9490966796875,0.262451171875,0,0,0,0,0,0,0,0,1.2740000486373901,1.260967493057251,-0.014480352401733398
12.0,0,0,0,0,0,0,-55.55652971218444,91.7593092813056,0.0,-1620,190,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,5.9710693359375,0.20751953125,0,0,0,0,0,0,0,0,1.2740000486373901,1.2622706890106201,-0.013031959533691406
12.100000000000001,0,0,0,0,0,0,-56.65585410332416,90.88250922642555,0.0,-1620,189,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,5.9930419921875,0.20751953125,0,0,0,0,0,0,0,1,1.2790000438690186,1.2639436721801758,-0.01672983169555664
12.200000000000001,0,0,0,0,0,0,-57.757057996040146,90.00421011712764,0.0,-1620,189,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.009521484375,0.20751953125,0,0,0,0,0,0,0,1,1.281000018119812,1.2656493186950684,-0.01705646514892578
12.3,0,0,0,0,0,0,-57.85432745658308,89.92662986053588,0.0,-1620,184,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.031494140625,0.177001953125,0,0,0,0,0,0,0,0,1.281999945640564,1.2672843933105469,-0.016350746154785156
12.4,0,0,0,0,0,0,-58.494528066026305,89.41601813026026,0.0,-1620,184,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.0479736328125,0.18310546875,0,0,0,0,0,0,0,1,1.281999945640564,1.2687559127807617,-0.014715194702148438
12.5,0,0,0,0,0,0,-57.83739887846909,89.94013176983492,0.0,-1620,184,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.064453125,0.13427734375,0,0,0,0,0,0,0,0,1.2829999923706055,1.270180344581604,-0.014244318008422852
12.600000000000001,0,0,0,0,0,0,-59.057749766395055,88.9668033017955,0.0,-1620,184,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.075439453125,0.10986328125,0,0,0,0,0,0,0,1,1.284000039100647,1.2715623378753662,-0.01381993293762207
12.700000000000001,0,0,0,0,0,0,-59.611658022416236,88.52501669795751,0.0,-1620,184,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.0809326171875,-0.054931640625,0,0,0,0,0,0,0,0,1.284999966621399,1.2729060649871826,-0.013437271118164062
12.8,0,0,0,0,0,0,-101.82000359864998,54.86044960937565,0.0,1620,181,0.1899999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,6.0699462890625,-0.13427734375,0,0,0,0,0,0,0,1,1.284999966621399,1.2741154432296753,-0.012093782424926758
12.9,0,0,0,0,0,0,-103.63085537165416,53.41614895822427,0.0,1620,181,0.1899999976158142,0,0,0,24.6320858001709,-11259014,0,5105953.5,0,6.053466796875,-0.213623046875,0,0,0,0,0,0,0,1,1.284999966621399,1.2752039432525635,-0.010885000228881836
13.0,0,0,0,0,0,0,-105.0,51.93985352971936,0.0,1477,181,0.1899999976158142,0,0,0,20.580820083618164,-11259014,0,5105953.5,0,6.0260009765625,-0.274658203125,0,0,0,0,0,0,0,1,1.284999966621399,1.2761834859848022,-0.009795427322387695
13.100000000000001,0,0,0,0,0,0,-105.0,50.842182371066734,0.0,1234,183,0.20999999344348907,0,0,0,16.952226638793945,-11259014,0,5105953.5,0,5.99853515625,-0.299072265625,0,0,0,0,0,0,0,1,1.2929999828338623,1.2778651714324951,-0.01681685447692871
13.200000000000001,0,0,0,0,0,0,-105.0,48.63190568448381,0.0,1017,183,0.20999999344348907,0,0,0,3.6250128746032715,-11259014,0,5105953.5,0,5.965576171875,-0.335693359375,0,0,0,0,0,0,0,1,1.2949999570846558,1.279578685760498,-0.017135143280029297
13.3,0,0,0,0,0,0,-105.0,47.742430941026115,0.0,-217,183,0.20000000298023224,0,0,0,-9.860006332397461,-11259014,0,5105953.5,0,5.9271240234375,-0.390625,0,0,0,0,0,0,0,1,1.2949999570846558,1.2811208963394165,-0.01542210578918457
13.4,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-591,183,0.20000000298023224,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.888671875,-0.396728515625,0,0,0,0,0,0,0,0,1.2940000295639038,1.2824088335037231,-0.012879371643066406
13.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,183,0.20000000298023224,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.8502197265625,-0.45166015625,0,0,0,0,0,0,0,1,1.2940000295639038,1.2835679054260254,-0.011590719223022461
13.600000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,173,0.20999999344348907,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.80078125,-0.47607421875,0,0,0,0,0,0,0,1,1.2910000085830688,1.284311056137085,-0.007431507110595703
13.700000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,173,0.20999999344348907,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.7513427734375,-0.555419921875,0,0,0,0,0,0,0,0,1.2920000553131104,1.2850799560546875,-0.007688999176025391
13.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,167,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.69091796875,-0.653076171875,0,0,0,0,0,0,0,0,1.2899999618530273,1.2855719327926636,-0.004919767379760742
13.9,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,167,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.6195068359375,-0.69580078125,0,0,0,0,0,0,0,1,1.2890000343322754,1.2859147787094116,-0.0034284591674804688
14.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,167,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.5535888671875,-0.67138671875,0,0,0,0,0,0,0,0,1.2899999618530273,1.2863233089447021,-0.0040853023529052734
14.100000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,170,0.20000000298023224,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.4876708984375,-0.640869140625,0,0,0,0,0,0,0,1,1.2920000553131104,1.286890983581543,-0.005676746368408203
14.200000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,170,0.20000000298023224,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.42724609375,-0.5859375,0,0,0,0,0,0,0,1,1.2929999828338623,1.2875019311904907,-0.006109476089477539
14.3,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,181,0.20999999344348907,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.3778076171875,-0.518798828125,0,0,0,0,0,0,0,1,1.2940000295639038,1.288151741027832,-0.006498098373413086
14.4,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,181,0.20999999344348907,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.328369140625,-0.47607421875,0,0,0,0,0,0,0,0,1.2960000038146973,1.2889366149902344,-0.007848739624023438
14.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,181,0.20999999344348907,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.2789306640625,-0.482177734375,0,0,0,0,0,0,0,0,1.2970000505447388,1.2897429466247559,-0.008063316345214844
14.600000000000001,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,183,0.23000000417232513,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,5.2349853515625,-0.439453125,0,0,0,0,0,0,0,1,1.2970000505447388,1.290468692779541,-0.0072574615478515625
14.700000000000001,0,0,0,0,0,0,-105.0,47.78254253856858,0.0,-710,183,0.23000000417232513,0,0,0,-9.604318618774414,-11259014,0,5105953.5,0,5.1910400390625,-0.40283203125,0,0,0,0,0,0,0,1,1.2960000038146973,1.291021704673767,-0.005530118942260742
14.8,0,0,0,0,0,0,-105.0,49.0066883159367,0.0,576,177,0.25999999046325684,0,0,0,7.722784042358398,-11259014,0,5105953.5,0,5.1580810546875,-0.347900390625,0,0,0,0,0,0,0,1,1.2960000038146973,1.2915195226669312,-0.004978179931640625
14.9,0,0,0,0,0,0,-105.0,50.3585966575356,0.0,463,177,0.25999999046325684,0,0,0,15.079048156738281,-11259014,0,5105953.5,0,5.1251220703125,-0.29296875,0,0,0,0,0,0,0,1,1.2960000038146973,1.2919676303863525,-0.004481077194213867
15.0,0,0,0,0,0,0,-105.0,51.69748057649501,0.0,904,177,0.25999999046325684,0,0,0,19.83678436279297,-11259014,0,5105953.5,0,5.1031494140625,-0.1953125,0,0,0,0,0,0,0,0,1.2960000038146973,1.2923707962036133,-0.004031658172607422
15.100000000000001,0,0,0,0,0,0,-102.93072257459525,53.97456145214532,0.0,1190,179,0.2800000011920929,0,0,0,26.000459671020508,-11259014,0,5105953.5,0,5.0921630859375,-0.1220703125,0,0,0,0,0,0,0,1,1.2970000505447388,1.292833685874939,-0.004628896713256836
15.200000000000001,0,0,0,0,0,0,-101.06771392285346,55.46046142967215,0.0,1560,179,0.2800000011920929,0,0,0,27.0,-11259014,0,5105953.5,0,5.07568359375,-0.140380859375,0,0,0,0,0,0,0,1,1.2970000505447388,1.293250322341919,-0.004166364669799805
15.3,0,0,0,0,0,0,-101.44019035309674,55.16338137112797,0.0,1620,179,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,5.064697265625,-0.067138671875,0,0,0,0,0,0,0,1,1.2990000247955322,1.2938252687454224,-0.00574946403503418
15.4,0,0,0,0,0,0,-99.87076507313964,56.41512488076654,0.0,1620,179,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,5.064697265625,-0.006103515625,0,0,0,0,0,0,0,1,1.2990000247955322,1.2943427562713623,-0.005174875259399414
15.5,0,0,0,0,0,0,-82.47177983442315,70.29222188245105,0.0,-1620,179,0.25,0,0,0,-2.561633348464966,-11259014,0,5105953.5,0,5.064697265625,0.054931640625,0,0,0,0,0,0,0,1,1.3020000457763672,1.2951085567474365,-0.0076580047607421875
15.600000000000001,0,0,0,0,0,0,-59.92103727953939,88.27826173480865,0.0,-153,178,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,5.07568359375,0.115966796875,0,0,0,0,0,0,0,1,1.3020000457763672,1.2957977056503296,-0.006891489028930664
15.700000000000001,0,0,0,0,0,0,-57.37833757642608,90.30627026186576,0.0,-1620,178,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,5.086669921875,0.140380859375,0,0,0,0,0,0,0,0,1.3020000457763672,1.2964179515838623,-0.0062024593353271484
15.8,0,0,0,0,0,0,-56.4928611592841,91.01250927320996,0.0,-1620,178,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,5.1031494140625,0.1220703125,0,0,0,0,0,0,0,0,1.3020000457763672,1.2969762086868286,-0.005582571029663086
15.9,0,0,0,0,0,0,-56.81847784941179,90.75280364484867,0.0,-1620,178,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,5.108642578125,0.0732421875,0,0,0,0,0,0,0,1,1.2999999523162842,1.297278642654419,-0.0030243396759033203
16.0,0,0,0,0,0,0,-57.41722718474406,90.27525265597774,0.0,-1620,178,0.23999999463558197,0,0,0,-27.0,-11259014,0,5105953.5,0,5.1141357421875,0.048828125,0,0,0,0,0,0,0,0,1.2990000247955322,1.2974507808685303,-0.0017213821411132812
16.1,0,0,0,0,0,0,-60.48216742965289,87.83071508672211,0.0,-1620,178,0.23000000417232513,0,0,0,-27.0,-11259014,0,5105953.5,0,5.1141357421875,0.006103515625,0,0,0,0,0,0,0,1,1.2979999780654907,1.2975057363510132,-0.0005495548248291016
16.2,0,0,0,0,0,0,-76.43634678268445,75.10596755537564,0.0,-1620,178,0.23000000417232513,0,0,0,-12.733153343200684,-11259014,0,5105953.5,0,5.1141357421875,-0.030517578125,0,0,0,0,0,0,0,1,1.2999999523162842,1.2977551221847534,-0.0024938583374023438
16.3,0,0,0,0,0,0,-90.98947064383398,63.49867501918176,0.0,763,191,0.23999999463558197,0,0,0,25.61637306213379,-11259014,0,5105953.5,0,5.108642578125,-0.103759765625,0,0,0,0,0,0,0,0,1.3009999990463257,1.2980796098709106,-0.0032448768615722656
16.400000000000002,0,0,0,0,0,0,-100.14534554231454,56.196124763620084,0.0,1536,191,0.23999999463558197,0,0,0,27.0,-11259014,0,5105953.5,0,5.0921630859375,-0.1708984375,0,0,0,0,0,0,0,0,1.305999994277954,1.298871636390686,-0.007920265197753906
16.5,0,0,0,0,0,0,-103.40843859717906,53.59354431271453,0.0,1620,191,0.23999999463558197,0,0,0,25.07488250732422,-11259014,0,5105953.5,0,5.07568359375,-0.201416015625,0,0,0,0,0,0,0,0,1.3070000410079956,1.2996845245361328,-0.008128881454467773
16.6,0,0,0,0,0,0,-104.32092269653626,52.8657644919065,0.0,1504,183,0.27000001072883606,0,0,0,23.20455551147461,-11259014,0,5105953.5,0,5.0537109375,-0.213623046875,0,0,0,0,0,0,0,0,1.309999942779541,1.3007160425186157,-0.010315179824829102
16.7,0,0,0,0,0,0,-105.0,52.07519426932103,0.0,1392,183,0.27000001072883606,0,0,0,20.984813690185547,-11259014,0,5105953.5,0,5.03173828125,-0.18310546875,0,0,0,0,0,0,0,1,1.312000036239624,1.3018444776535034,-0.011284351348876953
16.8,0,0,0,0,0,0,-104.75038681872542,52.52323214300257,0.0,1259,177,0.25,0,0,0,22.269981384277344,-11259014,0,5105953.5,0,5.0152587890625,-0.15869140625,0,0,0,0,0,0,0,1,1.312000036239624,1.3028600215911865,-0.010155439376831055
16.900000000000002,0,0,0,0,0,0,-103.73391612807853,53.33394967508531,0.0,1336,177,0.25,0,0,0,24.424184799194336,-11259014,0,5105953.5,0,5.0042724609375,-0.115966796875,0,0,0,0,0,0,0,1,1.309999942779541,1.3035739660263062,-0.007139444351196289
17.0,0,0,0,0,0,0,-101.64526788773537,54.99981546185218,0.0,1465,177,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,4.9932861328125,-0.1220703125,0,0,0,0,0,0,0,0,1.309999942779541,1.3042166233062744,-0.006426572799682617
17.1,0,0,0,0,0,0,-101.60305095387076,55.03348687879488,0.0,1620,170,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,4.976806640625,-0.128173828125,0,0,0,0,0,0,0,1,1.309000015258789,1.3046948909759521,-0.004782676696777344
17.2,0,0,0,0,0,0,-101.28358055765568,55.288290340986364,0.0,1620,170,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,4.9658203125,-0.140380859375,0,0,0,0,0,0,0,1,1.3070000410079956,1.3049254417419434,-0.0023055076599121094
17.3,0,0,0,0,0,0,-100.88603842642695,55.605362322002904,0.0,1620,168,0.2199999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,4.9493408203125,-0.15869140625,0,0,0,0,0,0,0,1,1.309000015258789,1.305332899093628,-0.004074573516845703
17.400000000000002,0,0,0,0,0,0,-101.92307117103655,54.77824488995593,0.0,1620,168,0.2199999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,4.932861328125,-0.225830078125,0,0,0,0,0,0,0,1,1.3109999895095825,1.3058996200561523,-0.005667209625244141
17.5,0,0,0,0,0,0,-104.26813931727322,52.90786350308791,0.0,1620,168,0.2199999988079071,0,0,0,23.31683349609375,-11259014,0,5105953.5,0,4.89990234375,-0.299072265625,0,0,0,0,0,0,0,1,1.312000036239624,1.3065097332000732,-0.006101131439208984
17.6,0,0,0,0,0,0,-105.0,51.17704775201411,0.0,1399,176,0.20999999344348907,0,0,0,18.136316299438477,-11259014,0,5105953.5,0,4.8724365234375,-0.3173828125,0,0,0,0,0,0,0,1,1.3140000104904175,1.3072588443756104,-0.007491111755371094
17.7,0,0,0,0,0,0,-105.0,50.439968719953185,0.0,1088,176,0.20999999344348907,0,0,0,15.410185813903809,-11259014,0,5105953.5,0,4.8394775390625,-0.311279296875,0,0,0,0,0,0,0,1,1.319000005722046,1.308432936668396,-0.011740922927856445
17.8,0,0,0,0,0,0,-105.0,49.56622204276324,0.0,924,179,0.20999999344348907,0,0,0,11.36067008972168,-11259014,0,5105953.5,0,4.81201171875,-0.299072265625,0,0,0,0,0,0,0,1,1.3200000524520874,1.3095896244049072,-0.011566877365112305
17.900000000000002,0,0,0,0,0,0,-105.0,49.87885258240387,0.0,681,179,0.20999999344348907,0,0,0,12.955850601196289,-11259014,0,5105953.5,0,4.779052734375,-0.274658203125,0,0,0,0,0,0,0,1,1.3209999799728394,1.3107306957244873,-0.011410713195800781
18.0,0,0,0,0,0,0,-105.0,50.45852818244691,0.0,777,179,0.20999999344348907,0,0,0,15.484721183776855,-11259014,0,5105953.5,0,4.7515869140625,-0.311279296875,0,0,0,0,0,0,0,0,1.3220000267028809,1.3118575811386108,-0.011268854141235352
18.1,0,0,0,0,0,0,-105.0,49.67834533331191,0.0,929,175,0.20999999344348907,0,0,0,11.957273483276367,-11259014,0,5105953.5,0,4.7186279296875,-0.347900390625,0,0,0,0,0,0,0,1,1.3220000267028809,1.3128716945648193,-0.010141134262084961
18.2,0,0,0,0,0,0,-105.0,49.13231895206517,0.0,717,175,0.20999999344348907,0,0,0,8.673457145690918,-11259014,0,5105953.5,0,4.6856689453125,-0.3662109375,0,0,0,0,0,0,0,1,1.3209999799728394,1.3136845827102661,-0.008128881454467773
18.3,0,0,0,0,0,0,-105.0,49.203320402897944,0.0,520,171,0.20999999344348907,0,0,0,9.16723918914795,-11259014,0,5105953.5,0,4.647216796875,-0.35400390625,0,0,0,0,0,0,0,0,1.3200000524520874,1.3143160343170166,-0.006314516067504883
18.400000000000002,0,0,0,0,0,0,-105.0,49.90555106323295,0.0,550,171,0.20999999344348907,0,0,0,13.083066940307617,-11259014,0,5105953.5,0,4.6087646484375,-0.390625,0,0,0,0,0,0,0,1,1.3209999799728394,1.3149844408035278,-0.006684064865112305
18.5,0,0,0,0,0,0,-105.0,49.00390131600355,0.0,784,171,0.20999999344348907,0,0,0,7.700363636016846,-11259014,0,5105953.5,0,4.5703125,-0.439453125,0,0,0,0,0,0,0,1,1.3200000524520874,1.315485954284668,-0.005015134811401367
18.6,0,0,0,0,0,0,-105.0,48.31512816867477,0.0,-462,174,0.1899999976158142,0,0,0,-5.114983081817627,-11259014,0,5105953.5,0,4.5263671875,-0.45166015625,0,0,0,0,0,0,0,1,1.3200000524520874,1.3159372806549072,-0.004513263702392578
18.7,0,0,0,0,0,0,-105.0,48.163037795047,0.0,-306,174,0.1899999976158142,0,0,0,-6.710698127746582,-11259014,0,5105953.5,0,4.482421875,-0.421142578125,0,0,0,0,0,0,0,1,1.3229999542236328,1.316643476486206,-0.007061958312988281
18.8,0,0,0,0,0,0,-105.0,48.23591566878666,0.0,-402,178,0.18000000715255737,0,0,0,-5.999269962310791,-11259014,0,5105953.5,0,4.4439697265625,-0.384521484375,0,0,0,0,0,0,0,1,1.3229999542236328,1.3172791004180908,-0.006356239318847656
18.900000000000002,0,0,0,0,0,0,-105.0,49.21741078958859,0.0,359,178,0.18000000715255737,0,0,0,9.262101173400879,-11259014,0,5105953.5,0,4.4000244140625,-0.408935546875,0,0,0,0,0,0,0,1,1.3259999752044678,1.3181512355804443,-0.008721351623535156
19.0,0,0,0,0,0,0,-105.0,48.113077468872106,0.0,-555,178,0.18000000715255737,0,0,0,-7.157669544219971,-11259014,0,5105953.5,0,4.361572265625,-0.408935546875,0,0,0,0,0,0,0,0,1.3279999494552612,1.319136142730713,-0.009849071502685547
19.1,0,0,0,0,0,0,-105.0,47.84522738589472,0.0,-429,178,0.1899999976158142,0,0,0,-9.190505981445312,-11259014,0,5105953.5,0,4.3231201171875,-0.408935546875,0,0,0,0,0,0,0,1,1.3289999961853027,1.320122480392456,-0.00986337661743164
