time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
32.4,0,0,0,0,0,0,-81.57965236002248,71.00376564953105,0,-1029,187,0.15000000596046448,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.471923828125,-0.030517578125,0,0,0,0,0,0,0,0,0.0,1.3452890670483282e-15,1.4947653947667682e-15
32.5,0,0,0,0,0,0,-93.2247540869369,61.715855806416755,0,1029,187,0.15000000596046448,0,0,0,20.85659408569336,-11259014,0,5105953.5,0,2.4664306640625,0.0,0,0,0,0,0,0,0,0,0.0,1.210760117991848e-15,1.3452894905648018e-15
32.6,0,0,0,0,0,0,-81.57965236002258,71.00376564953098,0,-1029,190,0.15000000596046448,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.4664306640625,-0.0244140625,0,0,0,0,0,0,0,0,0.0,1.0896840638410159e-15,1.2107605415083217e-15
32.7,0,0,0,0,0,0,-90.89573374155411,63.57343777503954,0,1251,190,0.15000000596046448,0,0,0,17.001745223999023,-11259014,0,5105953.5,0,2.4609375,-0.042724609375,0,0,0,0,0,0,0,0,0.0,9.807157103964735e-16,1.0896835344454238e-15
32.800000000000004,0,0,0,0,0,0,-97.88279477770277,58.00069186917095,0,1029,191,0.14000000059604645,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.4554443359375,-0.054931640625,0,0,0,0,0,0,0,0,0.0,8.826441711205617e-16,9.807153927591183e-16
32.9,0,0,0,0,0,0,-100.79640511553359,55.67685213205698,0,1020,191,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,2.449951171875,-0.079345703125,0,0,0,0,0,0,0,1,0.0,7.943797910661969e-16,8.826438005436472e-16
33.0,0,0,0,0,0,0,-101.47669267065437,55.1342678225742,0,1617,191,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,2.43896484375,-0.0732421875,0,0,0,0,0,0,0,1,0.0,7.149418119595772e-16,7.943797910661969e-16
33.1,0,0,0,0,0,0,-101.30662078187422,55.26991389994487,0,1620,186,0.14000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,2.43896484375,-0.030517578125,0,0,0,0,0,0,0,1,0.0,6.434476254696636e-16,7.149418648991364e-16
33.2,0,0,0,0,0,0,-93.22475408693714,61.71585580641657,0,1620,186,0.14000000059604645,0,0,0,20.85659408569336,-11259014,0,5105953.5,0,2.4334716796875,-0.03662109375,0,0,0,0,0,0,0,1,0.0,5.791028735106091e-16,6.434475195905452e-16
33.300000000000004,0,0,0,0,0,0,-95.55377443232004,59.8582738377937,0,1620,193,0.15000000596046448,0,0,0,24.10260772705078,-11259014,0,5105953.5,0,2.427978515625,-0.0244140625,0,0,0,0,0,0,0,1,0.0,5.211926073353718e-16,5.791026617523723e-16
33.4,0,0,0,0,0,0,-90.89573374155431,63.57343777503939,0,1251,193,0.15000000596046448,0,0,0,17.001745223999023,-11259014,0,5105953.5,0,2.427978515625,0.0,0,0,0,0,0,0,0,1,0.0,4.690733466018347e-16,5.211926073353718e-16
33.5,0,0,0,0,0,0,-81.57965236002282,71.00376564953078,0,-1446,193,0.15000000596046448,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.427978515625,0.0,0,0,0,0,0,0,0,0,0.0,4.221660119416512e-16,4.690733466018347e-16
33.6,0,0,0,0,0,0,-81.57965236002283,71.00376564953076,0,-1020,191,0.17000000178813934,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.427978515625,0.0,0,0,0,0,0,0,0,1,0.0,3.7994941339446404e-16,4.221659854718716e-16
33.7,0,0,0,0,0,0,-81.57965236002285,71.00376564953076,0,-1029,191,0.17000000178813934,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.427978515625,-0.042724609375,0,0,0,0,0,0,0,1,0.0,3.419544535261719e-16,3.7994959868292125e-16
33.800000000000004,0,0,0,0,0,0,-97.88279477770298,58.00069186917079,0,1029,198,0.17000000178813934,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.4224853515625,-0.006103515625,0,0,0,0,0,0,0,1,0.0,3.0775899229168696e-16,3.419546123448495e-16
33.9,0,0,0,0,0,0,-83.90867270540575,69.14618368090788,0,-1029,198,0.17000000178813934,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,2.4224853515625,-0.006103515625,0,0,0,0,0,0,0,1,0.0,2.7698310894438602e-16,3.0775883347300935e-16
34.0,0,0,0,0,0,0,-83.90867270540576,69.14618368090788,0,-1617,198,0.17000000178813934,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,2.4224853515625,-0.0244140625,0,0,0,0,0,0,0,1,0.0,2.492848139318152e-16,2.769829501257084e-16
34.1,0,0,0,0,0,0,-90.8957337415544,63.57343777503932,0,731,199,0.17000000178813934,0,0,0,17.001745223999023,-11259014,0,5105953.5,0,2.4169921875,-0.0244140625,0,0,0,0,0,0,0,1,0.0,2.243563166567659e-16,2.492849727504928e-16
34.2,0,0,0,0,0,0,-90.8957337415544,63.57343777503931,0,731,199,0.17000000178813934,0,0,0,17.001745223999023,-11259014,0,5105953.5,0,2.4169921875,-0.030517578125,0,0,0,0,0,0,0,1,0.0,2.0192069028504523e-16,2.243562637172067e-16
34.300000000000004,0,0,0,0,0,0,-93.22475408693728,61.71585580641645,0,1020,188,0.14000000059604645,0,0,0,20.85659408569336,-11259014,0,5105953.5,0,2.4169921875,0.0,0,0,0,0,0,0,0,1,0.0,1.817286291974746e-16,2.0192061087570643e-16
34.4,0,0,0,0,0,0,-81.57965236002292,71.0037656495307,0,-1020,188,0.14000000059604645,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.4169921875,0.0,0,0,0,0,0,0,0,1,0.0,1.635557623072602e-16,1.81728668902144e-16
34.5,0,0,0,0,0,0,-81.57965236002292,71.0037656495307,0,-1029,188,0.14000000059604645,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.4169921875,-0.006103515625,0,0,0,0,0,0,0,1,0.0,1.472001781356003e-16,1.63555841716599e-16
34.6,0,0,0,0,0,0,-83.9086727054058,69.14618368090784,0,-1029,192,0.10999999940395355,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,2.4169921875,0.01220703125,0,0,0,0,0,0,0,0,0.0,1.3248016164552924e-16,1.472001649007105e-16
34.7,0,0,0,0,0,0,-76.92161166925717,74.7189295867764,0,-731,192,0.10999999940395355,0,0,0,-24.219202041625977,-11259014,0,5105953.5,0,2.4224853515625,0.0244140625,0,0,0,0,0,0,0,0,0.0,1.1923214283399836e-16,1.3248018811530884e-16
34.800000000000004,0,0,0,0,0,0,-72.26357097849143,78.43409352402209,0,-1453,186,0.10000000149011612,0,0,0,-27.0,-11259014,0,5105953.5,0,2.4224853515625,0.0,0,0,0,0,0,0,0,0,0.0,1.073089298740875e-16,1.1923212959910856e-16
34.9,0,0,0,0,0,0,-81.57965236002293,71.00376564953069,0,-1620,186,0.10000000149011612,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.4224853515625,-0.03662109375,0,0,0,0,0,0,0,0,0.0,9.657804151889018e-17,1.073088835519732e-16
35.0,0,0,0,0,0,0,-95.5537744323202,59.858273837793575,0,1029,186,0.10000000149011612,0,0,0,24.10260772705078,-11259014,0,5105953.5,0,2.4224853515625,-0.042724609375,0,0,0,0,0,0,0,1,0.0,8.692023802874565e-17,9.657803490144528e-17
35.1,0,0,0,0,0,0,-97.88279477770307,58.000691869170716,0,1446,186,0.09000000357627869,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.4169921875,-0.042724609375,0,0,0,0,0,0,0,1,0.0,7.822821753459354e-17,8.692020494152115e-17
35.2,0,0,0,0,0,0,-97.88279477770308,58.000691869170716,0,1617,186,0.09000000357627869,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.4114990234375,-0.054931640625,0,0,0,0,0,0,0,1,0.0,7.040539181066725e-17,7.822825723926294e-17
35.300000000000004,0,0,0,0,0,0,-100.79640511553386,55.67685213205676,0,1617,200,0.09000000357627869,0,0,0,27.0,-11259014,0,5105953.5,0,2.4114990234375,-0.042724609375,0,0,0,0,0,0,0,0,0.0,6.33648539530895e-17,7.040537857577744e-17
35.4,0,0,0,0,0,0,-97.88279477770308,58.00069186917071,0,1620,200,0.09000000357627869,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.4114990234375,0.0,0,0,0,0,0,0,0,1,0.0,5.702836591080259e-17,6.33648804228691e-17
35.5,0,0,0,0,0,0,-81.57965236002296,71.00376564953068,0,-1617,200,0.09000000357627869,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.406005859375,-0.054931640625,0,0,0,0,0,0,0,0,0.0,5.132552799623335e-17,5.702837914569239e-17
35.6,0,0,0,0,0,0,-100.79640511553386,55.67685213205675,0,1029,200,0.07999999821186066,0,0,0,27.0,-11259014,0,5105953.5,0,2.406005859375,0.0,0,0,0,0,0,0,0,1,0.0,4.619297486573777e-17,5.13255313049558e-17
35.7,0,0,0,0,0,0,-81.57965236002296,71.00376564953066,0,-1620,200,0.07999999821186066,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.406005859375,0.0,0,0,0,0,0,0,0,0,0.0,4.1573677379163994e-17,4.619297486573777e-17
35.800000000000004,0,0,0,0,0,0,-81.57965236002296,71.00376564953066,0,-1029,187,0.05000000074505806,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.406005859375,0.0,0,0,0,0,0,0,0,0,0.0,3.741631063386433e-17,4.1573667452996643e-17
35.9,0,0,0,0,0,0,-81.57965236002296,71.00376564953066,0,-1029,187,0.03999999910593033,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.406005859375,-0.01220703125,0,0,0,0,0,0,0,0,0.0,3.3674678246988917e-17,3.741632386875413e-17
36.0,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-1029,187,0.03999999910593033,0,0,0,-2.0,-11259014,0,5105953.5,0,2.406005859375,-0.006103515625,0,0,0,0,0,0,0,0,0.0,3.030720942967329e-17,3.367468817315627e-17
36.1,0,0,0,0,0,0,-83.90867270540583,69.14618368090781,0,-1029,170,0.05000000074505806,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,2.4005126953125,-0.006103515625,0,0,0,0,0,0,0,0,0.0,2.727648914845045e-17,3.030720281222839e-17
36.2,0,0,0,0,0,0,-83.90867270540585,69.14618368090781,0,-120,170,0.05000000074505806,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,2.4005126953125,-0.042724609375,0,0,0,0,0,0,0,0,0.0,2.454884122622214e-17,2.72764792222831e-17
36.300000000000004,0,0,0,0,0,0,-97.88279477770308,58.0006918691707,0,120,170,0.05000000074505806,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.39501953125,-0.01220703125,0,0,0,0,0,0,0,0,0.0,2.2093957765344417e-17,2.454883460877724e-17
36.4,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-1617,183,0.05000000074505806,0,0,0,-2.0,-11259014,0,5105953.5,0,2.39501953125,0.0,0,0,0,0,0,0,0,1,0.0,1.988456165793773e-17,2.2093961074066867e-17
36.5,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1617,183,0.05000000074505806,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.39501953125,0.0,0,0,0,0,0,0,0,0,0.0,1.7896105492143957e-17,1.988456165793773e-17
36.6,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1617,175,0.05999999865889549,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3895263671875,-0.03662109375,0,0,0,0,0,0,0,0,0.0,1.6106495273801806e-17,1.7896102183421507e-17
36.7,0,0,0,0,0,0,-95.55377443232021,59.858273837793554,0,1617,175,0.05999999865889549,0,0,0,24.10260772705078,-11259014,0,5105953.5,0,2.3895263671875,-0.03662109375,0,0,0,0,0,0,0,1,0.0,1.4495845580985503e-17,1.6106496928163032e-17
36.800000000000004,0,0,0,0,0,0,-95.55377443232022,59.85827383779355,0,1617,175,0.05999999865889549,0,0,0,24.10260772705078,-11259014,0,5105953.5,0,2.3895263671875,-0.01220703125,0,0,0,0,0,0,0,1,0.0,1.3046261188323075e-17,1.4495843926624278e-17
36.9,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-1617,175,0.05999999865889549,0,0,0,-2.0,-11259014,0,5105953.5,0,2.384033203125,-0.006103515625,0,0,0,0,0,0,0,1,0.0,1.174163523492689e-17,1.304625953396185e-17
37.0,0,0,0,0,0,0,-83.90867270540585,69.14618368090781,0,-1446,190,0.05999999865889549,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,2.3785400390625,-0.06103515625,0,0,0,0,0,0,0,1,0.0,1.0567472207742569e-17,1.1741630271843215e-17
37.1,0,0,0,0,0,0,-100.96647700431407,55.54120605468606,0,120,190,0.05999999865889549,0,0,0,27.0,-11259014,0,5105953.5,0,2.373046875,-0.06103515625,0,0,0,0,0,0,0,0,0.0,9.510724986968312e-18,1.0567472207742569e-17
37.2,0,0,0,0,0,0,-100.96647700431407,55.54120605468606,0,731,180,0.05999999865889549,0,0,0,27.0,-11259014,0,5105953.5,0,2.3675537109375,-0.091552734375,0,0,0,0,0,0,0,1,0.0,8.559652570989542e-18,9.5107241597877e-18
37.300000000000004,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1620,180,0.05999999865889549,0,0,0,27.0,-11259014,0,5105953.5,0,2.3565673828125,-0.08544921875,0,0,0,0,0,0,0,1,0.0,7.703686900300282e-18,8.559656706892605e-18
37.4,0,0,0,0,0,0,-101.64676455943481,54.99862174520331,0,1620,180,0.05999999865889549,0,0,0,27.0,-11259014,0,5105953.5,0,2.35107421875,-0.091552734375,0,0,0,0,0,0,0,1,0.0,6.9333178793980084e-18,7.703690209022732e-18
37.5,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1620,202,0.05999999865889549,0,0,0,27.0,-11259014,0,5105953.5,0,2.3455810546875,-0.091552734375,0,0,0,0,0,0,0,0,0.0,6.239985843304024e-18,6.933320360939846e-18
37.6,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1620,202,0.05999999865889549,0,0,0,27.0,-11259014,0,5105953.5,0,2.3455810546875,-0.091552734375,0,0,0,0,0,0,0,1,0.0,5.6159872589736214e-18,6.239985843304024e-18
37.7,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1620,224,0.07000000029802322,0,0,0,27.0,-11259014,0,5105953.5,0,2.340087890625,-0.03662109375,0,0,0,0,0,0,0,1,0.0,5.054388698512382e-18,5.615985604612396e-18
37.800000000000004,0,0,0,0,0,0,-95.55377443232022,59.85827383779355,0,1620,224,0.07000000029802322,0,0,0,24.10260772705078,-11259014,0,5105953.5,0,2.3345947265625,-0.042724609375,0,0,0,0,0,0,0,1,0.0,4.548949911379205e-18,5.054387871331769e-18
37.9,0,0,0,0,0,0,-97.8827947777031,58.000691869170694,0,1620,224,0.07000000029802322,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.3291015625,-0.0244140625,0,0,0,0,0,0,0,0,0.0,4.094055168395468e-18,4.548947429837367e-18
38.0,0,0,0,0,0,0,-90.89573374155447,63.57343777503925,0,1620,224,0.07000000029802322,0,0,0,17.001745223999023,-11259014,0,5105953.5,0,2.3291015625,-0.01220703125,0,0,0,0,0,0,0,1,0.0,3.68464956883786e-18,4.094055995576081e-18
38.1,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-1446,235,0.05999999865889549,0,0,0,-2.0,-11259014,0,5105953.5,0,2.3236083984375,-0.01220703125,0,0,0,0,0,0,0,1,0.0,3.3161846533131047e-18,3.684649155247554e-18
38.2,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-1617,235,0.05999999865889549,0,0,0,-2.0,-11259014,0,5105953.5,0,2.3236083984375,-0.030517578125,0,0,0,0,0,0,0,1,0.0,2.9845662913793708e-18,3.316183619337339e-18
38.300000000000004,0,0,0,0,0,0,-93.22475408693735,61.7158558064164,0,1020,235,0.07999999821186066,0,0,0,20.85659408569336,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,1,0.0,2.686109806998041e-18,2.984564843813299e-18
38.400000000000006,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-120,235,0.07999999821186066,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,1,0.0,2.417498826298237e-18,2.686109806998041e-18
38.5,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-120,235,0.07999999821186066,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,0,0.0,2.1757488816298672e-18,2.4174994466836962e-18
38.6,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,244,0.09000000357627869,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,1,0.0,1.9581741175439724e-18,2.1757476408589484e-18
38.7,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,244,0.09000000357627869,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,1,0.0,1.76235668511006e-18,1.9581743243391255e-18
38.800000000000004,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,247,0.10000000149011612,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,0,0.0,1.5861209959195385e-18,1.762356891905213e-18
38.900000000000006,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,247,0.10000000149011612,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,0,0.0,1.4275089066673423e-18,1.586120892521962e-18
39.0,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,247,0.10000000149011612,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,1,0.0,1.2847580056608504e-18,1.4275090100649189e-18
39.1,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,250,0.10999999940395355,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,1,0.0,1.1562821740754924e-18,1.2847583158535801e-18
39.2,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,250,0.10999999940395355,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.3236083984375,0.0,0,0,0,0,0,0,0,1,0.0,1.0406539049691549e-18,1.1562826910633753e-18
39.300000000000004,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,240,0.10000000149011612,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.318115234375,-0.042724609375,0,0,0,0,0,0,0,1,0.0,9.365884834529664e-19,1.0406542151618846e-18
39.400000000000006,0,0,0,0,0,0,-97.88279477770311,58.000691869170694,0,1029,240,0.10000000149011612,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.318115234375,0.0,0,0,0,0,0,0,0,1,0.0,8.429296144281545e-19,9.365886902481196e-19
39.5,0,0,0,0,0,0,-81.57965236002298,71.00376564953066,0,-1029,225,0.10000000149011612,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.318115234375,-0.054931640625,0,0,0,0,0,0,0,0,0.0,7.586366012865507e-19,8.429301314160373e-19
39.6,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1617,225,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,2.3126220703125,-0.042724609375,0,0,0,0,0,0,0,0,0.0,6.827729721771686e-19,7.58636291093821e-19
39.7,0,0,0,0,0,0,-97.88279477770311,58.000691869170694,0,1029,225,0.10000000149011612,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.30712890625,-0.079345703125,0,0,0,0,0,0,0,1,0.0,6.144956749594518e-19,6.827729721771686e-19
39.800000000000004,0,0,0,0,0,0,-101.47669267065464,55.13426782257399,0,1620,230,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,2.3016357421875,-0.079345703125,0,0,0,0,0,0,0,0,0.0,5.530460816141125e-19,6.144959334533932e-19
39.900000000000006,0,0,0,0,0,0,-101.47669267065464,55.13426782257399,0,1617,230,0.10000000149011612,0,0,0,27.0,-11259014,0,5105953.5,0,2.296142578125,-0.079345703125,0,0,0,0,0,0,0,1,0.0,4.977414579430647e-19,5.530462367104773e-19
40.0,0,0,0,0,0,0,-101.47669267065464,55.13426782257399,0,1620,236,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,2.28515625,-0.115966796875,0,0,0,0,0,0,0,1,0.0,4.479673121487583e-19,4.977414579430647e-19
40.1,0,0,0,0,0,0,-102.49712400333577,54.320391358349866,0,1620,236,0.10999999940395355,0,0,0,26.81291389465332,-11259014,0,5105953.5,0,2.274169921875,-0.067138671875,0,0,0,0,0,0,0,1,0.0,4.0317057059412477e-19,4.479674155463348e-19
40.2,0,0,0,0,0,0,-101.13654889309426,55.40555997731536,0,1620,236,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,2.2686767578125,-0.054931640625,0,0,0,0,0,0,0,1,0.0,3.628535290443488e-19,4.031704154977599e-19
40.300000000000004,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1608,233,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,2.26318359375,-0.054931640625,0,0,0,0,0,0,0,1,0.0,3.2656816580015624e-19,3.6285363244192535e-19
40.400000000000006,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1620,233,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,2.26318359375,-0.042724609375,0,0,0,0,0,0,0,0,0.0,2.939113595598983e-19,3.2656806240257968e-19
40.5,0,0,0,0,0,0,-97.88279477770311,58.000691869170694,0,1620,227,0.10999999940395355,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.2576904296875,-0.054931640625,0,0,0,0,0,0,0,1,0.0,2.645202106792114e-19,2.93911488806869e-19
40.6,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1617,227,0.10999999940395355,0,0,0,27.0,-11259014,0,5105953.5,0,2.2576904296875,-0.01220703125,0,0,0,0,0,0,0,0,0.0,2.3806818961129024e-19,2.645202106792114e-19
40.7,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-1620,227,0.10999999940395355,0,0,0,-2.0,-11259014,0,5105953.5,0,2.252197265625,-0.018310546875,0,0,0,0,0,0,0,0,0.0,2.1426136289534297e-19,2.3806826715947267e-19
40.800000000000004,0,0,0,0,0,0,-88.5667133961716,65.4310197436621,0,1620,223,0.10000000149011612,0,0,0,11.963326454162598,-11259014,0,5105953.5,0,2.252197265625,0.0,0,0,0,0,0,0,0,1,0.0,1.928352136811116e-19,2.1426149214231368e-19
40.900000000000006,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-120,223,0.10000000149011612,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.252197265625,0.0,0,0,0,0,0,0,0,1,0.0,1.7355169489793986e-19,1.9283518783171746e-19
41.0,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-717,227,0.10999999940395355,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,1,0.0,1.5619652799308529e-19,1.7355166904854572e-19
41.1,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1029,227,0.10999999940395355,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,1,0.0,1.4057687648624647e-19,1.5619651506838822e-19
41.2,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1029,227,0.10999999940395355,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,0,0.0,1.265191875451521e-19,1.4057688941094354e-19
41.300000000000004,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1029,237,0.10999999940395355,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,1,0.0,1.1386726620569749e-19,1.2651921339454625e-19
41.400000000000006,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1029,237,0.10999999940395355,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,1,0.0,1.0248054346253686e-19,1.1386722743160627e-19
41.5,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1029,238,0.11999999731779099,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,0,0.0,9.223248653134376e-20,1.02480569311931e-19
41.6,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1029,238,0.11999999731779099,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,-0.006103515625,0,0,0,0,0,0,0,1,0.0,8.30092417556185e-20,9.223244775725255e-20
41.7,0,0,0,0,0,0,-83.90867270540585,69.14618368090781,0,-1029,238,0.11999999731779099,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,1,0.0,7.470831628758695e-20,8.300925468031558e-20
41.800000000000004,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-731,240,0.11999999731779099,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2467041015625,-0.042724609375,0,0,0,0,0,0,0,1,0.0,6.723748595129796e-20,7.470830336288988e-20
41.900000000000006,0,0,0,0,0,0,-97.88279477770311,58.000691869170694,0,1029,240,0.11999999731779099,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,2.2467041015625,0.0,0,0,0,0,0,0,0,1,0.0,6.05137354174636e-20,6.723750533834357e-20
42.0,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1617,241,0.11999999731779099,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,2.2412109375,-0.048828125,0,0,0,0,0,0,0,1,0.0,5.446235993701268e-20,6.051375480450921e-20
42.1,0,0,0,0,0,0,-100.21181512308598,56.14310990054784,0,1029,241,0.11999999731779099,0,0,0,27.0,-11259014,0,5105953.5,0,2.2357177734375,-0.054931640625,0,0,0,0,0,0,0,1,0.0,4.901612200460685e-20,5.446237932405829e-20
42.2,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1620,241,0.11999999731779099,0,0,0,27.0,-11259014,0,5105953.5,0,2.230224609375,-0.067138671875,0,0,0,0,0,0,0,1,0.0,4.4114508188559034e-20,4.901613816047819e-20
42.300000000000004,0,0,0,0,0,0,-101.13654889309426,55.40555997731536,0,1620,235,0.11999999731779099,0,0,0,27.0,-11259014,0,5105953.5,0,2.2247314453125,-0.0732421875,0,0,0,0,0,0,0,1,0.0,3.9703057046585704e-20,4.41145114197333e-20
