time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
10.200000000000001,0,0,0,0,0,0,-97.16537380766358,58.572893078361176,0.0,1620,1,0.6399999856948853,0,0,0,27.0,-11259016,0,5105953.0,0,-159.9774169921875,-0.006103515625,0,0,0,0,0,0,0,1,0.0,0.0036267947871237993,0.004029769916087389
10.3,0,0,0,0,0,0,-79.73069235096543,72.47846069903458,0.0,1620,1,0.6399999856948853,0,0,0,16.26938247680664,-11259016,0,5105953.0,0,-159.9774169921875,-0.006103515625,0,0,0,0,0,0,0,1,0.0,0.0032641154248267412,0.003626793622970581
10.4,0,0,0,0,0,0,-79.85069624596991,72.38274789344798,0.0,1620,1,0.6399999856948853,0,0,0,15.900232315063477,-11259016,0,5105953.0,0,-159.9774169921875,-0.01220703125,0,0,0,0,0,0,0,1,0.0,0.0029377038590610027,0.003264115657657385
10.5,0,0,0,0,0,0,-82.28771988885018,70.43902456569933,0.0,1620,0,0.5899999737739563,0,0,0,19.699434280395508,-11259016,0,5105953.0,0,-159.98291015625,-0.006103515625,0,0,0,0,0,0,0,1,0.0,0.002643933519721031,0.0029377033933997154
10.600000000000001,0,0,0,0,0,0,-80.05590313523491,72.21907881340259,0.0,1620,0,0.5899999737739563,0,0,0,15.248290061950684,-11259016,0,5105953.0,0,-159.98291015625,-0.006103515625,0,0,0,0,0,0,0,1,0.0,0.0023795401211827993,0.0026439339853823185
10.700000000000001,0,0,0,0,0,0,-80.14338588247689,72.14930425167991,0.0,976,0,0.5899999737739563,0,0,0,14.961723327636719,-11259016,0,5105953.0,0,-159.98291015625,-0.048828125,0,0,0,0,0,0,0,1,0.0,0.0021415860392153263,0.0023795408196747303
10.8,0,0,0,0,0,0,-96.52526298068148,59.0834331998674,0.0,954,351,0.6899999976158142,0,0,0,27.0,-11259016,0,5105953.0,0,-159.9884033203125,-0.03662109375,0,0,0,0,0,0,0,1,0.0,0.0019274273654446006,0.0021415867377072573
10.9,0,0,0,0,0,0,-91.93808357172327,62.74207953750512,0.0,1181,351,0.6899999976158142,0,0,0,27.0,-11259016,0,5105953.0,0,-159.9993896484375,-0.06103515625,0,0,0,0,0,0,0,1,0.0,0.0017346845706924796,0.0019274279475212097
11.0,0,0,0,0,0,0,-97.41456133201169,58.37414588710008,0.0,914,355,0.5899999737739563,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0048828125,-0.079345703125,0,0,0,0,0,0,0,1,0.0,0.001561216078698635,0.001734684919938445
11.100000000000001,0,0,0,0,0,0,-97.98217470248515,57.92142834676987,0.0,914,355,0.5899999737739563,0,0,0,27.0,-11259016,0,5105953.0,0,-160.015869140625,-0.09765625,0,0,0,0,0,0,0,1,0.0,0.0014050945173949003,0.0015612156130373478
11.200000000000001,0,0,0,0,0,0,-98.54404847588421,57.473288599009706,0.0,1620,355,0.5899999737739563,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0213623046875,-0.09765625,0,0,0,0,0,0,0,1,0.0,0.0012645850656554103,0.0014050945173949003
11.3,0,0,0,0,0,0,-98.5905403908913,57.436207539080314,0.0,1620,355,0.5899999737739563,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0323486328125,-0.10986328125,0,0,0,0,0,0,0,1,0.0,0.0011381265940144658,0.0012645847164094448
11.4,0,0,0,0,0,0,-98.9725271346325,57.13154223685,0.0,1620,359,0.6200000047683716,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0433349609375,-0.08544921875,0,0,0,0,0,0,0,1,0.0,0.0010243139695376158,0.0011381262447685003
11.5,0,0,0,0,0,0,-98.32989814507116,57.64409079654377,0.0,1620,359,0.6200000047683716,0,0,0,27.0,-11259016,0,5105953.0,0,-160.048828125,-0.09765625,0,0,0,0,0,0,0,1,0.0,0.0009218825725838542,0.0010243139695376158
11.600000000000001,0,0,0,0,0,0,-98.70393452763167,57.34576654994338,0.0,1620,350,0.6899999976158142,0,0,0,27.0,-11259016,0,5105953.0,0,-160.059814453125,-0.067138671875,0,0,0,0,0,0,0,1,0.0,0.000829694326967001,0.0009218824561685324
11.700000000000001,0,0,0,0,0,0,-97.88407856690196,57.999667943522276,0.0,1620,350,0.6899999976158142,0,0,0,27.0,-11259016,0,5105953.0,0,-160.059814453125,-0.067138671875,0,0,0,0,0,0,0,1,0.0,0.0007467248942703009,0.000829694326967001
11.8,0,0,0,0,0,0,-97.91153163242052,57.97777190487591,0.0,1620,350,0.6899999976158142,0,0,0,27.0,-11259016,0,5105953.0,0,-160.07080078125,-0.054931640625,0,0,0,0,0,0,0,1,0.0,0.0006720524397678673,0.0007467245450243354
11.9,0,0,0,0,0,0,-97.59609575249794,58.22935751423413,0.0,1620,352,0.699999988079071,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0762939453125,-0.048828125,0,0,0,0,0,0,0,1,0.0,0.0006048472132533789,0.0006720522651448846
12.0,0,0,0,0,0,0,-97.03374271191907,58.67787951630699,0.0,1620,352,0.699999988079071,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0762939453125,-0.054931640625,0,0,0,0,0,0,0,1,0.0,0.0005443625268526375,0.0006048468640074134
12.100000000000001,0,0,0,0,0,0,-97.63834606505243,58.195659475088405,0.0,1620,353,0.699999988079071,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0762939453125,-0.054931640625,0,0,0,0,0,0,0,1,0.0,0.0004899263149127364,0.0005443621193990111
12.200000000000001,0,0,0,0,0,0,-97.65635805500156,58.18129345728403,0.0,1620,353,0.699999988079071,0,0,0,27.0,-11259016,0,5105953.0,0,-160.081787109375,-0.067138671875,0,0,0,0,0,0,0,0,0.0,0.0004409336834214628,0.0004899263149127364
12.3,0,0,0,0,0,0,-98.01271248484507,57.89707199712013,0.0,1620,353,0.699999988079071,0,0,0,27.0,-11259016,0,5105953.0,0,-160.0982666015625,-0.067138671875,0,0,0,0,0,0,0,0,0.0,0.00039684033254161477,0.00044093350879848003
12.4,0,0,0,0,0,0,-98.02730224523876,57.88543548398808,0.0,1620,355,0.6000000238418579,0,0,0,27.0,-11259016,0,5105953.0,0,-160.103759765625,-0.06103515625,0,0,0,0,0,0,0,1,0.0,0.0003571562992874533,0.00039684033254161477
12.5,0,0,0,0,0,0,-97.87036103680956,58.010608782491,0.0,1620,355,0.6000000238418579,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1092529296875,-0.079345703125,0,0,0,0,0,0,0,1,0.0,0.0003214406897313893,0.0003571560955606401
12.600000000000001,0,0,0,0,0,0,-98.39239442813629,57.59424495953429,0.0,1620,355,0.5699999928474426,0,0,0,27.0,-11259016,0,5105953.0,0,-160.11474609375,-0.06103515625,0,0,0,0,0,0,0,1,0.0,0.00028929661493748426,0.0003214407479390502
12.700000000000001,0,0,0,0,0,0,-97.89281457561216,57.99270027048758,0.0,1620,355,0.5699999928474426,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1202392578125,-0.03662109375,0,0,0,0,0,0,0,1,0.0,0.0002603669709060341,0.0002892964403145015
12.8,0,0,0,0,0,0,-92.48968438339116,62.302133307038176,0.0,1620,355,0.5699999928474426,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1202392578125,-0.03662109375,0,0,0,0,0,0,0,1,0.0,0.00023433027672581375,0.00026036694180220366
12.9,0,0,0,0,0,0,-92.49829941251645,62.29526212500062,0.0,1620,352,0.6299999952316284,0,0,0,27.0,-11259016,0,5105953.0,0,-160.125732421875,-0.048828125,0,0,0,0,0,0,0,1,0.0,0.00021089725487399846,0.00023433021851815283
13.0,0,0,0,0,0,0,-97.16409368149662,58.57391408244559,0.0,1620,352,0.6299999952316284,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1312255859375,-0.048828125,0,0,0,0,0,0,0,1,0.0,0.0001898075279314071,0.0002108972694259137
13.100000000000001,0,0,0,0,0,0,-97.1710718715553,58.56834841186125,0.0,1620,350,0.5600000023841858,0,0,0,27.0,-11259016,0,5105953.0,0,-160.13671875,-0.0244140625,0,0,0,0,0,0,0,0,0.0,0.00017082676640711725,0.00018980761524289846
13.200000000000001,0,0,0,0,0,0,-87.8612708610766,65.99366718282675,0.0,1620,350,0.5600000023841858,0,0,0,24.27645492553711,-11259016,0,5105953.0,0,-160.13671875,-0.048828125,0,0,0,0,0,0,0,1,0.0,0.00015374409849755466,0.00017082667909562588
13.3,0,0,0,0,0,0,-97.18300465022466,58.558831056405026,0.0,1620,359,0.5400000214576721,0,0,0,27.0,-11259016,0,5105953.0,0,-160.13671875,-0.054931640625,0,0,0,0,0,0,0,1,0.0,0.00013836969446856529,0.00015374404028989375
13.4,0,0,0,0,0,0,-97.77268174885886,58.08851590956476,0.0,1620,359,0.5400000214576721,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1422119140625,-0.048828125,0,0,0,0,0,0,0,1,0.0,0.00012453272938728333,0.0001383696508128196
13.5,0,0,0,0,0,0,-97.19267015631209,58.551122034085324,0.0,1620,359,0.5400000214576721,0,0,0,27.0,-11259016,0,5105953.0,0,-160.147705078125,-0.0244140625,0,0,0,0,0,0,0,1,0.0,0.00011207945499336347,0.00012453274393919855
13.600000000000001,0,0,0,0,0,0,-87.88070932169119,65.97816343937212,0.0,1456,358,0.5400000214576721,0,0,0,24.23680305480957,-11259016,0,5105953.0,0,-160.1531982421875,-0.0244140625,0,0,0,0,0,0,0,0,0.0,0.00010087151167681441,0.00011207943316549063
13.700000000000001,0,0,0,0,0,0,-87.8844178420783,65.97520559462207,0.0,1620,358,0.5400000214576721,0,0,0,24.229230880737305,-11259016,0,5105953.0,0,-160.15869140625,-0.03662109375,0,0,0,0,0,0,0,1,0.0,9.078435687115416e-05,0.00010087154805660248
13.8,0,0,0,0,0,0,-92.54579617302488,62.257379619567224,0.0,1620,358,0.5400000214576721,0,0,0,27.0,-11259016,0,5105953.0,0,-160.15869140625,-0.054931640625,0,0,0,0,0,0,0,1,0.0,8.170591900125146e-05,9.0784378699027e-05
13.9,0,0,0,0,0,0,-97.79143075406864,58.07356206252072,0.0,1454,351,0.6100000143051147,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1641845703125,-0.042724609375,0,0,0,0,0,0,0,1,0.0,7.353532419074327e-05,8.170594810508192e-05
14.0,0,0,0,0,0,0,-94.88052391778476,60.39524553864039,9.820760961666666,1453,351,0.6100000143051147,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1641845703125,0.0,0,0,0,0,0,0,1,1,0.0,6.618179031647742e-05,7.35353387426585e-05
14.100000000000001,0,0,0,0,0,0,-81.47328716603728,71.0886004887061,9.820760961666666,1620,354,0.6299999952316284,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1641845703125,0.01220703125,0,0,0,0,0,0,1,0,0.0,5.956360837444663e-05,6.618181942030787e-05
14.200000000000001,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,354,0.6299999952316284,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1641845703125,0.01220703125,0,0,0,0,0,0,1,1,0.0,5.360724753700197e-05,5.956360837444663e-05
14.3,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,354,0.6299999952316284,0,0,0,27.0,-11259016,0,5105953.0,0,-160.169677734375,0.0,0,0,0,0,0,0,1,1,0.0,4.824652205570601e-05,5.360725481295958e-05
14.4,0,0,0,0,0,0,-81.4327552887012,71.12092793687253,9.820760961666666,1620,355,0.6000000238418579,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1641845703125,-0.006103515625,0,0,0,0,0,0,1,0,0.0,4.342187094152905e-05,4.824651114176959e-05
14.5,0,0,0,0,0,0,-81.64073886136536,70.95504422739073,0.0,1620,355,0.6000000238418579,0,0,0,27.0,-11259016,0,5105953.0,0,-160.1641845703125,0.03662109375,0,0,0,0,0,0,0,1,0.0,3.907968493876979e-05,4.342186002759263e-05
14.600000000000001,0,0,0,0,0,0,-64.5998621478098,84.54652073612085,0.0,-1620,359,0.47999998927116394,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.15869140625,0.048828125,0,0,0,0,0,0,0,1,0.0,3.517171717248857e-05,3.907967766281217e-05
14.700000000000001,0,0,0,0,0,0,-59.94311453260579,88.26065334109317,0.0,-1620,359,0.47999998927116394,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.1531982421875,0.018310546875,0,0,0,0,0,0,0,0,0.0,3.165454472764395e-05,3.5171724448446184e-05
14.8,0,0,0,0,0,0,-71.58938002427564,78.97181530152508,0.0,-1620,359,0.47999998927116394,0,0,0,-20.864171981811523,-11259016,0,5105953.0,0,-160.147705078125,0.018310546875,0,0,0,0,0,0,0,1,0.0,2.8489090254879557e-05,3.165454472764395e-05
14.9,0,0,0,0,0,0,-71.59042741905577,78.9709799195322,0.0,-1620,359,0.47999998927116394,0,0,0,-20.866655349731445,-11259016,0,5105953.0,0,-160.1422119140625,0.0244140625,0,0,0,0,0,0,0,0,0.0,2.564017995609902e-05,2.848910298780538e-05
15.0,0,0,0,0,0,0,-69.26234972301648,80.82781004911385,0.0,-1620,352,0.4699999988079071,0,0,0,-24.113248825073242,-11259016,0,5105953.0,0,-160.1422119140625,0.018310546875,0,0,0,0,0,0,0,1,0.0,2.3076161596691236e-05,2.5640183594077826e-05
15.100000000000001,0,0,0,0,0,0,-71.59221845930881,78.96955142016948,0.0,-1620,352,0.4699999988079071,0,0,0,-20.87090301513672,-11259016,0,5105953.0,0,-160.1422119140625,0.018310546875,0,0,0,0,0,0,0,1,0.0,2.0768546164617874e-05,2.3076154320733622e-05
15.200000000000001,0,0,0,0,0,0,-71.592982011669,78.96894242544809,0.0,-1251,347,0.27000001072883606,0,0,0,-20.872713088989258,-11259016,0,5105953.0,0,-160.13671875,0.042724609375,0,0,0,0,0,0,0,1,0.0,1.8691691366257146e-05,2.0768547983607277e-05
15.3,0,0,0,0,0,0,-62.27758782130313,86.39872220944264,0.0,-1251,347,0.27000001072883606,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.1312255859375,0.054931640625,0,0,0,0,0,0,0,1,0.0,1.682252150203567e-05,1.869169864221476e-05
15.4,0,0,0,0,0,0,-57.62016560366982,90.11339286437709,0.0,-1446,347,0.27000001072883606,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.125732421875,0.042724609375,0,0,0,0,0,0,0,1,0.0,1.5140269169933163e-05,1.6822523321025074e-05
15.5,0,0,0,0,0,0,-62.27876292350487,86.39778497045904,0.0,-1252,0,0.23999999463558197,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.1202392578125,0.067138671875,0,0,0,0,0,0,0,1,0.0,1.3626241525344085e-05,1.5140276445890777e-05
15.600000000000001,0,0,0,0,0,0,-56.66736233682742,90.87333048005318,0.0,-1252,0,0.23999999463558197,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.11474609375,0.08544921875,0,0,0,0,0,0,0,1,0.0,1.2263617463759147e-05,1.3626240615849383e-05
15.700000000000001,0,0,0,0,0,0,-56.15759754117053,91.27990910635339,0.0,-1252,356,0.4099999964237213,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.1092529296875,0.067138671875,0,0,0,0,0,0,0,1,0.0,1.1037255717383232e-05,1.2263617463759147e-05
15.8,0,0,0,0,0,0,-56.668218988417976,90.87264723117082,8.06820469,-1620,356,0.4099999964237213,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0982666015625,0.054931640625,0,0,0,0,0,0,0,1,0.0,9.933530236594379e-06,1.103725480788853e-05
15.9,0,0,0,0,0,0,-57.62244505059983,90.111574821214,18.264865938333333,-1620,356,0.4099999964237213,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0927734375,0.067138671875,0,0,0,0,0,0,0,1,0.0,8.940177394833881e-06,9.933528417604975e-06
16.0,0,0,0,0,0,0,-56.668912874797954,90.87209380069939,21.532231511666666,-1620,356,0.4099999964237213,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0927734375,0.067138671875,0,0,0,0,0,0,0,1,0.0,8.046159564401023e-06,8.940178304328583e-06
16.1,0,0,0,0,0,0,-56.66920868843447,90.87185786541511,24.799597085,-1620,351,0.5699999928474426,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0872802734375,0.054931640625,0,0,0,0,0,0,0,1,0.0,7.241543698910391e-06,8.046158654906321e-06
16.2,0,0,0,0,0,0,-57.62333578088551,90.11086439181786,24.799597085,-1620,351,0.5699999928474426,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0872802734375,0.0244140625,0,0,0,0,0,0,0,1,0.0,6.517389465443557e-06,7.241542334668338e-06
16.3,0,0,0,0,0,0,-69.26867711765799,80.82276344047528,24.799597085,-1620,350,0.5400000214576721,0,0,0,-24.12622833251953,-11259016,0,5105953.0,0,-160.081787109375,0.042724609375,0,0,0,0,0,0,0,1,0.0,5.8656505643739365e-06,6.517389010696206e-06
16.400000000000002,0,0,0,0,0,0,-62.281831729975394,86.39533734926238,24.799597085,-1620,350,0.5400000214576721,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0762939453125,0.054931640625,0,0,0,0,0,0,0,0,0.0,5.279085598886013e-06,5.865649654879235e-06
16.5,0,0,0,0,0,0,-57.62398512323533,90.11034648881075,24.799597085,-1620,350,0.5400000214576721,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.07080078125,0.030517578125,0,0,0,0,0,0,0,1,0.0,4.751177129946882e-06,5.279084689391311e-06
16.6,0,0,0,0,0,0,-66.94024118025453,82.67987929649973,24.799597085,-1620,343,0.6000000238418579,0,0,0,-26.982789993286133,-11259016,0,5105953.0,0,-160.07080078125,0.030517578125,0,0,0,0,0,0,0,1,0.0,4.276059371477459e-06,4.751177584694233e-06
16.7,0,0,0,0,0,0,-66.9403983877872,82.67975391078613,24.799597085,-1447,343,0.6000000238418579,0,0,0,-26.983078002929688,-11259016,0,5105953.0,0,-160.0653076171875,0.006103515625,0,0,0,0,0,0,0,1,0.0,3.848453161481302e-06,4.276062099961564e-06
16.8,0,0,0,0,0,0,-76.25662125582726,75.2493131893685,24.799597085,-1620,1,0.49000000953674316,0,0,0,-12.014481544494629,-11259016,0,5105953.0,0,-160.0653076171875,-0.006103515625,0,0,0,0,0,0,0,0,0.0,3.4636079817573773e-06,3.8484517972392496e-06
16.900000000000002,0,0,0,0,0,0,-80.9147892863466,71.53404768837706,24.799597085,1620,1,0.49000000953674316,0,0,0,12.14561653137207,-11259016,0,5105953.0,0,-160.0653076171875,-0.006103515625,0,0,0,0,0,0,0,1,0.0,3.117247160844272e-06,3.4636082091310527e-06
17.0,0,0,0,0,0,0,-80.91490389043209,71.53395628235602,24.799597085,1620,1,0.49000000953674316,0,0,0,12.145149230957031,-11259016,0,5105953.0,0,-160.0653076171875,-0.006103515625,0,0,0,0,0,0,0,1,0.0,2.8055223992851097e-06,3.117247615591623e-06
17.1,0,0,0,0,0,0,-80.91500703451527,71.53387401661304,24.799597085,1618,359,0.47999998927116394,0,0,0,12.144728660583496,-11259016,0,5105953.0,0,-160.0653076171875,-0.006103515625,0,0,0,0,0,0,0,1,0.0,2.5249701138818637e-06,2.8055228540324606e-06
17.2,0,0,0,0,0,0,-80.91509986425785,71.53379997739037,24.799597085,1618,359,0.47999998927116394,0,0,0,12.1443510055542,-11259016,0,5105953.0,0,-160.0653076171875,-0.006103515625,0,0,0,0,0,0,0,1,0.0,2.272473011544207e-06,2.5249710233765654e-06
17.3,0,0,0,0,0,0,-80.91518341089076,71.53373334219796,24.799597085,720,353,0.5400000214576721,0,0,0,12.144010543823242,-11259016,0,5105953.0,0,-160.0653076171875,0.0,0,0,0,0,0,0,0,1,0.0,2.0452257558645215e-06,2.2724725567968562e-06
17.400000000000002,0,0,0,0,0,0,-78.58623825801918,73.39125533871562,24.799597085,728,353,0.5400000214576721,0,0,0,2.0,-11259016,0,5105953.0,0,-160.0653076171875,0.0,0,0,0,0,0,0,0,1,0.0,1.840703248490172e-06,2.045225073743495e-06
17.5,0,0,0,0,0,0,-78.5863059309408,73.39120136409097,24.799597085,728,353,0.5400000214576721,0,0,0,2.0,-11259016,0,5105953.0,0,-160.0653076171875,0.0,0,0,0,0,0,0,0,1,0.0,1.6566330032219412e-06,1.840702452682308e-06
17.6,0,0,0,0,0,0,-78.58636683653638,73.39115278695579,24.799597085,728,5,0.49000000953674316,0,0,0,2.0,-11259016,0,5105953.0,0,-160.0653076171875,-0.01220703125,0,0,0,0,0,0,0,0,0.0,1.4909696801623795e-06,1.6566332305956166e-06
17.7,0,0,0,0,0,0,-83.24446234199962,69.67594513055843,24.799597085,728,5,0.49000000953674316,0,0,0,17.128618240356445,-11259016,0,5105953.0,0,-160.0653076171875,-0.006103515625,0,0,0,0,0,0,0,0,0.0,1.341872689408774e-06,1.490969907536055e-06
17.8,0,0,0,0,0,0,-80.91549133014918,71.53348775170178,24.799597085,728,354,0.5,0,0,0,12.142755508422852,-11259016,0,5105953.0,0,-160.0653076171875,0.0,0,0,0,0,0,0,0,1,0.0,1.207685500048683e-06,1.34187189360091e-06
17.900000000000002,0,0,0,0,0,0,-78.5865153852502,73.39103430735007,24.799597085,120,354,0.5,0,0,0,2.0,-11259016,0,5105953.0,0,-160.059814453125,0.054931640625,0,0,0,0,0,0,0,0,0.0,1.086916881831712e-06,1.2076861821697094e-06
18.0,0,0,0,0,0,0,-57.625372236495,90.10924015387266,24.799597085,-120,353,0.7599999904632568,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0543212890625,0.06103515625,0,0,0,0,0,0,0,1,0.0,9.782252163859084e-07,1.0869166544580366e-06
18.1,0,0,0,0,0,0,-56.8416192308838,90.7343465227215,24.799597085,-120,353,0.7599999904632568,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.048828125,0.03662109375,0,0,0,0,0,0,0,1,0.0,8.804026947473176e-07,9.782252163859084e-07
18.2,0,0,0,0,0,0,-64.61250160472697,84.5364397476447,24.799597085,-728,353,0.7599999904632568,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0433349609375,0.030517578125,0,0,0,0,0,0,0,1,0.0,7.92362413903902e-07,8.804028084341553e-07
18.3,0,0,0,0,0,0,-66.94155108102939,82.67883454475901,24.799597085,-728,353,0.699999988079071,0,0,0,-26.985191345214844,-11259016,0,5105953.0,0,-160.037841796875,0.030517578125,0,0,0,0,0,0,0,1,0.0,7.131261554604862e-07,7.923625844341586e-07
18.400000000000002,0,0,0,0,0,0,-66.94157729887391,82.67881363390894,24.799597085,-120,353,0.699999988079071,0,0,0,-26.985239028930664,-11259016,0,5105953.0,0,-160.0323486328125,0.06103515625,0,0,0,0,0,0,0,1,0.0,6.418135285457538e-07,7.131262691473239e-07
18.5,0,0,0,0,0,0,-56.84173054339254,90.73425774199893,24.799597085,-1620,354,0.6200000047683716,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.02685546875,0.0732421875,0,0,0,0,0,0,0,1,0.0,5.776321927442041e-07,6.418133580154972e-07
18.6,0,0,0,0,0,0,-56.50160800238441,91.00553295887345,24.799597085,-1620,354,0.6200000047683716,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0213623046875,0.06103515625,0,0,0,0,0,0,0,0,0.0,5.198689905228093e-07,5.776320222139475e-07
18.7,0,0,0,0,0,0,-56.84177089275716,90.73422556011941,24.799597085,-1620,354,0.6200000047683716,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0103759765625,0.079345703125,0,0,0,0,0,0,0,1,0.0,4.6788210283921217e-07,5.198688768359716e-07
18.8,0,0,0,0,0,0,-56.33157242793081,91.14115007263356,24.799597085,-1619,3,0.5600000023841858,0,0,0,-27.0,-11259016,0,5105953.0,0,-160.0048828125,0.079345703125,0,0,0,0,0,0,0,1,0.0,4.210939152926585e-07,4.678818754655367e-07
18.900000000000002,0,0,0,0,0,0,-56.33158790934438,91.14113772495496,24.799597085,-1620,3,0.5600000023841858,0,0,0,-27.0,-11259016,0,5105953.0,0,-159.9993896484375,0.0732421875,0,0,0,0,0,0,0,1,0.0,3.7898453797424736e-07,4.2109377318411134e-07
19.0,0,0,0,0,0,0,-56.50167373133754,91.00548053472077,24.799597085,-1620,345,0.699999988079071,0,0,0,-27.0,-11259016,0,5105953.0,0,-159.9884033203125,0.091552734375,0,0,0,0,0,0,0,1,0.0,3.4108609270333545e-07,3.7898445270911907e-07
19.1,0,0,0,0,0,0,-55.99147060489711,91.41240876524894,24.799597085,-1620,345,0.699999988079071,0,0,0,-27.0,-11259016,0,5105953.0,0,-159.98291015625,0.054931640625,0,0,0,0,0,0,0,1,0.0,3.069774834330019e-07,3.4108609270333545e-07
19.200000000000003,0,0,0,0,0,0,-57.62563030474349,90.10903432358612,24.799597085,-1620,345,0.699999988079071,0,0,0,-27.0,-11259016,0,5105953.0,0,-159.9774169921875,0.06103515625,0,0,0,0,0,0,0,1,0.0,2.762797350897017e-07,3.069774834330019e-07
19.3,0,0,0,0,0,0,-56.8418514920366,90.73416127567963,24.799597085,-1620,358,0.6399999856948853,0,0,0,-27.0,-11259016,0,5105953.0,0,-159.971923828125,0.048828125,0,0,0,0,0,0,0,1,0.0,2.486517587385606e-07,2.7627976351141115e-07
19.400000000000002,0,0,0,0,0,0,-59.95466994905799,88.25143696250547,24.799597085,-1620,358,0.6399999856948853,0,0,0,-27.0,-11259016,0,5105953.0,0,-159.9664306640625,0.030517578125,0,0,0,0,0,0,0,1,0.0,2.2378658570687548e-07,2.4865173031685117e-07
19.5,0,0,0,0,0,0,-66.94173921266726,82.67868449457205,24.799597085,-1620,355,0.6700000166893005,0,0,0,-26.985536575317383,-11259016,0,5105953.0,0,-159.9609375,0.018310546875,0,0,0,0,0,0,0,1,0.0,2.014079143464187e-07,2.2378671360456792e-07
19.6,0,0,0,0,0,0,-71.59978730808412,78.96351465151861,24.799597085,-1620,355,0.6700000166893005,0,0,0,-20.888837814331055,-11259016,0,5105953.0,0,-159.9554443359375,0.030517578125,0,0,0,0,0,0,0,1,0.0,1.8126712575394777e-07,2.0140788592470926e-07
19.700000000000003,0,0,0,0,0,0,-66.94175328159747,82.67867327346309,24.799597085,-1620,355,0.6700000166893005,0,0,0,-26.985563278198242,-11259016,0,5105953.0,0,-159.9554443359375,-0.006103515625,0,0,0,0,0,0,0,1,0.0,1.63140413178553e-07,1.8126712575394777e-07
19.8,0,0,0,0,0,0,-80.91588135169089,71.53317667799877,24.799597085,1620,3,0.6600000262260437,0,0,0,12.141166687011719,-11259016,0,5105953.0,0,-159.9554443359375,0.006103515625,0,0,0,0,0,0,0,1,0.0,1.468263661763558e-07,1.6314047002197185e-07
