time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
49.6,0,0,0,0,0,0,-105.0,41.57278848897962,9.820760961666666,-710,94,0.23000000417232513,1,1,1,-11.835075378417969,-0.08376413583755493,0.24521635472774506,1.6823238134384155,0.07195544987916946,1.0821533203125,-0.35400390625,0,0,0,0,0,0,1,1,1.1929999589920044,1.183476209640503,-0.010582208633422852
49.7,0,0,0,0,0,0,-105.0,49.226041908766234,9.820760961666666,-710,94,0.23000000417232513,1,1,1,-11.835075378417969,0.027446087449789047,0.24517491459846497,1.638938546180725,0.07209649682044983,1.0491943359375,-0.32958984375,0,0,0,0,0,0,1,1,1.9769999980926514,1.2628285884857178,-0.7935237884521484
49.800000000000004,0,0,0,0,0,0,-105.0,53.970349141092626,9.820760961666666,-710,75,0.11999999731779099,1,1,1,-11.835075378417969,0.08027803152799606,0.2451333999633789,1.6142703294754028,0.0722375214099884,1.0162353515625,-0.286865234375,0,0,0,0,0,0,1,1,1.1950000524520874,1.2560456991195679,0.06782889366149902
49.900000000000006,0,0,0,0,0,0,-86.79717713677674,79.53676080717204,9.820760961666666,710,75,0.11999999731779099,1,1,1,27.0,0.1682499349117279,0.24509873986244202,1.7444459199905396,0.07235502451658249,0.98876953125,-0.29296875,0,0,0,0,0,0,1,1,1.194000005722046,1.2498410940170288,0.062046051025390625
50.0,0,0,0,0,0,0,-87.68800462834038,80.9207897273593,9.820760961666666,1620,74,0.12999999523162842,1,1,1,27.0,0.06483722478151321,0.24506403505802155,1.8528110980987549,0.07247250527143478,0.9613037109375,-0.28076171875,0,0,0,0,0,0,1,1,1.1959999799728394,1.2444570064544678,0.05384087562561035
50.1,0,0,0,0,0,0,-88.53155382213555,82.23136499683588,9.820760961666666,1620,74,0.12999999523162842,1,1,1,27.0,-0.04911890998482704,0.2450292557477951,1.8185678720474243,0.07258997857570648,0.933837890625,-0.262451171875,0,0,0,0,0,0,1,1,1.1929999589920044,1.2393113374710083,0.05145668983459473
50.2,0,0,0,0,0,0,-89.31389159598953,83.44683950185848,9.820760961666666,1620,74,0.12999999523162842,1,1,1,27.0,-0.1150069385766983,0.2450014054775238,1.9255484342575073,0.07268393784761429,0.911865234375,-0.244140625,0,0,0,0,0,0,1,1,1.1950000524520874,1.2348802089691162,0.0443112850189209
50.300000000000004,0,0,0,0,0,0,-89.8857046863561,84.33523356412508,9.820760961666666,1620,101,0.07999999821186066,1,1,1,27.0,-0.09719470143318176,0.24497351050376892,1.823909044265747,0.0727778896689415,0.889892578125,-0.213623046875,0,0,0,0,0,0,1,1,0.9190000295639038,1.2032921314239502,0.31588077545166016
50.400000000000006,0,0,0,0,0,0,-89.7450086169844,84.11664193913458,9.820760961666666,1620,101,0.07999999821186066,1,1,1,27.0,-0.12261740118265152,0.24494558572769165,1.7884207963943481,0.07287182658910751,0.867919921875,-0.18310546875,0,0,0,0,0,0,1,1,0.9190000295639038,1.1748628616333008,0.28429269790649414
50.5,0,0,0,0,0,0,-89.62657865514703,83.93264392183956,9.820760961666666,1620,74,0.12999999523162842,1,1,1,27.0,-0.12205822765827179,0.2449246197938919,1.8033268451690674,0.07294227927923203,0.8514404296875,-0.18310546875,0,0,0,0,0,0,1,1,0.9210000038146973,1.1494766473770142,0.2538621425628662
50.6,0,0,0,0,0,0,-89.40535098005492,83.58893483879832,9.820760961666666,1620,74,0.12999999523162842,1,1,1,27.0,-0.21740591526031494,0.24491062760353088,1.8385728597640991,0.07298924028873444,0.8404541015625,-0.152587890625,0,0,0,0,0,0,1,1,0.5550000071525574,1.090029001235962,0.5944764614105225
50.7,0,0,0,0,0,0,-88.18174548420626,81.6878873192813,9.820760961666666,1620,74,0.12999999523162842,1,1,1,27.0,-0.21475976705551147,0.24488961696624756,1.8370177745819092,0.07305967807769775,0.823974609375,-0.10986328125,0,0,0,0,0,0,1,1,0.5550000071525574,1.036526083946228,0.5350291728973389
50.800000000000004,0,0,0,0,0,0,-76.30293585309715,88.8624504796812,9.820760961666666,1620,63,0.07000000029802322,1,1,1,27.0,-0.1310352385044098,0.24487560987472534,1.4807604551315308,0.07310663163661957,0.81298828125,-0.08544921875,0,0,0,0,0,0,1,1,0.5529999732971191,0.9881734848022461,0.48352599143981934
50.900000000000006,0,0,0,0,0,0,-67.06190953085604,93.91885737907322,9.820760961666666,1620,63,0.07000000029802322,1,1,1,27.0,-0.22500023245811462,0.24486860632896423,1.5542844533920288,0.07313010841608047,0.8074951171875,-0.0732421875,0,0,0,0,0,0,1,1,0.5540000200271606,0.9447561502456665,0.4341733455657959
51.0,0,0,0,0,0,0,-61.951122629363404,95.6964667205776,9.820760961666666,1620,359,0.05999999865889549,1,1,1,27.0,-0.1283702552318573,0.24486158788204193,1.3319252729415894,0.07315358519554138,0.802001953125,-0.030517578125,0,0,0,0,0,0,1,0,0.5559999942779541,0.9058805704116821,0.38875579833984375
51.1,0,0,0,0,0,0,-46.643653405490575,105.0,9.820760961666666,-1620,359,0.05999999865889549,1,1,1,-6.141448020935059,-0.06845906376838684,0.24486158788204193,1.2814836502075195,0.07315358519554138,0.802001953125,0.0,0,0,0,0,0,0,1,1,0.5559999942779541,0.8708925247192383,0.3498804569244385
51.2,0,0,0,0,0,0,-45.76746948440256,104.50375781369934,9.820760961666666,-1620,359,0.05999999865889549,1,1,1,-6.141448020935059,-0.07001306116580963,0.24486158788204193,1.4606075286865234,0.07315358519554138,0.802001953125,0.0,0,0,0,0,0,0,1,1,0.5540000200271606,0.8392032384872437,0.3168928623199463
51.300000000000004,0,0,0,0,0,0,-44.97302180283974,103.26946882141792,9.820760961666666,-368,338,0.30000001192092896,1,1,1,-6.141448020935059,-0.10560354590415955,0.24486860632896423,1.5156528949737549,0.07313010841608047,0.8074951171875,0.01220703125,0,0,0,0,0,0,1,0,0.5550000071525574,0.8107829093933105,0.28420329093933105
51.400000000000006,0,0,0,0,0,0,-44.156161606842936,102.00035875721798,9.820760961666666,-368,338,0.30000001192092896,1,1,1,-6.141448020935059,-0.2179097682237625,0.24487560987472534,1.5279152393341064,0.07310663163661957,0.81298828125,0.03662109375,0,0,0,0,0,0,1,1,0.5559999942779541,0.7853046655654907,0.25478243827819824
51.5,0,0,0,0,0,0,-43.279796968088576,100.63879996367815,9.820760961666666,-368,14,0.41999998688697815,1,1,1,-6.141448020935059,-0.3292761743068695,0.24487560987472534,1.7878683805465698,0.07310663163661957,0.81298828125,0.054931640625,0,0,0,0,0,0,1,0,0.5559999942779541,0.762374222278595,0.22930443286895752
51.6,0,0,0,0,0,0,-42.702900849764404,99.74250868476517,9.820760961666666,-368,14,0.41999998688697815,1,1,1,-6.141448020935059,-0.3071724474430084,0.24488961696624756,1.7315369844436646,0.07305967807769775,0.823974609375,0.0732421875,0,0,0,0,0,0,1,1,0.5559999942779541,0.7417367696762085,0.20637452602386475
51.7,0,0,0,0,0,0,-41.97061766065002,98.60480119246236,9.820760961666666,-368,14,0.41999998688697815,1,1,1,-6.141448020935059,-0.30035892128944397,0.24489662051200867,1.6975359916687012,0.07303620129823685,0.8294677734375,0.054931640625,0,0,0,0,0,0,1,1,0.5550000071525574,0.7230631113052368,0.1867365837097168
51.800000000000004,0,0,0,0,0,0,-41.39188361863899,97.70565443416668,9.820760961666666,-368,29,0.41999998688697815,1,1,1,-6.141448020935059,-0.27684831619262695,0.24490362405776978,1.5318453311920166,0.07301272451877594,0.8349609375,0.030517578125,0,0,0,0,0,0,1,1,0.5559999942779541,0.7063568234443665,0.1670628786087036
51.900000000000006,0,0,0,0,0,0,-40.86126641213899,96.88126411583923,9.820760961666666,-368,29,0.41999998688697815,1,1,1,-6.141448020935059,-0.27684831619262695,0.24490362405776978,1.5318453311920166,0.07301272451877594,0.8404541015625,0.054931640625,0,0,0,0,0,0,1,1,0.5550000071525574,0.6912211179733276,0.15135705471038818
52.0,0,0,0,0,0,0,-40.36891407570146,96.1163237890031,9.820760961666666,-368,65,0.41999998688697815,1,1,1,-6.141448020935059,-0.407535582780838,0.2449176162481308,1.7775250673294067,0.07296576350927353,0.845947265625,0.01220703125,0,0,0,0,0,0,1,1,0.5559999942779541,0.6776989698410034,0.1352214813232422
52.1,0,0,0,0,0,0,-39.9159643433402,95.41260108745209,9.820760961666666,-368,65,0.41999998688697815,1,1,1,-6.141448020935059,-0.3520548939704895,0.2449176162481308,1.6049748659133911,0.07296576350927353,0.845947265625,0.01220703125,0,0,0,0,0,0,1,0,0.9660000205039978,0.7065290808677673,-0.28830111026763916
52.2,0,0,0,0,0,0,-70.41044140921964,72.77211385218796,9.820760961666666,-368,61,0.47999998927116394,1,1,1,-27.0,-0.2593257427215576,0.2449246197938919,1.4234082698822021,0.07294227927923203,0.8514404296875,-0.006103515625,0,0,0,0,0,0,1,0,0.9670000076293945,0.7325761914253235,-0.2604711055755615
52.300000000000004,0,0,0,0,0,0,-70.94407301099936,73.601187468105,9.820760961666666,-1620,61,0.47999998927116394,1,1,1,-27.0,-0.18550540506839752,0.2449176162481308,1.3122389316558838,0.07296576350927353,0.845947265625,0.006103515625,0,0,0,0,0,0,1,1,0.9660000205039978,0.7559186220169067,-0.23342430591583252
52.400000000000006,0,0,0,0,0,0,-71.63676330563277,74.67738169154873,9.820760961666666,-1620,61,0.47999998927116394,1,1,1,-27.0,-0.26728641986846924,0.24491062760353088,1.7215611934661865,0.07298924028873444,0.8404541015625,-0.048828125,0,0,0,0,0,0,1,1,0.9660000205039978,0.7769267559051514,-0.2100813388824463
52.5,0,0,0,0,0,0,-76.76433712234116,72.08195631399892,9.820760961666666,-1620,73,0.44999998807907104,1,1,1,-27.0,-0.24396422505378723,0.24491062760353088,1.9204332828521729,0.07298924028873444,0.8404541015625,-0.048828125,0,0,0,0,0,0,1,1,0.9649999737739563,0.7957341074943542,-0.1880735158920288
52.6,0,0,0,0,0,0,-77.22336037161641,72.8184147360673,9.820760961666666,-1620,73,0.44999998807907104,1,1,1,-27.0,-0.2189357578754425,0.24489662051200867,1.8700593709945679,0.07303620129823685,0.8294677734375,-0.10986328125,0,0,0,0,0,0,1,1,0.9670000076293945,0.8128606677055359,-0.1712656021118164
52.7,0,0,0,0,0,0,-99.84311393921767,56.309163345947624,9.820760961666666,-1620,77,0.44999998807907104,1,1,1,-27.0,-0.06016034632921219,0.24489662051200867,1.5110327005386353,0.07303620129823685,0.8294677734375,-0.10986328125,0,0,0,0,0,0,1,1,0.9639999866485596,0.8279746174812317,-0.151139497756958
52.800000000000004,0,0,0,0,0,0,-100.24690406867654,56.95950458416113,9.820760961666666,-1620,77,0.44999998807907104,1,1,1,-27.0,-0.1424470841884613,0.24486158788204193,1.609816551208496,0.07315358519554138,0.802001953125,-0.164794921875,0,0,0,0,0,0,1,0,0.9660000205039978,0.8417771458625793,-0.13802528381347656
52.900000000000006,0,0,0,0,0,0,-105.0,49.32558736730938,9.820760961666666,-1620,77,0.44999998807907104,1,1,1,-11.835075378417969,-0.14661641418933868,0.24484053254127502,1.6423815488815308,0.0732240155339241,0.7855224609375,-0.201416015625,0,0,0,0,0,0,1,1,0.9639999866485596,0.8539994359016418,-0.122222900390625
53.0,0,0,0,0,0,0,-105.0,50.27502926170611,9.820760961666666,-710,79,0.3799999952316284,1,1,1,-11.835075378417969,-0.1599428504705429,0.24481244385242462,1.5703778266906738,0.07331790030002594,0.7635498046875,-0.213623046875,0,0,0,0,0,0,1,1,0.9649999737739563,0.8650995492935181,-0.11100113391876221
53.1,0,0,0,0,0,0,-105.0,51.301157666315916,9.820760961666666,-710,79,0.3799999952316284,1,1,1,-11.835075378417969,-0.2136070430278778,0.24478429555892944,1.7183582782745361,0.07341177761554718,0.7415771484375,-0.225830078125,0,0,0,0,0,0,1,1,0.9639999866485596,0.8749896287918091,-0.09890079498291016
53.2,0,0,0,0,0,0,-105.0,52.23644566338396,9.820760961666666,-710,82,0.3799999952316284,1,1,1,-11.835075378417969,-0.125172421336174,0.24475613236427307,1.491602897644043,0.07350564748048782,0.7196044921875,-0.23193359375,0,0,0,0,0,0,1,1,0.9670000076293945,0.8841906785964966,-0.092010498046875
53.300000000000004,0,0,0,0,0,0,-105.0,53.09875563776359,9.820760961666666,-710,82,0.3799999952316284,1,1,1,-11.835075378417969,-0.09609537571668625,0.24472792446613312,1.3305528163909912,0.07359950989484787,0.6976318359375,-0.274658203125,0,0,0,0,0,0,1,0,0.9620000123977661,0.8919715881347656,-0.07780909538269043
53.400000000000006,0,0,0,0,0,0,-105.0,53.85786724657183,9.820760961666666,-710,82,0.3799999952316284,1,1,1,-11.835075378417969,-0.15478438138961792,0.2446926087141037,1.6358404159545898,0.07371681183576584,0.670166015625,-0.274658203125,0,0,0,0,0,0,1,1,0.9649999737739563,0.899274468421936,-0.0730288028717041
53.5,0,0,0,0,0,0,-105.0,54.641595087072545,9.820760961666666,-710,76,0.4000000059604645,1,1,1,-11.835075378417969,-0.30922991037368774,0.2446572482585907,1.8914650678634644,0.07383410632610321,0.615234375,-0.28076171875,0,0,0,0,0,0,1,0,0.9670000076293945,0.9060470461845398,-0.0677257776260376
53.6,0,0,0,0,0,0,-105.0,55.66834276833595,9.820760961666666,-710,76,0.4000000059604645,1,1,1,-11.835075378417969,-0.36898577213287354,0.24462182819843292,1.871427297592163,0.07395137846469879,0.615234375,-0.28076171875,0,0,0,0,0,0,1,1,0.9660000205039978,0.9120423197746277,-0.059952735900878906
53.7,0,0,0,0,0,0,-105.0,55.90110585027204,9.820760961666666,-710,80,0.5,1,1,1,-11.835075378417969,-0.3323037624359131,0.24458634853363037,1.9938313961029053,0.07406862825155258,0.5877685546875,-0.250244140625,0,0,0,0,0,0,1,1,0.9660000205039978,0.9174380302429199,-0.05395710468292236
53.800000000000004,0,0,0,0,0,0,-105.0,56.372066602444924,9.820760961666666,-710,80,0.5,1,1,1,-11.835075378417969,-0.3329809010028839,0.2445579320192337,1.9005757570266724,0.07416242361068726,0.5657958984375,-0.262451171875,0,0,0,0,0,0,1,0,0.9629999995231628,0.9219943284988403,-0.0455629825592041
53.900000000000006,0,0,0,0,0,0,-105.0,56.70064779167261,9.820760961666666,-710,80,0.5,1,1,1,-11.835075378417969,-0.38272756338119507,0.2445223480463028,1.8604837656021118,0.07427965104579926,0.538330078125,-0.2685546875,0,0,0,0,0,0,1,1,0.9330000281333923,0.9230948686599731,-0.011005401611328125
54.0,0,0,0,0,0,0,-105.0,63.524691456830695,9.820760961666666,710,84,0.5299999713897705,1,1,1,26.17322540283203,-0.3362729549407959,0.24449384212493896,1.6605228185653687,0.07437341660261154,0.516357421875,-0.225830078125,0,0,0,0,0,0,1,1,0.9319999814033508,0.9239853620529175,-0.00890493392944336
54.1,0,0,0,0,0,0,-104.46108825266668,67.2303626263052,9.820760961666666,1570,84,0.5299999713897705,1,1,1,27.0,-0.2520548403263092,0.2444581687450409,1.7613688707351685,0.07449060678482056,0.4888916015625,-0.238037109375,0,0,0,0,0,0,1,1,0.9309999942779541,0.9246867895126343,-0.007014274597167969
54.2,0,0,0,0,0,0,-102.93947978140923,68.48474651151456,9.820760961666666,1620,91,0.5600000023841858,1,1,1,27.0,-0.1243056207895279,0.2444295734167099,1.6564158201217651,0.07458434998989105,0.4669189453125,-0.225830078125,0,0,0,0,0,0,1,1,0.9259999990463257,0.9248180389404297,-0.0013124942779541016
54.300000000000004,0,0,0,0,0,0,-97.99990981207269,72.3622186557186,9.820760961666666,1620,91,0.5600000023841858,1,1,1,27.0,-0.07872370630502701,0.2444009631872177,1.7283577919006348,0.07467808574438095,0.4449462890625,-0.20751953125,0,0,0,0,0,0,1,1,0.6460000276565552,0.8969362378120422,0.2788180112838745
54.400000000000006,0,0,0,0,0,0,-86.94298998382418,79.76330208386105,9.820760961666666,1620,91,0.5600000023841858,1,1,1,27.0,0.009836550801992416,0.24437229335308075,1.579117774963379,0.07477180659770966,0.4229736328125,-0.189208984375,0,0,0,0,0,0,1,0,0.6449999809265137,0.8717426061630249,0.25193631649017334
54.5,0,0,0,0,0,0,-86.40198319189648,78.92277004692157,9.820760961666666,1620,84,0.5600000023841858,1,1,1,27.0,0.09907771646976471,0.24435079097747803,1.5227760076522827,0.07484208792448044,0.406494140625,-0.15869140625,0,0,0,0,0,0,1,1,0.640999972820282,0.8486683964729309,0.23074209690093994
54.6,0,0,0,0,0,0,-85.92860008098539,78.18730114633888,9.820760961666666,1620,84,0.5600000023841858,1,1,1,27.0,0.12925899028778076,0.24432924389839172,1.3923721313476562,0.07491236925125122,0.3900146484375,-0.146484375,0,0,0,0,0,0,1,1,0.6430000066757202,0.8281015157699585,0.20566880702972412
54.7,0,0,0,0,0,0,-85.51189104180919,77.53988358571671,9.820760961666666,1620,87,0.6299999952316284,1,1,1,27.0,0.18947012722492218,0.24430769681930542,1.201805591583252,0.07498263567686081,0.37353515625,-0.146484375,0,0,0,0,0,0,1,0,0.640999972820282,0.8093913793563843,0.1871013641357422
54.800000000000004,0,0,0,0,0,0,-85.13794146377163,76.95889901171421,9.820760961666666,1620,87,0.6299999952316284,1,1,1,27.0,0.13286268711090088,0.24429330229759216,1.4909894466400146,0.07502948492765427,0.362548828125,-0.128173828125,0,0,0,0,0,0,1,1,0.640999972820282,0.7925522327423096,0.16839146614074707
54.900000000000006,0,0,0,0,0,0,-84.8230153683363,76.46961592612028,9.820760961666666,1620,87,0.6299999952316284,1,1,1,27.0,0.2042980045080185,0.2442789226770401,1.5359294414520264,0.07507632672786713,0.3515625,-0.1220703125,0,0,0,0,0,0,1,1,0.6439999938011169,0.777696967124939,0.14855265617370605
55.0,0,0,0,0,0,0,-84.54875028869623,76.04350558981596,9.820760961666666,1620,84,0.5600000023841858,1,1,1,27.0,0.3577722907066345,0.24426451325416565,1.3264590501785278,0.07512316107749939,0.340576171875,-0.09765625,0,0,0,0,0,0,1,1,0.6430000066757202,0.7642272710800171,0.13469696044921875
55.1,0,0,0,0,0,0,-84.30367432872238,75.66274475850048,9.820760961666666,1620,84,0.5600000023841858,1,1,1,27.0,0.34318438172340393,0.2442501038312912,1.2940500974655151,0.07516999542713165,0.32958984375,-0.08544921875,0,0,0,0,0,0,1,1,0.6430000066757202,0.7521045804023743,0.12122690677642822
55.2,0,0,0,0,0,0,-81.68593398390354,77.23848380626976,9.820760961666666,1620,83,0.550000011920929,1,1,1,27.0,0.21801875531673431,0.24424290657043457,1.8394070863723755,0.07519341260194778,0.3240966796875,-0.054931640625,0,0,0,0,0,0,1,1,0.6449999809265137,0.7413941621780396,0.10710418224334717
55.300000000000004,0,0,0,0,0,0,-70.9059897616532,85.4233595351748,9.820760961666666,1620,83,0.550000011920929,1,1,1,27.0,0.16865135729312897,0.24423569440841675,2.0323381423950195,0.07521682977676392,0.318603515625,-0.030517578125,0,0,0,0,0,0,1,1,0.6460000276565552,0.7318547368049622,0.09539425373077393
55.400000000000006,0,0,0,0,0,0,-62.30595724841067,91.91871652206859,9.820760961666666,1620,83,0.550000011920929,1,1,1,27.0,0.31254056096076965,0.24422848224639893,1.7807891368865967,0.07524024695158005,0.3131103515625,-0.030517578125,0,0,0,0,0,0,1,0,0.6470000147819519,0.7233692407608032,0.08485496044158936
55.5,0,0,0,0,0,0,-62.36026986665247,91.5549997853349,9.820760961666666,1620,85,0.6899999976158142,1,1,1,27.0,0.35104721784591675,0.24422848224639893,1.7322970628738403,0.07524024695158005,0.3131103515625,0.0,0,0,0,0,0,0,1,1,0.6460000276565552,0.7156323194503784,0.07736921310424805
55.6,0,0,0,0,0,0,-51.45064320442867,99.99487005473951,9.820760961666666,1620,85,0.6899999976158142,1,1,1,19.74802017211914,0.4401576817035675,0.24422848224639893,1.59879732131958,0.07524024695158005,0.3131103515625,0.0244140625,0,0,0,0,0,0,1,0,0.6460000276565552,0.7086690664291382,0.06963253021240234
55.7,0,0,0,0,0,0,-45.67769420972497,104.36427898345642,9.820760961666666,-1620,74,0.5699999928474426,1,1,1,-6.141448020935059,0.27488529682159424,0.24422848224639893,1.704777479171753,0.07524024695158005,0.3131103515625,0.042724609375,0,0,0,0,0,0,1,1,0.6470000147819519,0.7025021314620972,0.061669349670410156
55.800000000000004,0,0,0,0,0,0,-45.58935463102205,104.22703071386451,9.820760961666666,-1184,74,0.5699999928474426,1,1,1,-6.141448020935059,0.31645795702934265,0.24423569440841675,1.5929549932479858,0.07521682977676392,0.318603515625,0.03662109375,0,0,0,0,0,0,1,0,0.6489999890327454,0.6971519589424133,0.05350172519683838
55.900000000000006,0,0,0,0,0,0,-45.51942108501895,104.11837886928612,9.820760961666666,-368,74,0.5699999928474426,1,1,1,-6.141448020935059,0.31645795702934265,0.24423569440841675,1.5929549932479858,0.07521682977676392,0.3240966796875,0.054931640625,0,0,0,0,0,0,1,1,0.6499999761581421,0.6924368143081665,0.04715144634246826
56.0,0,0,0,0,0,0,-45.455641908376194,104.01928872465623,9.820760961666666,-368,81,0.5600000023841858,1,1,1,-6.141448020935059,0.1686713695526123,0.24424290657043457,1.8850581645965576,0.07519341260194778,0.3240966796875,0.01220703125,0,0,0,0,0,0,1,1,0.27799999713897705,0.6509931087493896,0.41443705558776855
56.1,0,0,0,0,0,0,-45.7758807716138,102.28837732124893,9.820760961666666,368,81,0.5600000023841858,1,1,1,5.808456897735596,0.049592260271310806,0.2442501038312912,1.636642336845398,0.07516999542713165,0.32958984375,0.0,0,0,0,0,0,0,1,1,0.2770000100135803,0.6135938167572021,0.373992919921875
56.2,0,0,0,0,0,0,-49.314745371837724,98.10008313104564,9.820760961666666,348,83,0.5899999737739563,1,1,1,18.5562686920166,0.02976241149008274,0.2442501038312912,1.3120689392089844,0.07516999542713165,0.32958984375,0.0,0,0,0,0,0,0,1,1,0.27799999713897705,0.5800344347953796,0.3355938196182251
56.300000000000004,0,0,0,0,0,0,-48.624030332602686,97.03609486394726,9.820760961666666,1113,83,0.5899999737739563,1,1,1,18.548372268676758,0.07700197398662567,0.2442501038312912,1.4302781820297241,0.07516999542713165,0.32958984375,-0.018310546875,0,0,0,0,0,0,1,1,0.27900001406669617,0.5499309301376343,0.3010350465774536
56.400000000000006,0,0,0,0,0,0,-54.63271616028824,91.15207096904682,9.820760961666666,1112,83,0.5899999737739563,1,1,1,27.0,-0.10677775740623474,0.2442501038312912,1.692041277885437,0.07516999542713165,0.32958984375,-0.018310546875,0,0,0,0,0,0,1,1,0.6209999918937683,0.5570378303527832,-0.07106900215148926
56.5,0,0,0,0,0,0,-84.51697795726201,67.57266346386601,9.820760961666666,-1620,84,0.6299999952316284,1,1,1,-27.0,-0.018646128475666046,0.24424290657043457,1.6054106950759888,0.07519341260194778,0.3240966796875,-0.048828125,0,0,0,0,0,0,1,1,0.27900001406669617,0.5292340517044067,0.27803778648376465
56.6,0,0,0,0,0,0,-65.32587323396478,81.94590671113076,9.820760961666666,1620,84,0.6299999952316284,1,1,1,27.0,-0.05342422425746918,0.24423569440841675,1.830512285232544,0.07521682977676392,0.318603515625,-0.054931640625,0,0,0,0,0,0,1,1,0.27799999713897705,0.5041106343269348,0.25123417377471924
56.7,0,0,0,0,0,0,-67.32955255319868,79.53479089997367,9.820760961666666,1620,91,0.6800000071525574,1,1,1,27.0,-0.009357442148029804,0.2442212700843811,1.7870181798934937,0.07526366412639618,0.3076171875,-0.054931640625,0,0,0,0,0,0,1,0,0.2770000100135803,0.4813995957374573,0.2271103858947754
56.800000000000004,0,0,0,0,0,0,-67.45533313979027,78.82517819388768,9.820760961666666,1620,91,0.6800000071525574,1,1,1,27.0,0.15578746795654297,0.2442140430212021,1.6034033298492432,0.07528707385063171,0.3021240234375,-0.091552734375,0,0,0,0,0,0,1,1,0.27799999713897705,0.4610596299171448,0.203399658203125
56.900000000000006,0,0,0,0,0,0,-79.68085524035936,68.48052892919584,9.820760961666666,1620,91,0.6800000071525574,1,1,1,27.0,0.1410299390554428,0.24419960379600525,1.788277268409729,0.07533390074968338,0.2911376953125,-0.09765625,0,0,0,0,0,0,1,1,0.2800000011920929,0.4429536759853363,0.18105953931808472
57.0,0,0,0,0,0,0,-79.51611853767551,68.22458671491759,9.820760961666666,1620,96,0.7400000095367432,1,1,1,27.0,0.08750946819782257,0.24418514966964722,1.866612434387207,0.07538072764873505,0.2801513671875,-0.140380859375,0,0,0,0,0,0,1,1,0.27799999713897705,0.42645829916000366,0.16495376825332642
57.1,0,0,0,0,0,0,-79.3872597645905,68.02438603604487,9.820760961666666,1620,96,0.7400000095367432,1,1,1,27.0,0.09279251098632812,0.24417069554328918,1.8639787435531616,0.07542754709720612,0.2691650390625,-0.13427734375,0,0,0,0,0,0,1,1,0.27799999713897705,0.41161245107650757,0.14845848083496094
57.2,0,0,0,0,0,0,-79.29293408714358,67.87783749916304,9.820760961666666,1620,98,0.7099999785423279,1,1,1,27.0,0.12838295102119446,0.24414899945259094,1.8086949586868286,0.07549776881933212,0.252685546875,-0.146484375,0,0,0,0,0,0,1,1,0.2800000011920929,0.39845120906829834,0.13161242008209229
57.300000000000004,0,0,0,0,0,0,-79.28666782077885,67.86810195108832,9.820760961666666,1620,98,0.7099999785423279,1,1,1,27.0,0.28922584652900696,0.24413451552391052,1.580367922782898,0.07554458826780319,0.24169921875,-0.140380859375,0,0,0,0,0,0,1,1,0.2770000100135803,0.38630610704421997,0.12145102024078369
57.400000000000006,0,0,0,0,0,0,-79.25036928856393,67.81170694888917,9.820760961666666,1620,98,0.7099999785423279,1,1,1,27.0,0.27877047657966614,0.2441200166940689,1.8098348379135132,0.07559139281511307,0.230712890625,-0.128173828125,0,0,0,0,0,0,1,1,0.2770000100135803,0.3753754794597626,0.10930627584457397
57.5,0,0,0,0,0,0,-79.23780905855155,67.7921928210182,9.820760961666666,1620,95,0.6499999761581421,1,1,1,27.0,0.2815202474594116,0.24409827589988708,2.0331943035125732,0.07566160708665848,0.2142333984375,-0.13427734375,0,0,0,0,0,0,1,1,0.27799999713897705,0.3656379282474518,0.09737551212310791
57.6,0,0,0,0,0,0,-79.30738755360431,67.90029304276497,9.820760961666666,1620,95,0.6499999761581421,1,1,1,27.0,0.3101252317428589,0.24408376216888428,2.2294325828552246,0.07570841163396835,0.2032470703125,-0.152587890625,0,0,0,0,0,0,1,1,0.27900001406669617,0.35697415471076965,0.08663773536682129
57.7,0,0,0,0,0,0,-79.33741857436537,67.94695056246397,9.820760961666666,1620,85,0.6600000262260437,1,1,1,27.0,0.07670172303915024,0.24406197667121887,2.6762564182281494,0.07577861100435257,0.186767578125,-0.13427734375,0,0,0,0,0,0,1,1,0.27799999713897705,0.3490767478942871,0.07897406816482544
57.800000000000004,0,0,0,0,0,0,-79.44452396945809,68.11335423289427,9.820760961666666,1620,85,0.6600000262260437,1,1,1,27.0,0.08464601635932922,0.24404743313789368,2.5250260829925537,0.07582540810108185,0.17578125,-0.140380859375,0,0,0,0,0,0,1,1,0.27900001406669617,0.3420690894126892,0.070076584815979
57.900000000000006,0,0,0,0,0,0,-79.5049479494066,68.2072315958108,9.820760961666666,1620,85,0.6600000262260437,1,1,1,27.0,0.18962392210960388,0.24402561783790588,2.236583709716797,0.07589560002088547,0.1593017578125,-0.140380859375,0,0,0,0,0,0,1,1,0.27900001406669617,0.3357622027397156,0.06306886672973633
